id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1331946755957682176,1331946747963322368,2020-11-26 10:03:47 -0300,2020-11-26,10:03:47,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"No mesmo documento, solicitei, also, that be criado um plano emergencial de fornecimento de energia em caso de problemas fornecidos com as usinas termelétricas que abastecem o estado, e ainda, que esse plano seja amplamente divulgado e discutido com toda a sociedade Roraimense",pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1331946755957682176,False,,0,,,,,,,,[],,,,
1331946754439319559,1331946747963322368,2020-11-26 10:03:47 -0300,2020-11-26,10:03:47,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Sem as obras do linhão de transmissão e dependente de usinas termelétricas, uma população de Roraima corre o risco de vivenciar o mesmo caos ocorridos no Amapá, o que não podemos permitir.",pt,[],[],[],1,0,1,[],[],https://twitter.com/depnicoletti/status/1331946754439319559,False,,0,,,,,,,,[],,,,
1331946752962859009,1331946747963322368,2020-11-26 10:03:46 -0300,2020-11-26,10:03:46,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,… Extremamente poluentes.  Precisamos que ações sejam realizadas pelos órgãos competentes para garantir que não ocorra a interrupção da transferência de energia do estado.,pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1331946752962859009,False,,0,,,,,,,,[],,,,
1331946751503331334,1331946747963322368,2020-11-26 10:03:46 -0300,2020-11-26,10:03:46,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Em minha solicitação, formalizada por meio de ofícios, destaquei a vulnerável situação energética de Roraima, única unidade da federação sem conexão com o Sistema Nacional de Energia (SIN), cuja matriz energética se resume às termelétricas, com alto custo de manutenção e…",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1331946751503331334,False,,0,,,,,,,,[],,,,
1331946750018527234,1331946747963322368,2020-11-26 10:03:46 -0300,2020-11-26,10:03:46,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"… Elétrica em Roraima, garantir que uma população roraimense não passe, em hipótese alguma, pelo mesmo apagão de energia vivenciado no Amapá ao longo de mais de 20 dias.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1331946750018527234,False,,0,,,,,,,,[],,,,
1331946747963322368,1331946747963322368,2020-11-26 10:03:45 -0300,2020-11-26,10:03:45,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Solicite ontem ao Ministério de Minas e Energia (MME), Agência Nacional de Energia Elétrica (ANEEL), Eletronorte, Roraima Energia e ao Operador Nacional do Sistema Elétrico (ONS) que sejam adotadas medidas preventivas e urgentes para manutenção do fornecimento de energia…  https://t.co/VGoNEr6Aj3",pt,[],[],['https://pbs.twimg.com/media/EnwGPorXcAAHZqh.jpg'],1,0,2,[],[],https://twitter.com/depnicoletti/status/1331946747963322368,False,,1,https://pbs.twimg.com/media/EnwGPorXcAAHZqh.jpg,,,,,,,[],,,,
1331654523702611969,1331654520284336131,2020-11-25 14:42:34 -0300,2020-11-25,14:42:34,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Você pode ajudar a mudar essa história.  🗣 Não se cale, denuncie. Ligue 180.",pt,[],[],[],0,0,0,[],[],https://twitter.com/depnicoletti/status/1331654523702611969,False,,0,,,,,,,,[],,,,
1331654522238857217,1331654520284336131,2020-11-25 14:42:33 -0300,2020-11-25,14:42:33,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Neste Dia Internacional da Não-Violência contra uma mulher, é importante frisar que não só hoje, mas todos os dias, é preciso respeitar e valorizar as mulheres, garantindo os seus direitos e assegurando que ser livre de toda e qualquer violência.  ‼ ️ Violência é crime.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1331654522238857217,False,,0,,,,,,,,[],,,,
1331654520284336131,1331654520284336131,2020-11-25 14:42:33 -0300,2020-11-25,14:42:33,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Os números da violência contra as mulheres assustam e crescem todos os dias em nosso país. Essa é uma realidade que não pode mais ser tolerada ou negligenciada.  https://t.co/kOWkxGtOTo,pt,[],[],['https://pbs.twimg.com/media/Enr8odgWEAA0Rp1.jpg'],1,0,0,[],[],https://twitter.com/depnicoletti/status/1331654520284336131,False,,1,https://pbs.twimg.com/media/Enr8odgWEAA0Rp1.jpg,,,,,,,[],,,,
1331588967909765121,1331588962926948354,2020-11-25 10:22:04 -0300,2020-11-25,10:22:04,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Reforço, assim, o meu compromisso com a formação dos nossos estudantes e com o desenvolvimento dessa instituição importante, para a qual já havia indicado R $ 800 mil das minhas emendas só no primeiro ano de mandato. 🇧🇷",pt,[],[],[],0,0,2,[],[],https://twitter.com/depnicoletti/status/1331588967909765121,False,,0,,,,,,,,[],,,,
