id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1483502232591126528,1483502232591126528,2022-01-18 15:11:09 -0300,2022-01-18,15:11:09,-300,89681945,elmarnascimento,Elmar Nascimento,,"💉 Bahia me enche de orgulho! Nosso estado segue contribuindo com o Brasil no enfrentamento à  #COVID19. Temos nova vacina em fase de teste. 💪O estudo será conduzido pelo SENAI CIMATEC, em Salvador. ➡️  https://t.co/4q70zeVfoO   #InovaçãoÉAgora #IndústriaContraOCoronavírus  https://t.co/dX867O47Sx",pt,[],['https://bit.ly/3zUXZvE'],['https://pbs.twimg.com/media/FJZ0Zw2XwAQ0RhP.jpg'],31,1,13,"['covid19', 'inovaçãoéagora', 'indústriacontraocoronavírus']",[],https://twitter.com/ElmarNascimento/status/1483502232591126528,False,,1,https://pbs.twimg.com/media/FJZ0Zw2XwAQ0RhP.jpg,,,,,,,[],,,,
1480650674975223809,1480650674975223809,2022-01-10 18:20:04 -0300,2022-01-10,18:20:04,-300,89681945,elmarnascimento,Elmar Nascimento,,"Pequeno criador de animais agora tem acesso ao estoque público de milho graças à Lei 14.293/22, publicada na última quarta-feira (5). Boa notícia para quem trabalha no campo, que agora tem acesso aos insumos distribuídos pela Conab com melhores preços!  https://t.co/THqiqR1dOf  https://t.co/gmknMa47Kb",pt,[],['https://bit.ly/3GkNi8c'],['https://pbs.twimg.com/media/FIxT8UeXwAEKz6h.png'],12,1,3,[],[],https://twitter.com/ElmarNascimento/status/1480650674975223809,False,,1,https://pbs.twimg.com/media/FIxT8UeXwAEKz6h.png,,,,,,,[],,,,
1479538379549294597,1479538379549294597,2022-01-07 16:40:12 -0300,2022-01-07,16:40:12,-300,89681945,elmarnascimento,Elmar Nascimento,,O direito de cada brasileiro professar a sua fé está garantido pela Constituição Federal de 1988. Nosso país multicultural e diverso tem espaço para todas as manifestações religiosas. Vamos celebrar.  #ElmarNascimento #DeputadoFederal #Bahia #Brasil  https://t.co/9E6CxlLUiz,pt,[],[],['https://pbs.twimg.com/media/FIhgUL0WYAYYb4K.jpg'],10,1,3,"['elmarnascimento', 'deputadofederal', 'bahia', 'brasil']",[],https://twitter.com/ElmarNascimento/status/1479538379549294597,False,,1,https://pbs.twimg.com/media/FIhgUL0WYAYYb4K.jpg,,,,,,,[],,,,
1479188595948892167,1479188595948892167,2022-01-06 17:30:17 -0300,2022-01-06,17:30:17,-300,89681945,elmarnascimento,Elmar Nascimento,,"Hoje é dia de agradecer, e eu sou muito grato por poder trabalhar diariamente por um país tão bonito, diverso e de um povo tão bravo. Sou grato pelos projetos que vejo dando certo e pelo desenvolvimento das cidades da Bahia, com gestores dedicados á melhoria de vida da população.  https://t.co/LUxZAV5Cln",pt,[],[],['https://pbs.twimg.com/media/FIciMDTX0AIJWHN.jpg'],5,1,4,[],[],https://twitter.com/ElmarNascimento/status/1479188595948892167,False,,1,https://pbs.twimg.com/media/FIciMDTX0AIJWHN.jpg,,,,,,,[],,,,
1477683527613358080,1477683527613358080,2022-01-02 13:49:41 -0300,2022-01-02,13:49:41,-300,89681945,elmarnascimento,Elmar Nascimento,,"Na véspera do primeiro DIA ÚTIL do ano, trago essa bela reflexão do Papa Francisco, para que possamos pensar um pouco sobre no que queremos que as nossas escolhas e ações resultem, ao longo de 2022. Uma boa semana e um bom início de ano, meus amigos.  https://t.co/lM5xrRvISq",pt,[],[],['https://pbs.twimg.com/media/FIHJVl3XwAc3EBT.jpg'],1,0,2,[],[],https://twitter.com/ElmarNascimento/status/1477683527613358080,False,,1,https://pbs.twimg.com/media/FIHJVl3XwAc3EBT.jpg,,,,,,,[],,,,
1476980475977687047,1476980475977687047,2021-12-31 15:16:01 -0300,2021-12-31,15:16:01,-300,89681945,elmarnascimento,Elmar Nascimento,,"É a vontade de realizar que torna tudo novo. E, juntos, faremos com que 2022 seja, de fato, algo novo e bom para o nosso país. Feliz ano novo, meus amigos!  #ElmarNascimento #DeputadoFederal #Bahia #Brasil  https://t.co/4pMjxqq1BB",pt,[],[],[],3,0,2,"['elmarnascimento', 'deputadofederal', 'bahia', 'brasil']",[],https://twitter.com/ElmarNascimento/status/1476980475977687047,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1476980418947821572/pu/img/8IBLSAy9rQn_yyA3.jpg,,,,,,,[],,,,
1476330946777518081,1476330946777518081,2021-12-29 20:15:01 -0300,2021-12-29,20:15:01,-300,89681945,elmarnascimento,Elmar Nascimento,,"O tão sonhado hospital municipal começa a sair do papel, com o empenho de R$ 29.994.000,00, feito pelo Ministério da Saúde. A obra, cujo orçamento total é de R$ 45.000.000,00 terá o valor de R$15.000.000,00 complementado pela prefeitura local. #VemAí  https://t.co/pXKJTZs1Nj",pt,[],[],['https://pbs.twimg.com/media/FHz7LB0XsAE1aEZ.jpg'],1,0,4,['vemaí'],[],https://twitter.com/ElmarNascimento/status/1476330946777518081,False,,1,https://pbs.twimg.com/media/FHz7LB0XsAE1aEZ.jpg,,,,,,,[],,,,
1475540243629719557,1475540243629719557,2021-12-27 15:53:02 -0300,2021-12-27,15:53:02,-300,89681945,elmarnascimento,Elmar Nascimento,,"Tenho muito orgulho dos debates travados e de defender pautas importantes que vão proporcionar um FUTURO SEM FOME para todos os brasileiros, independentemente da época do ano. Essa luta é de todos nós! #ElmarNascimento #DeputadoFederal  https://t.co/m1z2uXRtch",pt,[],[],['https://pbs.twimg.com/media/FHosCEWXEAEum6w.jpg'],1,0,2,"['elmarnascimento', 'deputadofederal']",[],https://twitter.com/ElmarNascimento/status/1475540243629719557,False,,1,https://pbs.twimg.com/media/FHosCEWXEAEum6w.jpg,,,,,,,[],,,,
1475424990858256384,1475424990858256384,2021-12-27 08:15:04 -0300,2021-12-27,08:15:04,-300,89681945,elmarnascimento,Elmar Nascimento,,2021 foi um ano em que nos debruçamos sobre temas sensíveis e tivemos de fazer sacrifícios para viabilizar iniciativas que enfrentassem essa grave crise social pela qual o país passa.  Tenho orgulho de defender pautas importantes para os brasileiros. Essa luta é de todos nós!  https://t.co/4nUmXnnpcv,pt,[],[],['https://pbs.twimg.com/media/FHnDNdaXsAQ0nvr.jpg'],1,0,4,[],[],https://twitter.com/ElmarNascimento/status/1475424990858256384,False,,1,https://pbs.twimg.com/media/FHnDNdaXsAQ0nvr.jpg,,,,,,,[],,,,
1474900276956082179,1474900276956082179,2021-12-25 21:30:03 -0300,2021-12-25,21:30:03,-300,89681945,elmarnascimento,Elmar Nascimento,,"A população de Buerarema necessita de ajuda, em razão das fortes chuvas que caem sobre a cidade e região. Além do apoio que já disponibilizei como deputado federal ao prefeito Vinícius,  divulgo como ajudar, nesse momento emergencial.  Informações de como apoiar estão no card.  https://t.co/aFfMvaj9HK",pt,[],[],['https://pbs.twimg.com/media/FHfl_C8XoAYMmbF.jpg'],0,0,5,[],[],https://twitter.com/ElmarNascimento/status/1474900276956082179,False,,1,https://pbs.twimg.com/media/FHfl_C8XoAYMmbF.jpg,,,,,,,[],,,,
