id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1425251728543342595,1425251728543342595,2021-08-10 21:24:26 -0300,2021-08-10,21:24:26,-300,1253698500401008641,fabio_schiochet,Fabio Schiochet,,VOTO SIM AO VOTO IMPRESSO! 🇧🇷  https://t.co/AHuiMbge1v,pt,[],[],['https://pbs.twimg.com/media/E8eC46xXEBIRcbm.jpg'],44,11,25,[],[],https://twitter.com/fabio_schiochet/status/1425251728543342595,False,,1,https://pbs.twimg.com/media/E8eC46xXEBIRcbm.jpg,,,,,,,[],,,,
1425233051269935111,1425233051269935111,2021-08-10 20:10:13 -0300,2021-08-10,20:10:13,-300,1253698500401008641,fabio_schiochet,Fabio Schiochet,, https://t.co/GnjERIEqt6,und,[],[],['https://pbs.twimg.com/media/E8dx501WEAQa4Bb.jpg'],1,2,3,[],[],https://twitter.com/fabio_schiochet/status/1425233051269935111,False,,1,https://pbs.twimg.com/media/E8dx501WEAQa4Bb.jpg,,,,,,,[],,,,
1425233010023190528,1425233010023190528,2021-08-10 20:10:03 -0300,2021-08-10,20:10:03,-300,1253698500401008641,fabio_schiochet,Fabio Schiochet,,A mais de uma semana já me posicionei sobre a votação da adoção obrigatória do voto impresso. Sou favorável !  https://t.co/Cv1I5CLxWg,pt,[],[],['https://pbs.twimg.com/media/E8dx3TPWQAcny8L.jpg'],1,3,3,[],[],https://twitter.com/fabio_schiochet/status/1425233010023190528,False,,1,https://pbs.twimg.com/media/E8dx3TPWQAcny8L.jpg,,,,,,,[],,,,
1358875791845711884,1358875791845711884,2021-02-08 17:30:10 -0300,2021-02-08,17:30:10,-300,1253698500401008641,fabio_schiochet,Fabio Schiochet,,Confira o vídeo sobre a entrega de carros para as assistências sociais das cidades atendidas por meio das nossas emendas.   #fabioschiochet #deputadofederal #psl  https://t.co/yDjeLVNH81,pt,[],[],[],73,3,6,"['fabioschiochet', 'deputadofederal', 'psl']",[],https://twitter.com/fabio_schiochet/status/1358875791845711884,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1358875713902964742/pu/img/spRlTBiaBF1OGapP.jpg,,,,,,,[],,,,
1350238311277875203,1350238311277875203,2021-01-15 21:27:54 -0300,2021-01-15,21:27:54,-300,1253698500401008641,fabio_schiochet,Fabio Schiochet,,O trabalho por Santa Catarina continua! Empenho de R$477.500 mil para Rancho Queimado. ✅🙌  #RanchoQueimado #SantaCatarina #FabioSchiochet #DeputadoFederal #apaixonadoporsantacatarina  https://t.co/0VBnw5puv2,pt,[],[],['https://pbs.twimg.com/media/Er0ClcsXMAI9tgb.jpg'],29,0,2,"['ranchoqueimado', 'santacatarina', 'fabioschiochet', 'deputadofederal', 'apaixonadoporsantacatarina']",[],https://twitter.com/fabio_schiochet/status/1350238311277875203,False,,1,https://pbs.twimg.com/media/Er0ClcsXMAI9tgb.jpg,,,,,,,[],,,,
1349541094162366465,1349541094162366465,2021-01-13 23:17:24 -0300,2021-01-13,23:17:24,-300,1253698500401008641,fabio_schiochet,Fabio Schiochet,,Empenho de 477.500 mil para Rio Negrinho. Resultado do trabalho de quem é apaixonado por Santa Catarina ✅🙌  #SantaCatarina #FabioSchiochet #DeputadoFederal #RioNegrinho #apaixonadoporsantacatarina  https://t.co/tWqMvpuqRu,pt,[],[],['https://pbs.twimg.com/media/ErqIeGmXYAMg1cM.jpg'],3,0,4,"['santacatarina', 'fabioschiochet', 'deputadofederal', 'rionegrinho', 'apaixonadoporsantacatarina']",[],https://twitter.com/fabio_schiochet/status/1349541094162366465,False,,1,https://pbs.twimg.com/media/ErqIeGmXYAMg1cM.jpg,,,,,,,[],,,,
1349538931528896513,1349538931528896513,2021-01-13 23:08:49 -0300,2021-01-13,23:08:49,-300,1253698500401008641,fabio_schiochet,Fabio Schiochet,,Empenho de R$500 mil para Marema. Resultado do trabalho de quem é apaixonado por Santa Catarina ✅🙌  #Marema #SantaCatarina #FabioSchiochet #DeputadoFederal #apaixonadoporsantacatarina  https://t.co/TPuXPpf6FO,pt,[],[],['https://pbs.twimg.com/media/ErqGgUQXUAIYJBf.jpg'],1,0,1,"['marema', 'santacatarina', 'fabioschiochet', 'deputadofederal', 'apaixonadoporsantacatarina']",[],https://twitter.com/fabio_schiochet/status/1349538931528896513,False,,1,https://pbs.twimg.com/media/ErqGgUQXUAIYJBf.jpg,,,,,,,[],,,,
1349021445331054596,1349021445331054596,2021-01-12 12:52:30 -0300,2021-01-12,12:52:30,-300,1253698500401008641,fabio_schiochet,Fabio Schiochet,,Empenho de R$228.683 mil para São Joaquim. Resultado do trabalho de quem é apaixonado por Santa Catarina ✅🙌  #sãojoaquim #SantaCatarina #FabioSchiochet #DeputadoFederal #apaixonadoporsantacatarina  https://t.co/gTxp5nEAaP,pt,[],[],['https://pbs.twimg.com/media/Eriv2oLXcAA_NMX.jpg'],3,1,2,"['sãojoaquim', 'santacatarina', 'fabioschiochet', 'deputadofederal', 'apaixonadoporsantacatarina']",[],https://twitter.com/fabio_schiochet/status/1349021445331054596,False,,1,https://pbs.twimg.com/media/Eriv2oLXcAA_NMX.jpg,,,,,,,[],,,,
1315664063226089473,1315664063226089473,2020-10-12 11:42:11 -0300,2020-10-12,11:42:11,-300,1253698500401008641,fabio_schiochet,Fabio Schiochet,,Garantir o bem-estar e a felicidade das crianças do nosso país deve ser o objetivo primordial de quem governa e legisla.  Faça o dia de uma criança mais feliz! 👏❤  #FabioSchiochet #DeputadoFederal #PSL17 #Somos17 #ApaixonadoPorSantaCatarina #DiaDasCrianças  https://t.co/bLDRyXbNiE,pt,[],[],['https://pbs.twimg.com/media/EkItfi5WAAAF0XY.jpg'],2,0,3,"['fabioschiochet', 'deputadofederal', 'psl17', 'somos17', 'apaixonadoporsantacatarina', 'diadascrianças']",[],https://twitter.com/fabio_schiochet/status/1315664063226089473,False,,1,https://pbs.twimg.com/media/EkItfi5WAAAF0XY.jpg,,,,,,,[],,,,
1308421469270167553,1308421469270167553,2020-09-22 12:02:42 -0300,2020-09-22,12:02:42,-300,1253698500401008641,fabio_schiochet,Fabio Schiochet,,A Defesa Civil de Santa Catarina colocou em funcionamento a nova plataforma para emissão de alertas de curtíssimo prazo (máximo 6h antes do evento climático). O Sistema teve custo zero e foi desenvolvido pela equipe de meteorologistas da DCSC. SC me enche de orgulho!  https://t.co/gwEf2FYbim,pt,[],[],['https://pbs.twimg.com/media/EihyY_ZXgAE-gOR.jpg'],1,1,0,[],[],https://twitter.com/fabio_schiochet/status/1308421469270167553,False,,1,https://pbs.twimg.com/media/EihyY_ZXgAE-gOR.jpg,,,,,,,[],,,,
