id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1476182504960925696,1476182115859374084,2021-12-29 10:25:09 -0300,2021-12-29,10:25:09,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"22 aeroportos e 39 ativos de infraestrutura de transportes. No total, desde 2019, já foram arrecadados aproximadamente R$ 100 bilhões nos 79 leilões realizados pelo Governo Bolsonaro.",pt,[],[],[],27,2,13,[],[],https://twitter.com/cel_armando/status/1476182504960925696,False,,0,,,,,,,,[],,,,
1476182291906977793,1476182115859374084,2021-12-29 10:24:19 -0300,2021-12-29,10:24:19,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"O governo Bolsonaro realizou o maior programa de concessões do mundo! Foram 13 terminais portuários  inclusive, com o maior leilão da história, assegurando R$ 678 milhões a um terminal de combustíveis no Porto de Santos, além de uma ferrovia (Fiol) ...",pt,[],[],[],9,5,13,[],[],https://twitter.com/cel_armando/status/1476182291906977793,False,,0,,,,,,,,[],,,,
1476182115859374084,1476182115859374084,2021-12-29 10:23:37 -0300,2021-12-29,10:23:37,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,, https://t.co/h5WuRy1cS2,und,[],[],['https://pbs.twimg.com/media/FHxzzjHWQAk0h7E.jpg'],21,7,26,[],[],https://twitter.com/cel_armando/status/1476182115859374084,False,,1,https://pbs.twimg.com/media/FHxzzjHWQAk0h7E.jpg,,,,,,,[],,,,
1475788037690957827,1475788037690957827,2021-12-28 08:17:41 -0300,2021-12-28,08:17:41,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"O Brasil mudou! A ideologia de esquerda e os contorcionismos jurídicos não possuem mais a influência de anos atrás!  ""Aqueles que abrem mão da liberdade essencial por um pouco de segurança temporaria não merecem nem liberdade nem segurança"" (Benjamin Franklin)  https://t.co/ivjoJCErBq",pt,[],[],[],18,12,27,[],[],https://twitter.com/cel_armando/status/1475788037690957827,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1475787882640125954/pu/img/AxuNAAQBCDaF9rbX.jpg,,,,,,,[],,,,
1475551018620530688,1475551018620530688,2021-12-27 16:35:51 -0300,2021-12-27,16:35:51,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"Recepcionando o Presidente na cidade de São Francisco do Sul/SC, onde junto com sua família irá passar a virada de ano para um merecido descanso.  Seja Bem Vindo Presidente Bolsonaro! Santa Catarina se orgulha em recebê-lo mais uma vez!  #FechadoComBolsonaro  https://t.co/Nfh9G9WrLC",pt,[],[],['https://pbs.twimg.com/media/FHo11MnWYAQTm1m.jpg'],26,5,29,['fechadocombolsonaro'],[],https://twitter.com/cel_armando/status/1475551018620530688,False,,1,https://pbs.twimg.com/media/FHo11MnWYAQTm1m.jpg,,,,,,,[],,,,
1472926374973349898,1472925790450950153,2021-12-20 10:46:28 -0300,2021-12-20,10:46:28,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,Além das atividades parlamentares diárias que desempenho semanalmente. Sabia mais acessando as postagens que realizei sobre cada uma das atividades. Hoje iniciamos mais uma semana de trabalhos com o objetivo de seguir trabalhando pelos Catarinenses.,pt,[],[],[],11,0,2,[],[],https://twitter.com/cel_armando/status/1472926374973349898,False,,0,,,,,,,,[],,,,
1472926201194983432,1472925790450950153,2021-12-20 10:45:46 -0300,2021-12-20,10:45:46,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,- Votação contra o aumento do Fundo Eleitoral. - Visita do Ministro Rogério Marinho a Joinville. - Passagem de Comando do 62⁰ Batalhão de Infantaria. - Visita do Senador Jorginho Mello ao nosso Gabiente Regional.,pt,[],[],[],12,1,4,[],[],https://twitter.com/cel_armando/status/1472926201194983432,False,,0,,,,,,,,[],,,,
1472925966787878914,1472925790450950153,2021-12-20 10:44:50 -0300,2021-12-20,10:44:50,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,- Participação na última sessão da Comissão de Relações Exteriores e Defesa Nacional (CREDN). - Reunião com o Presidente da Agência Nacional de Aviação Civil (ANAC). - Reunião com a ANATEL sobre a implantação do 5G na cidade de Joinville e atendimento aos usuários.,pt,[],[],[],2,0,0,[],[],https://twitter.com/cel_armando/status/1472925966787878914,False,,0,,,,,,,,[],,,,
1472925790450950153,1472925790450950153,2021-12-20 10:44:08 -0300,2021-12-20,10:44:08,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"#ResumoSemanal  Encerramos mais uma semana de intensos trabalhos em Santa Catarina e Brasília. Votações, Agendas e Eventos marcaram a semana, abaixo destacamos alguns: - Visita a cidade de São Francisco do Sul.  https://t.co/LtUI2lQpsn",pt,[],[],['https://pbs.twimg.com/media/FHDiMThWUAEhhiR.jpg'],22,3,8,['resumosemanal'],[],https://twitter.com/cel_armando/status/1472925790450950153,False,,1,https://pbs.twimg.com/media/FHDiMThWUAEhhiR.jpg,,,,,,,[],,,,
1469994146991644681,1469994146991644681,2021-12-12 08:34:50 -0300,2021-12-12,08:34:50,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"HAIA SUSPENDE ESPETÁCULO CIRCENSE   A malfadada CPI ‘circense’ da Covid, deu com os burros n’água. O Brasil é um dos países que mais vacinou contra a Covid-19. Não só por isso. Os integrantes do #TribunalDeHaia devem ter entendido o circo armado e cancelaram o palco.  https://t.co/L2X3sT8cKf",pt,[],[],['https://pbs.twimg.com/media/FGZ3yhcXsAAvWR8.jpg'],6,2,8,['tribunaldehaia'],[],https://twitter.com/cel_armando/status/1469994146991644681,False,,1,https://pbs.twimg.com/media/FGZ3yhcXsAAvWR8.jpg,,,,,,,[],,,,
1469746655608152073,1469746655608152073,2021-12-11 16:11:23 -0300,2021-12-11,16:11:23,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,AMIGOS DA CASERNA  No dia de hoje me reuni com integrantes da Turma de 1987 do 62°BI. Foi uma oportunidade de reencontrar amigos e recordar o tempo passado na caserna.  #DeputadoCoronelArmando #FechadoComBolsonaro #Joinville #SantaCatarina #62BI #CoronelArmando #Bolsonaro  https://t.co/ma6206I4Kq,pt,[],[],['https://pbs.twimg.com/media/FGWWw96WQAMMvLO.jpg'],18,2,5,"['deputadocoronelarmando', 'fechadocombolsonaro', 'joinville', 'santacatarina', '62bi', 'coronelarmando', 'bolsonaro']",[],https://twitter.com/cel_armando/status/1469746655608152073,False,,1,https://pbs.twimg.com/media/FGWWw96WQAMMvLO.jpg,,,,,,,[],,,,
1469420722166669312,1469420716965695494,2021-12-10 18:36:15 -0300,2021-12-10,18:36:15,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"A medida visa também apoiar políticas públicas que necessitem de acesso à internet para sua implementação, como ações do Governo Federal. Parabéns ao presidente Bolsonaro por mais esta grande medida visando o aperfeiçoamento da educação dos nossos jovens!  #DeputadoCoronelArmando",pt,[],[],[],1,1,2,['deputadocoronelarmando'],[],https://twitter.com/cel_armando/status/1469420722166669312,False,,0,,,,,,,,[],,,,
1469420719935307778,1469420716965695494,2021-12-10 18:36:14 -0300,2021-12-10,18:36:14,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"Por meio da disponibilização de chips, pacotes de dados ou dispositivos, o programa irá promover o acesso gratuito à internet em banda larga móvel. O Internet Brasil tem como um de seus objetivos ampliar a participação dos alunos em atividades pedagógicas não presenciais.",pt,[],[],[],4,1,7,[],[],https://twitter.com/cel_armando/status/1469420719935307778,False,,0,,,,,,,,[],,,,
1469420716965695494,1469420716965695494,2021-12-10 18:36:14 -0300,2021-12-10,18:36:14,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"Mais uma grande ação do presidente Jair Messias Bolsonaro , que instituiu o Programa Internet Brasil, oferecendo acesso gratuito à internet aos alunos da rede pública básica de ensino cujos familiares estejam inscritos no Cadastro Único.  https://t.co/LMFfDvrbop",pt,[],[],['https://pbs.twimg.com/media/FGRs80tXsAMTonw.jpg'],6,3,13,[],[],https://twitter.com/cel_armando/status/1469420716965695494,False,,1,https://pbs.twimg.com/media/FGRs80tXsAMTonw.jpg,,,,,,,[],,,,
1468941728040292366,1468941710570967041,2021-12-09 10:52:54 -0300,2021-12-09,10:52:54,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,Parabéns a 3°Cia de Infantaria e em especial ao seu atual Comandante Maj Cristofari que teve a honra de comemorar o evento.  #DeputadoCoronelArmando #FechadoComBolsonaro #Tubarão #SantaCatarina #Exército,pt,[],[],[],1,0,1,"['deputadocoronelarmando', 'fechadocombolsonaro', 'tubarão', 'santacatarina', 'exército']",[],https://twitter.com/cel_armando/status/1468941728040292366,False,,0,,,,,,,,[],,,,
1468941724428943361,1468941710570967041,2021-12-09 10:52:53 -0300,2021-12-09,10:52:53,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,Quero deixar aqui registrado meu reconhecimento a todos os integrantes da Companhia ao longo desses 60 anos que contribuíram para escrever esta história.,pt,[],[],[],2,0,2,[],[],https://twitter.com/cel_armando/status/1468941724428943361,False,,0,,,,,,,,[],,,,
1468941718976446472,1468941710570967041,2021-12-09 10:52:52 -0300,2021-12-09,10:52:52,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,Eu tive a felicidade de participar da história da Companhia nos anos de 1992 a 1995 quando fui seu comandante e junto com meus comandados pudemos estreitar os laços do Exército com a população.,pt,[],[],[],1,0,1,[],[],https://twitter.com/cel_armando/status/1468941718976446472,False,,0,,,,,,,,[],,,,
1468941714824044550,1468941710570967041,2021-12-09 10:52:51 -0300,2021-12-09,10:52:51,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"A atuação da Companhia no salvamento das pessoas em março de 1974, na grande enchente que devastou Tubarão e a Região provocando quase 200 mortes e uma grande destruição, até hoje é lembrada pela população e foi ressaltada em livro.",pt,[],[],[],1,0,1,[],[],https://twitter.com/cel_armando/status/1468941714824044550,False,,0,,,,,,,,[],,,,
1468941710570967041,1468941710570967041,2021-12-09 10:52:50 -0300,2021-12-09,10:52:50,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,No último dia 06 de dezembro compareci a Tubarão para participar da formatura de 60 anos da presença da 3°CIA de Infantaria na cidade. Ao longo desses 60 anos a companhia deixou marcada a presença do Exército em Tubarão onde integrou-se a sociedade e foi acolhida por essa.  https://t.co/Xh8edu3OZh,pt,[],[],['https://pbs.twimg.com/media/FGK6a4vXoAUMoSl.jpg'],2,1,7,[],[],https://twitter.com/cel_armando/status/1468941710570967041,False,,1,https://pbs.twimg.com/media/FGK6a4vXoAUMoSl.jpg,,,,,,,[],,,,
1468941327836590088,1468941311071997955,2021-12-09 10:51:18 -0300,2021-12-09,10:51:18,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"No momento o PL está em tramitação aguardando o despacho do presidente da Câmara, Arthur Lira. Estamos juntos, contem comigo!  #DeputadoCoronelArmando #FechadoComBolsonaro #PL4259 #registroCivil #cartório",pt,[],[],[],1,0,2,"['deputadocoronelarmando', 'fechadocombolsonaro', 'pl4259', 'registrocivil', 'cartório']",[],https://twitter.com/cel_armando/status/1468941327836590088,False,,0,,,,,,,,[],,,,
1468941322933481478,1468941311071997955,2021-12-09 10:51:17 -0300,2021-12-09,10:51:17,-300,1111798526269374464,cel_armando,Deputado Coronel Armando,,"A apresentação de mais esta proposição voltada às pessoas com deficiência é um registro do esforço realizado para levar uma vida mais prática a estes cidadãos que, infelizmente, enfrentam barreiras e dificuldades em seu dia a dia.",pt,[],[],[],2,0,1,[],[],https://twitter.com/cel_armando/status/1468941322933481478,False,,0,,,,,,,,[],,,,
