id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1450863712760434694,1450863712760434694,2021-10-20 13:37:19 -0300,2021-10-20,13:37:19,-300,125553515,depluizcarlos,Luiz Carlos,,"Falar em um minuto, até fala. Escutar, a gente escuta. Já a credibilidade, essa foi junto com o restou dos velhos calçados. Mas TMJ!",pt,[],[],[],1,0,2,[],[],https://twitter.com/DepLuizCarlos/status/1450863712760434694,False,,0,,,,,,,,[],,,,
1450824449960382468,1450824449960382468,2021-10-20 11:01:18 -0300,2021-10-20,11:01:18,-300,125553515,depluizcarlos,Luiz Carlos,,Vai ter volta…,pt,[],[],[],1,2,8,[],[],https://twitter.com/DepLuizCarlos/status/1450824449960382468,False,,0,,,,,,,,[],,,,
1450770395229982723,1450770395229982723,2021-10-20 07:26:30 -0300,2021-10-20,07:26:30,-300,125553515,depluizcarlos,Luiz Carlos,,Só o desconhecimento (ou a má-fé) do trabalho do Coronel Robson à frente da Sesai/MS podem motivar incluir seu nome em relatório de CPI. Sesai estava em campo combatendo o COVID-19 nas comunidades indígenas. Secretário tem toda a minha solidariedade diante desse absurdo!,pt,[],[],[],1,0,4,[],[],https://twitter.com/DepLuizCarlos/status/1450770395229982723,False,,0,,,,,,,,[],,,,
1448441631984730116,1448441631984730116,2021-10-13 21:12:50 -0300,2021-10-13,21:12:50,-300,125553515,depluizcarlos,Luiz Carlos,,"Hoje vivemos um dia a ser comemorado! Atingimos 100 milhões de brasileiros completamente vacinados contra o COVID-19, colocando nossa população em destaque! Mesmo ainda necessárias as medidas de cuidado, o povo Brasileiro merece aplausos! #VacinaSim #VivaOSuS",pt,[],[],[],0,3,4,"['vacinasim', 'vivaosus']",[],https://twitter.com/DepLuizCarlos/status/1448441631984730116,False,,0,,,,,,,,[],,,,
1442246232487960576,1442246232487960576,2021-09-26 18:54:32 -0300,2021-09-26,18:54:32,-300,125553515,depluizcarlos,Luiz Carlos,,"Recebi com muita tristeza a notícia do falecimento de Alan Lau, amigo de juventude. Mesmo em ambientes políticos diferentes, nossa amizade permaneceu intocada. Desejo que o criador o receba no paraíso e acalante os corações da família enlutada.",pt,[],[],[],0,0,8,[],[],https://twitter.com/DepLuizCarlos/status/1442246232487960576,False,,0,,,,,,,,[],,,,
1438517582101827601,1438517250923720708,2021-09-16 11:58:12 -0300,2021-09-16,11:58:12,-300,125553515,depluizcarlos,Luiz Carlos,,Pelo*,pt,[],[],[],0,0,0,[],[],https://twitter.com/DepLuizCarlos/status/1438517582101827601,False,,0,,,,,,,,[],,,,
1438517250923720708,1438517250923720708,2021-09-16 11:56:53 -0300,2021-09-16,11:56:53,-300,125553515,depluizcarlos,Luiz Carlos,,"Quarta-feira (15) em Macapá, reuni nossa militância e falamos sobre o cenário em 2022. Matei a saudade de muitos que não via dada a necessidade de distanciamento. Presente, nosso vereador @brunodgsantos. Obrigado pela encontro, galera. Foi muito bom vê-los.  https://t.co/74fLtzOusV",pt,"[{'screen_name': 'brunodgsantos', 'name': 'bruno santos', 'id': '23525564'}]",[],['https://pbs.twimg.com/media/E_ajzV3VEAwSw1A.jpg'],4,0,6,[],[],https://twitter.com/DepLuizCarlos/status/1438517250923720708,False,,1,https://pbs.twimg.com/media/E_ajzV3VEAwSw1A.jpg,,,,,,,[],,,,
1433515630536310789,1433515630536310789,2021-09-02 16:42:14 -0300,2021-09-02,16:42:14,-300,125553515,depluizcarlos,Luiz Carlos,,"O Amapá vive um momento histórico com a leilão do Saneamento. Investimentos de 3 bi, 930 mi de outorga. Sonhamos com a mudança de realidade do nosso lugar. Parabéns aos envolvidos, dentre eles, membros da @AMEAP_ e @waldezoficial. Dia de emoção.",pt,"[{'screen_name': 'ameap_', 'name': 'ameap', 'id': '360111704'}, {'screen_name': 'waldezoficial', 'name': 'waldez góes', 'id': '965696565074714625'}]",[],[],2,0,2,[],[],https://twitter.com/DepLuizCarlos/status/1433515630536310789,False,,0,,,,,,,,[],,,,
1431638541482840067,1431638541482840067,2021-08-28 12:23:21 -0300,2021-08-28,12:23:21,-300,125553515,depluizcarlos,Luiz Carlos,,"A realização de prévias é um exemplo da maturidade e do espírito democrático do PSDB. Nesse contexto, o uso da força dos cargos na direção do partido para tentar beneficiar um candidato, como faz o tesoureiro em favor do governador Dória, destoa do que sempre defendemos.",pt,[],[],[],2,4,18,[],[],https://twitter.com/DepLuizCarlos/status/1431638541482840067,False,,0,,,,,,,,[],,,,
1421641299766218756,1421641299766218756,2021-07-31 22:17:53 -0300,2021-07-31,22:17:53,-300,125553515,depluizcarlos,Luiz Carlos,,Dois anos de saudade do meu amigo…,pt,[],[],[],4,0,1,[],[],https://twitter.com/DepLuizCarlos/status/1421641299766218756,False,,0,,,,,,,,[],,,,
1412191855811366915,1412191852976119809,2021-07-05 20:29:10 -0300,2021-07-05,20:29:10,-300,125553515,depluizcarlos,Luiz Carlos,,"Consternado, deixo minhas condolências à Dona Áurea, Aurilene, @OABAlessandro @AurineyBrito e Lene, além de netos e familiares. Que dia triste para mim.",pt,"[{'screen_name': 'oabalessandro', 'name': 'alessandro brito', 'id': '889902696'}, {'screen_name': 'aurineybrito', 'name': 'auriney brito', 'id': '131329916'}]",[],[],1,0,3,[],[],https://twitter.com/DepLuizCarlos/status/1412191855811366915,False,,0,,,,,,,,[],,,,
