id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1007039811369218048,1007039811369218048,2018-06-13 20:19:35 -0300,2018-06-13,20:19:35,-300,981500250602041344,fausto_pinato,Fausto Pinato,,Estive na Comissão de Finanças e Tributação e…  https://t.co/IvYjd2h78T,pt,[],['https://www.instagram.com/p/Bj-6IQGFBRo/?utm_source=ig_twitter_share&igshid=1wpb1iwr9fzf0'],[],16,0,3,[],[],https://twitter.com/Fausto_Pinato/status/1007039811369218048,False,,0,,,,,,,,[],,,,
1006871401561616385,1006871401561616385,2018-06-13 09:10:23 -0300,2018-06-13,09:10:23,-300,981500250602041344,fausto_pinato,Fausto Pinato,,Bom dia! . Não tem sensação melhor do que se…  https://t.co/ngRLRoEX5I,pt,[],['https://www.instagram.com/p/Bj9t9S0lHQf/?utm_source=ig_twitter_share&igshid=1ks6ncxrilpka'],[],0,0,2,[],[],https://twitter.com/Fausto_Pinato/status/1006871401561616385,False,,0,,,,,,,,[],,,,
1006839064224559105,1006839064224559105,2018-06-13 07:01:53 -0300,2018-06-13,07:01:53,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Santo Atonio do Aracanguá, pelo seu aniversário!  https://t.co/ddFOdDM4PG",pt,[],[],['https://pbs.twimg.com/media/DfkCypXXkAAUV8K.png'],1,0,2,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839064224559105,False,,1,https://pbs.twimg.com/media/DfkCypXXkAAUV8K.png,,,,,,,[],,,,
1006839062341279744,1006839062341279744,2018-06-13 07:01:53 -0300,2018-06-13,07:01:53,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Rancharia, pelos seus 83 anos!  https://t.co/AR76fbocem",pt,[],[],['https://pbs.twimg.com/media/DfkCyjbX0AABOMW.png'],2,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839062341279744,False,,1,https://pbs.twimg.com/media/DfkCyjbX0AABOMW.png,,,,,,,[],,,,
1006839060755869696,1006839060755869696,2018-06-13 07:01:52 -0300,2018-06-13,07:01:52,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Urânia, pelos seus 68 anos!  https://t.co/hKHu9PLk1w",pt,[],[],['https://pbs.twimg.com/media/DfkCyeOWkAESKhz.jpg'],0,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839060755869696,False,,1,https://pbs.twimg.com/media/DfkCyeOWkAESKhz.jpg,,,,,,,[],,,,
1006839059820548096,1006839059820548096,2018-06-13 07:01:52 -0300,2018-06-13,07:01:52,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Quatá, pelos seus 73 anos!  https://t.co/fN7aM0URq5",pt,[],[],['https://pbs.twimg.com/media/DfkCyaVW0AACMr1.png'],1,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839059820548096,False,,1,https://pbs.twimg.com/media/DfkCyaVW0AACMr1.png,,,,,,,[],,,,
1006839058876850177,1006839058876850177,2018-06-13 07:01:52 -0300,2018-06-13,07:01:52,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Taiuva, pelo seu aniversário!  https://t.co/NSb34Lnaa0",pt,[],[],['https://pbs.twimg.com/media/DfkCyaSX4AARXs-.jpg'],0,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839058876850177,False,,1,https://pbs.twimg.com/media/DfkCyaSX4AARXs-.jpg,,,,,,,[],,,,
1006839056565751811,1006839056565751811,2018-06-13 07:01:51 -0300,2018-06-13,07:01:51,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Ocauçu, pelos seus 58 anos!  https://t.co/xd9ilZuYuw",pt,[],[],['https://pbs.twimg.com/media/DfkCyQLW0AAvU1w.jpg'],0,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839056565751811,False,,1,https://pbs.twimg.com/media/DfkCyQLW0AAvU1w.jpg,,,,,,,[],,,,
1006839055475240960,1006839055475240960,2018-06-13 07:01:51 -0300,2018-06-13,07:01:51,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Mirassolândia, pelos seus 93 anos!  https://t.co/7G7nm7z1ib",pt,[],[],['https://pbs.twimg.com/media/DfkCyLBXkAAhsHq.png'],0,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839055475240960,False,,1,https://pbs.twimg.com/media/DfkCyLBXkAAhsHq.png,,,,,,,[],,,,
1006839054137266176,1006839054137266176,2018-06-13 07:01:51 -0300,2018-06-13,07:01:51,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Pradópolis, pelos seus 60 anos!  https://t.co/AHLwB7HvzE",pt,[],[],['https://pbs.twimg.com/media/DfkCyF8XUAAj9Xq.png'],0,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839054137266176,False,,1,https://pbs.twimg.com/media/DfkCyF8XUAAj9Xq.png,,,,,,,[],,,,
1006839053982097408,1006839053982097408,2018-06-13 07:01:51 -0300,2018-06-13,07:01:51,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Martinópolis, pelos seus 79 anos!  https://t.co/MvSy8EHeph",pt,[],[],['https://pbs.twimg.com/media/DfkCyCiXkAAqcgT.png'],0,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839053982097408,False,,1,https://pbs.twimg.com/media/DfkCyCiXkAAqcgT.png,,,,,,,[],,,,
1006839051096412161,1006839051096412161,2018-06-13 07:01:50 -0300,2018-06-13,07:01:50,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Marinópolis, pelos seus 65 anos!  https://t.co/BE2mRC4mSH",pt,[],[],['https://pbs.twimg.com/media/DfkCx6rXkAMpTZX.png'],0,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839051096412161,False,,1,https://pbs.twimg.com/media/DfkCx6rXkAMpTZX.png,,,,,,,[],,,,
1006839050089717760,1006839050089717760,2018-06-13 07:01:50 -0300,2018-06-13,07:01:50,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Junqueirópolis, pelos seus 73 anos!  https://t.co/VNKqdcxHSC",pt,[],[],['https://pbs.twimg.com/media/DfkCx3-WsAAuzoQ.jpg'],0,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839050089717760,False,,1,https://pbs.twimg.com/media/DfkCx3-WsAAuzoQ.jpg,,,,,,,[],,,,
1006839046881120256,1006839046881120256,2018-06-13 07:01:49 -0300,2018-06-13,07:01:49,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"#PARABÉNS, Adamantina, pelos seus 69 anos!  https://t.co/XVoZdVhi58",pt,[],[],['https://pbs.twimg.com/media/DfkCxrkX4AA4Jv7.jpg'],0,0,1,['parabéns'],[],https://twitter.com/Fausto_Pinato/status/1006839046881120256,False,,1,https://pbs.twimg.com/media/DfkCxrkX4AA4Jv7.jpg,,,,,,,[],,,,
1006688009239003136,1006688009239003136,2018-06-12 21:01:39 -0300,2018-06-12,21:01:39,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"Hoje (12), recebi a Comitiva de Itápolis, liderada pelo prefeito Edmir Gonçalves, em meu gabinete. . A conversa foi muito produtiva e certamente rendará bons frutos para a população. . #Comitiva #Itápolis  https://t.co/N8apQhmSBk",pt,[],[],"['https://pbs.twimg.com/media/Dfh5aKQX4AIukdC.jpg', 'https://pbs.twimg.com/media/Dfh5aLHX0AINhAo.jpg', 'https://pbs.twimg.com/media/Dfh5aKpX4AA1Z4V.jpg']",1,0,2,"['comitiva', 'itápolis']",[],https://twitter.com/Fausto_Pinato/status/1006688009239003136,False,,1,https://pbs.twimg.com/media/Dfh5aKQX4AIukdC.jpg,,,,,,,[],,,,
1006617171047452673,1006617171047452673,2018-06-12 16:20:10 -0300,2018-06-12,16:20:10,-300,981500250602041344,fausto_pinato,Fausto Pinato,,Olha que notícia maravilhosa no Jornal Folha Regional 👏👏👏👏👏  &gt;&gt; Fundo Social entrega 15 toneladas de alimentos às organizações sociais de Fernandópolis  Link:  https://t.co/YyZ7CeFm1s,pt,[],['http://jfolharegional.com.br/Mostra.asp?Noticias=36684'],[],1,0,1,[],[],https://twitter.com/Fausto_Pinato/status/1006617171047452673,False,,0,,,,,,,,[],,,,
1006574476979593216,1006574476979593216,2018-06-12 13:30:31 -0300,2018-06-12,13:30:31,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"Dia dos Namorados ❤  Que todos os casais possam ser eternos namorados, mesmo com toda a correria e com as dificuldades do dia a dia. Feliz dia dos namorados a todos os enamorados! E feliz Dia dos Namorados, Veve, meu amor!! 😍  #DiaDosNamorados #Namorados #12dejunho  https://t.co/S21NH38Oo2",pt,[],[],['https://pbs.twimg.com/media/DfgSJuLUEAAWAYs.jpg'],1,0,1,"['diadosnamorados', 'namorados', '12dejunho']",[],https://twitter.com/Fausto_Pinato/status/1006574476979593216,False,,1,https://pbs.twimg.com/media/DfgSJuLUEAAWAYs.jpg,,,,,,,[],,,,
1006508017041530880,1006508017041530880,2018-06-12 09:06:25 -0300,2018-06-12,09:06:25,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"Bom dia, meus amigos! . ""A coragem é a força motriz de todas as mudanças. Não nos faltará coragem, porém, para vencer todos os nossos desafios"" . Vamos que vamos!!! . #BomDia #CaféDaManhã #Café #força #coragem #mudanças #desafios  https://t.co/SEnl4vtaKL",pt,[],[],['https://pbs.twimg.com/media/DffVtOpVAAAVAXJ.jpg'],0,0,1,"['bomdia', 'cafédamanhã', 'café', 'força', 'coragem', 'mudanças', 'desafios']",[],https://twitter.com/Fausto_Pinato/status/1006508017041530880,False,,1,https://pbs.twimg.com/media/DffVtOpVAAAVAXJ.jpg,,,,,,,[],,,,
1006319072416542720,1006319072416542720,2018-06-11 20:35:38 -0300,2018-06-11,20:35:38,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"☑O PLC 315/2009, que se transformou na Lei 13.661 de 08/05/2018, vai representar um repasse maior para os municípios a partir de julho, o que será convertido em benefícios para a população.  #JeitoPinato #IssoéPinato #TrabalhoQueGeraResultados #PLC315 #Municípios #Cidades  https://t.co/quNgkkMyoG",pt,[],[],[],1,1,1,"['jeitopinato', 'issoépinato', 'trabalhoquegeraresultados', 'plc315', 'municípios', 'cidades']",[],https://twitter.com/Fausto_Pinato/status/1006319072416542720,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1006319004066066432/pu/img/v6duGvnXxr1WZdzt.jpg,,,,,,,[],,,,
1005843730564186112,1005843730564186112,2018-06-10 13:06:47 -0300,2018-06-10,13:06:47,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"Oi Pessoal, hoje estou “domingando” e me…  https://t.co/nf6cdRKE89",pt,[],['https://www.instagram.com/p/Bj2anjOlcq5/?utm_source=ig_twitter_share&igshid=pu2xbyxbrxpr'],[],0,0,1,[],[],https://twitter.com/Fausto_Pinato/status/1005843730564186112,False,,0,,,,,,,,[],,,,
1005807043343773696,1005622668698247168,2018-06-10 10:41:00 -0300,2018-06-10,10:41:00,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"@rogerioabdalla1 Secretário, essas conquistas são nossas, sem teu apoio não conseguiríamos tantos benefícios para nossos municípios. Já está convidado!",pt,[],[],[],0,0,0,[],[],https://twitter.com/Fausto_Pinato/status/1005807043343773696,False,,0,,,,,,,,"[{'screen_name': 'rogerioabdalla1', 'name': 'Rogério Abdalla', 'id': '980826331972866049'}]",,,,
1005806992403902464,1005760548913508352,2018-06-10 10:40:48 -0300,2018-06-10,10:40:48,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"@rogerioabdalla1 Muito obrigado, meu amigo.",pt,[],[],[],0,0,0,[],[],https://twitter.com/Fausto_Pinato/status/1005806992403902464,False,,0,,,,,,,,"[{'screen_name': 'rogerioabdalla1', 'name': 'Rogério Abdalla', 'id': '980826331972866049'}]",,,,
1005760548913508352,1005760548913508352,2018-06-10 07:36:15 -0300,2018-06-10,07:36:15,-300,981500250602041344,fausto_pinato,Fausto Pinato,,"Todo ano, no segundo domingo de junho,…  https://t.co/R0YqpMcRTJ",pt,[],['https://www.instagram.com/p/Bj10y8NlhyQ/?utm_source=ig_twitter_share&igshid=182dwm4idnn9c'],[],1,0,1,[],[],https://twitter.com/Fausto_Pinato/status/1005760548913508352,False,,0,,,,,,,,[],,,,
