id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1521848693082804224,1521848693082804224,2022-05-04 10:46:17 -0300,2022-05-04,10:46:17,-300,57768021,falecomvinicius,Vinicius Carvalho,,"🇧🇷 - 🇬🇧 Encontro com a encarregada de negócios da embaixada do Reino Unido no Brasil, Melanie Hopkins, para um diálogo muito proveitoso sobre o trabalho que desenvolvemos na Câmara dos Deputados, principalmente nos grupos de amizade fortalecendo as relações entre os países.  https://t.co/kugxJ8FLtg",pt,[],[],['https://pbs.twimg.com/media/FR6xUKHXoAAirx7.jpg'],0,0,1,[],[],https://twitter.com/falecomvinicius/status/1521848693082804224,False,,1,https://pbs.twimg.com/media/FR6xUKHXoAAirx7.jpg,,,,,,,[],,,,
1519811391586242562,1519811391586242562,2022-04-28 19:50:47 -0300,2022-04-28,19:50:47,-300,57768021,falecomvinicius,Vinicius Carvalho,,"Há alguns anos eu carrego e defendo a bandeira da reciclagem e hoje, durante o seminário O Poder da Reciclagem para o Brasil, promovido pelo Inesfa demos mais um passo importante com o lançamento da Frente Parlamentar dos recicladores do Brasil.  https://t.co/za6tVmn1Ng",pt,[],[],"['https://pbs.twimg.com/media/FRd0Y3BXIAIV8hA.jpg', 'https://pbs.twimg.com/media/FRd0Y2_WQAEYKMk.jpg', 'https://pbs.twimg.com/media/FRd0Y3AXEAAQIbC.jpg']",0,1,2,[],[],https://twitter.com/falecomvinicius/status/1519811391586242562,False,,1,https://pbs.twimg.com/media/FRd0Y3BXIAIV8hA.jpg,,,,,,,[],,,,
1518995156107767809,1518995156107767809,2022-04-26 13:47:21 -0300,2022-04-26,13:47:21,-300,57768021,falecomvinicius,Vinicius Carvalho,,"🇧🇷- 🇪🇨 Como presidente do Grupo Parlamentar de Amizade Brasil – Equador, tive a grata alegria de receber o novo Embaixador do Equador no Brasil, Carlos Alberto Velastegui, ao lado da Secretária de Relações Internacionais, a deputada Soraya Santos.  https://t.co/BaRojHysRv",pt,[],[],['https://pbs.twimg.com/media/FRSOCijXsAI7fKK.jpg'],0,0,0,[],[],https://twitter.com/falecomvinicius/status/1518995156107767809,False,,1,https://pbs.twimg.com/media/FRSOCijXsAI7fKK.jpg,,,,,,,[],,,,
1518619563134488582,1518619563134488582,2022-04-25 12:54:53 -0300,2022-04-25,12:54:53,-300,57768021,falecomvinicius,Vinicius Carvalho,,"Tive a grata alegria de participar nesta segunda do programa Morning Show da TV Templo, ao lado do Walber Barbosa, da Fabiola Bianco e da Deise Queiroz. Assista na íntegra:  https://t.co/UOLTyBLxg0  https://t.co/c47VplhAkM",pt,[],['https://www.youtube.com/watch?v=LxvsbJ7ea20'],['https://pbs.twimg.com/media/FRM4cQrWYA0h2t5.jpg'],1,0,1,[],[],https://twitter.com/falecomvinicius/status/1518619563134488582,False,,1,https://pbs.twimg.com/media/FRM4cQrWYA0h2t5.jpg,,,,,,,[],,,,
1516783316111876099,1516783316111876099,2022-04-20 11:18:17 -0300,2022-04-20,11:18:17,-300,57768021,falecomvinicius,Vinicius Carvalho,,"Recebi aqui na Câmara dos Deputados, o Encarregado de Negócios da Embaixada da Ucrânia no Brasil, Anatoly Tkach. Durante nosso diálogo, expressei minha total solidariedade ao povo ucraniano que está passando por essas questões de guerra, violência, necessidade e privações.  https://t.co/MGDLBmAJe5",pt,[],[],['https://pbs.twimg.com/media/FQyyYsOX0Aw7wTN.jpg'],0,0,3,[],[],https://twitter.com/falecomvinicius/status/1516783316111876099,False,,1,https://pbs.twimg.com/media/FQyyYsOX0Aw7wTN.jpg,,,,,,,[],,,,
1501684907805917193,1501684907805917193,2022-03-09 19:22:36 -0300,2022-03-09,19:22:36,-300,57768021,falecomvinicius,Vinicius Carvalho,,"E eu não poderia deixar de me encontrar com o Embaixador do @ukinbrazil , @PeterWilson , para me despedir. Ele retornará para o país, mas com a certeza que deixou uma marca importante aqui no Brasil: O trabalho desenvolvido com muita seriedade e responsabilidade. 🇧🇷🇬🇧  https://t.co/oEfQQZt5cx",pt,"[{'screen_name': 'ukinbrazil', 'name': 'uk in brazil🇬🇧🇧🇷', 'id': '44632152'}, {'screen_name': 'peterwilson', 'name': 'peter wilson', 'id': '1851752635'}]",[],['https://pbs.twimg.com/media/FNcOdauXMAAi6JF.jpg'],19,0,3,[],[],https://twitter.com/falecomvinicius/status/1501684907805917193,False,,1,https://pbs.twimg.com/media/FNcOdauXMAAi6JF.jpg,,,,,,,[],,,,
1494005040926842882,1494005040926842882,2022-02-16 14:45:33 -0300,2022-02-16,14:45:33,-300,57768021,falecomvinicius,Vinicius Carvalho,,"Acompanho com grande tristeza as notícias sobre a forte chuva que atingiu a cidade de Petrópolis/RJ, provocando deslizamentos e mortes.  Neste momento difícil, peço a Deus que conforte os corações de todos aqueles que perderam familiares e amigos nesta tragédia.",pt,[],[],[],7,0,3,[],[],https://twitter.com/falecomvinicius/status/1494005040926842882,False,,0,,,,,,,,[],,,,
1493542091510669316,1493542091510669316,2022-02-15 08:05:57 -0300,2022-02-15,08:05:57,-300,57768021,falecomvinicius,Vinicius Carvalho,,Acabou de publicar uma foto  https://t.co/uuj8caTBUK,pt,[],['https://www.instagram.com/p/CZ_uKxRurMy/?utm_medium=twitter'],[],5,0,1,[],[],https://twitter.com/falecomvinicius/status/1493542091510669316,False,,0,,,,,,,,[],,,,
1491213006872936448,1491197974533517315,2022-02-08 21:51:00 -0300,2022-02-08,21:51:00,-300,57768021,falecomvinicius,Vinicius Carvalho,,@ItamaratyGovBr Muito obrigado por sua atenção Chanceler Carlos França. Tenho certeza que o governo brasileiro fará todo possível nas vias diplomáticas para resolver essa questão.,pt,[],[],[],0,0,2,[],[],https://twitter.com/falecomvinicius/status/1491213006872936448,False,,0,,,,,,,,"[{'screen_name': 'ItamaratyGovBr', 'name': 'Itamaraty Brasil 🇧🇷', 'id': '49762925'}]",,,,
1489230783587966980,1489230783587966980,2022-02-03 10:34:22 -0300,2022-02-03,10:34:22,-300,57768021,falecomvinicius,Vinicius Carvalho,,O #tbt de hoje é especial! Olha só o presente que ganhei do amigo e Embaixador de Belarus. @Lukashevich77  https://t.co/6NzoiON8xJ,pt,"[{'screen_name': 'lukashevich77', 'name': 'sergey lukashevich', 'id': '1398550884137816067'}]",[],['https://pbs.twimg.com/media/FKrPf84X0AEy8Ss.jpg'],3,0,3,['tbt'],[],https://twitter.com/falecomvinicius/status/1489230783587966980,False,,1,https://pbs.twimg.com/media/FKrPf84X0AEy8Ss.jpg,,,,,,,[],,,,
