id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524080656346669057,1524080656346669057,2022-05-10 14:35:19 -0300,2022-05-10,14:35:19,-300,3092560931,depvitorlippi,Vitor Lippi Oficial,,"A matéria restabelece equilíbrio que vigora com sucesso no país há cerca de 30 anos, permitindo que empresas de TICs e de semicondutores, dentro e fora da ZFM, concorram umas com as outras com igualdade, considerando a alta carga tributária e os aspectos logísticos do país.",pt,[],[],[],0,0,1,[],[],https://twitter.com/DepVitorLippi/status/1524080656346669057,False,https://twitter.com/radiocamara/status/1524013790790144000,0,,,,,,,,[],,,,
1521213037310582784,1521213037310582784,2022-05-02 16:40:25 -0300,2022-05-02,16:40:25,-300,3092560931,depvitorlippi,Vitor Lippi Oficial,,"Mais uma vez meu agradecimento pelo convite, e por contribuir pela boa relação entre os dois países. Contem com nosso trabalho no Parlamento, pois o Japão é um país irmão muito querido de todos os brasileiros. @EmbJapao @odawarakiyoshi 🇯🇵🇧🇷",pt,"[{'screen_name': 'embjapao', 'name': 'hayashi teiji (embaixador do japão no brasil)', 'id': '984790539819257856'}, {'screen_name': 'odawarakiyoshi', 'name': '小田原きよし', 'id': '119019009'}]",[],[],0,0,3,[],[],https://twitter.com/DepVitorLippi/status/1521213037310582784,False,https://twitter.com/EmbJapao/status/1521207367786020865,0,,,,,,,,[],,,,
1504108274895015947,1504108274895015947,2022-03-16 11:52:12 -0300,2022-03-16,11:52:12,-300,3092560931,depvitorlippi,Vitor Lippi Oficial,,"Os brasileiros merecem um sistema tributário mais simples, eficiente e transparente, que ajude nossa economia a crescer e favoreça a geração de emprego!  #ReformaTributáriaJá",pt,[],[],[],7,1,7,['reformatributáriajá'],[],https://twitter.com/DepVitorLippi/status/1504108274895015947,False,,0,,,,,,,,[],,,,
1502643116091838465,1502643116091838465,2022-03-12 10:50:11 -0300,2022-03-12,10:50:11,-300,3092560931,depvitorlippi,Vitor Lippi Oficial,,"Essa é uma dor que todos sentem.  O sistema tributário ideal é aquele que preserva o equilíbrio na concorrência, garante a competitividade das empresas e favorece o desenvolvimento econômico e social do país.  #ReformaTributáriaJá #PEC110  https://t.co/GgEpkl0Af9",pt,[],[],['https://pbs.twimg.com/media/FNp18tBXMAIrdRX.jpg'],6,3,13,"['reformatributáriajá', 'pec110']",[],https://twitter.com/DepVitorLippi/status/1502643116091838465,False,,1,https://pbs.twimg.com/media/FNp18tBXMAIrdRX.jpg,,,,,,,[],,,,
1497662755570130952,1497662755570130952,2022-02-26 17:00:00 -0300,2022-02-26,17:00:00,-300,3092560931,depvitorlippi,Vitor Lippi Oficial,,A complexidade do sistema tributário brasileiro é um importante entrave ao crescimento do Brasil e precisamos mudar isso.   #ReformaTributáriaJá #PeloFuturoDaIndústria #PeloFuturoDoBrasil,pt,[],[],[],3,0,3,"['reformatributáriajá', 'pelofuturodaindústria', 'pelofuturodobrasil']",[],https://twitter.com/DepVitorLippi/status/1497662755570130952,False,,0,,,,,,,,[],,,,
1497006284591153152,1497006284591153152,2022-02-24 21:31:25 -0300,2022-02-24,21:31:25,-300,3092560931,depvitorlippi,Vitor Lippi Oficial,,90 anos do direito ao voto das mulheres!  Por mais mulheres na política!  #ElasSIM #VotoDelas #VotoFeminino  https://t.co/lwGGzzHuBn,pt,[],[],['https://pbs.twimg.com/media/FMZvQxyXEAU0MC9.jpg'],1,0,1,"['elassim', 'votodelas', 'votofeminino']",[],https://twitter.com/DepVitorLippi/status/1497006284591153152,False,,1,https://pbs.twimg.com/media/FMZvQxyXEAU0MC9.jpg,,,,,,,[],,,,
1496836917303943183,1496836917303943183,2022-02-24 10:18:25 -0300,2022-02-24,10:18:25,-300,3092560931,depvitorlippi,Vitor Lippi Oficial,,"Lamentável a postura e a decisão unilateral Russa de invadir a Ucrânia.  Expõe um conflito militar indefensável contra uma nação livre, democrática e independente.  🇺🇦🇷🇺🕊  #GuerraNão #RussiaUcraina #paznomundo",pt,[],[],[],2,1,6,"['guerranão', 'russiaucraina', 'paznomundo']",[],https://twitter.com/DepVitorLippi/status/1496836917303943183,False,,0,,,,,,,,[],,,,
1488653052504686592,1488653052504686592,2022-02-01 20:18:40 -0300,2022-02-01,20:18:40,-300,3092560931,depvitorlippi,Vitor Lippi Oficial,,"Esse aumento de casos e mortes é preocupante! Importante intensificarmos a vacinação e as medidas sanitárias , só assim sairemos dessa pandemia!  💉#VacinaSim #Omicron  https://t.co/TgLVW8d8k1",pt,[],[],['https://pbs.twimg.com/media/FKjCDsgWQAE4i5q.jpg'],9,0,0,"['vacinasim', 'omicron']",[],https://twitter.com/DepVitorLippi/status/1488653052504686592,False,,1,https://pbs.twimg.com/media/FKjCDsgWQAE4i5q.jpg,,,,,,,[],,,,
1471271140417056774,1471271140417056774,2021-12-15 21:09:09 -0300,2021-12-15,21:09:09,-300,3092560931,depvitorlippi,Vitor Lippi Oficial,,"Hoje tive a alegria de receber no Parlamento o novo embaixador do Japão no Brasil, Teiji Hayashi. Bem vindo e que nossos países fortaleçam cada vez mais os laços de cooperação e amizade.  https://t.co/cmsG5awF3x",pt,[],[],['https://pbs.twimg.com/media/FGsBTRjX0AcGwgH.jpg'],0,0,4,[],[],https://twitter.com/DepVitorLippi/status/1471271140417056774,False,,1,https://pbs.twimg.com/media/FGsBTRjX0AcGwgH.jpg,,,,,,,[],,,,
1470408993407479808,1470408993407479808,2021-12-13 12:03:17 -0300,2021-12-13,12:03:17,-300,3092560931,depvitorlippi,Vitor Lippi Oficial,,É importante ações rápidas e enérgicas pelo Ministério da Saúde para mitigar a chance de transmissão dessa variante! É essencial que as pessoas continuem se vacinando!!   #OmicronVirus #vacinasim     https://t.co/XhH65aynTQ,pt,[],['https://g1.globo.com/mundo/noticia/2021/12/13/reino-unido-tem-primeira-morte-por-variante-omicron-da-covid-19.ghtml'],[],27,1,2,"['omicronvirus', 'vacinasim']",[],https://twitter.com/DepVitorLippi/status/1470408993407479808,False,,0,,,,,,,,[],,,,
