id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
995645420394242050,995645420394242050,2018-05-13 09:42:21 -0300,2018-05-13,09:42:21,-300,15828014,aecioneves,Aécio Neves,, https://t.co/7s54YWaVC5,und,[],[],['https://pbs.twimg.com/media/DdE-OzyW0AAhcrY.jpg'],229,22,80,[],[],https://twitter.com/AecioNeves/status/995645420394242050,False,,1,https://pbs.twimg.com/media/DdE-OzyW0AAhcrY.jpg,,,,,,,[],,,,
995033812823355394,995033810273226753,2018-05-11 17:12:02 -0300,2018-05-11,17:12:02,-300,15828014,aecioneves,Aécio Neves,,"Muito feliz em ver que uma iniciativa nossa como o Fica Vivo!, ao lado de valorosos parceiros, continua sendo destacada internacionalmente pelo seu pioneirismo como política pública e pelos bons resultados.",pt,[],[],[],118,20,45,[],[],https://twitter.com/AecioNeves/status/995033812823355394,False,,0,,,,,,,,[],,,,
995033810273226753,995033810273226753,2018-05-11 17:12:01 -0300,2018-05-11,17:12:01,-300,15828014,aecioneves,Aécio Neves,,"A experiência que começamos em MG com o Fica Vivo!, em 2003, ganhou novo reconhecimento internacional. O programa transformou a realidade de comunidades em áreas urbanas e permanece como a principal ação no país na redução de homicídios de jovens e na prevenção da criminalidade.  https://t.co/zrnYynTqTo",pt,[],[],['https://pbs.twimg.com/media/Dc8Rid0WAAAhs7f.jpg'],93,18,40,[],[],https://twitter.com/AecioNeves/status/995033810273226753,False,,1,https://pbs.twimg.com/media/Dc8Rid0WAAAhs7f.jpg,,,,,,,[],,,,
1036343252419469312,1036343252419469312,2018-09-02 17:01:00 -0300,2018-09-02,17:01:00,-300,15828014,aecioneves,Aécio Neves,,"Aécio governador fez com que Minas fosse o primeiro estado do Brasil a receber as crianças de seis anos na escola, criando as bases para que as crianças mineiras tivessem o melhor ensino fundamental do país.  https://t.co/bjTJ0MSXPA",pt,[],[],[],2527,43,259,[],[],https://twitter.com/AecioNeves/status/1036343252419469312,False,,1,https://pbs.twimg.com/amplify_video_thumb/1036010006674661377/img/lDvsC9eXTwnoihEB.jpg,,,,,,,[],,,,
1035617034778947584,1035617034778947584,2018-08-31 16:55:16 -0300,2018-08-31,16:55:16,-300,15828014,aecioneves,Aécio Neves,,"Rosa, um forte abraço do seu amigo Aécio. Obrigado pelo carinho e vamos continuar juntos trabalhando por uma Minas melhor para os mineiros.  https://t.co/rjOm2lLSfL",pt,[],[],[],330,9,89,[],[],https://twitter.com/AecioNeves/status/1035617034778947584,False,,1,https://pbs.twimg.com/amplify_video_thumb/1035616586210725893/img/_VLvtjFSuck4hQPx.jpg,,,,,,,[],,,,
1035252596221661185,1035252596221661185,2018-08-30 16:47:07 -0300,2018-08-30,16:47:07,-300,15828014,aecioneves,Aécio Neves,,"Um registro do encontro que tive ontem com companheiros da Grande BH, onde relembramos os ótimos resultados e conquistas do nosso Governo e onde reafirmei o meu compromisso em continuar defendendo os interesses de Minas na Câmara dos Deputados.  https://t.co/9ehkD54CDm",pt,[],[],[],365,13,128,[],[],https://twitter.com/AecioNeves/status/1035252596221661185,False,,1,https://pbs.twimg.com/amplify_video_thumb/1035251002977476608/img/BOZjTHIusBfydZw1.jpg,,,,,,,[],,,,
1034947691615334400,1034947689044209664,2018-08-29 20:35:32 -0300,2018-08-29,20:35:32,-300,15828014,aecioneves,Aécio Neves,,"Hoje, apresento o meu nome para a Câmara dos Deputados para, com a bancada de Minas, alcançarmos novas conquistas. Muito obrigado a cada um que dedicou seu ânimo e seu tempo para o encontro desta noite.",pt,[],[],[],172,9,65,[],[],https://twitter.com/AecioNeves/status/1034947691615334400,False,,0,,,,,,,,[],,,,
1034947689044209664,1034947689044209664,2018-08-29 20:35:32 -0300,2018-08-29,20:35:32,-300,15828014,aecioneves,Aécio Neves,,Me reuni hoje com amigos e companheiros da Região Metropolitana de Belo Horizonte. Relembramos as conquistas que obtivemos juntos durante nosso governo e conversamos sobre as dificuldades que Minas Gerais enfrenta hoje.  https://t.co/RyAFw9bjEX,pt,[],[],['https://pbs.twimg.com/media/DlzcxITX0AA9Pq5.jpg'],182,8,94,[],[],https://twitter.com/AecioNeves/status/1034947689044209664,False,,1,https://pbs.twimg.com/media/DlzcxITX0AA9Pq5.jpg,,,,,,,[],,,,
1034543423737552898,1034543423737552898,2018-08-28 17:49:07 -0300,2018-08-28,17:49:07,-300,15828014,aecioneves,Aécio Neves,,"Damasa, obrigado pelo seu apoio! Abraço carinhoso para você!  https://t.co/g1tAdWUgl8",pt,[],[],[],107,9,72,[],[],https://twitter.com/AecioNeves/status/1034543423737552898,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1034543295022678017/pu/img/l0OHVDwoD0M4fa9z.jpg,,,,,,,[],,,,
1034185727540645889,1034185727540645889,2018-08-27 18:07:46 -0300,2018-08-27,18:07:46,-300,15828014,aecioneves,Aécio Neves,,"O jingle de nossa campanha está no ar! Assista ao clipe e cante com a gente. 🎶Por nossa Minas Gerais, Aécio já fez muito e vai fazer muito mais. 4500, confirma é Aécio!🎶  https://t.co/lavO23BwDk",pt,[],[],[],199,17,65,[],[],https://twitter.com/AecioNeves/status/1034185727540645889,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1034185036583628800/pu/img/7VEKKV0GYsVYIAwd.jpg,,,,,,,[],,,,
1034135134864396289,1034135134864396289,2018-08-27 14:46:44 -0300,2018-08-27,14:46:44,-300,15828014,aecioneves,Aécio Neves,,"Estive, sábado, em Teófilo Otoni reencontrando amigos e importantes lideranças políticas. Divido com vocês a mensagem que deixei para os companheiros dessa região que ocupa lugar especial no coração de todos nós mineiros.  https://t.co/tbAE0we3nO",pt,[],[],[],168,20,81,[],[],https://twitter.com/AecioNeves/status/1034135134864396289,False,,1,https://pbs.twimg.com/amplify_video_thumb/1034134053816074240/img/-tR03Y_i5VyUxgt3.jpg,,,,,,,[],,,,
1033101566474113027,1033101566474113027,2018-08-24 18:19:42 -0300,2018-08-24,18:19:42,-300,15828014,aecioneves,Aécio Neves,,"Veja o que Aécio tem a dizer sobre o ProAcesso, programa que mudou para melhor a vida dos mineiros.  https://t.co/Q91VmyQS4z",pt,[],[],[],174,16,74,[],[],https://twitter.com/AecioNeves/status/1033101566474113027,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1033100779790499841/pu/img/NUeK9Q1SVCgyxGi_.jpg,,,,,,,[],,,,
1032615985319165955,1032615985319165955,2018-08-23 10:10:10 -0300,2018-08-23,10:10:10,-300,15828014,aecioneves,Aécio Neves,,"TRABALHO DO AÉCIO  Em seu governo, Aécio colocou em dia o salário de todos os servidores de Minas, além do 13º.  https://t.co/IoGulTmmKg",pt,[],[],['https://pbs.twimg.com/media/DlSWtyDX0AAfqlZ.jpg'],170,14,83,[],[],https://twitter.com/AecioNeves/status/1032615985319165955,False,,1,https://pbs.twimg.com/media/DlSWtyDX0AAfqlZ.jpg,,,,,,,[],,,,
1032023426041606145,1032023426041606145,2018-08-21 18:55:33 -0300,2018-08-21,18:55:33,-300,15828014,aecioneves,Aécio Neves,,"Agora, Aécio Neves é deputado federal 4500! #Aecio4500  https://t.co/XjaBNmd0A4",pt,[],[],['https://pbs.twimg.com/tweet_video_thumb/DlJ7i5pWwAA34Y9.jpg'],561,29,143,['aecio4500'],[],https://twitter.com/AecioNeves/status/1032023426041606145,False,,1,https://pbs.twimg.com/tweet_video_thumb/DlJ7i5pWwAA34Y9.jpg,,,,,,,[],,,,
1031956748859518977,1031956748859518977,2018-08-21 14:30:36 -0300,2018-08-21,14:30:36,-300,15828014,aecioneves,Aécio Neves,,"TRABALHO DO AÉCIO  Criado para promover o conhecimento e a diversidade cultural de Minas, o Circuito Cultural Praça da Liberdade foi implantado no entorno de um dos principais cartões postais de Belo Horizonte, gerando espaços democráticos para todos os mineiros.  https://t.co/1pvq28y8MC",pt,[],[],['https://pbs.twimg.com/media/DlI45slX4AEsk8W.jpg'],88,11,46,[],[],https://twitter.com/AecioNeves/status/1031956748859518977,False,,1,https://pbs.twimg.com/media/DlI45slX4AEsk8W.jpg,,,,,,,[],,,,
