id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1055996224455753729,1055996224455753729,2018-10-26 22:34:54 -0300,2018-10-26,22:34:54,-300,85585107,acaciofavacho,Acácio Favacho,, https://t.co/AOc2Aj8J0D,und,[],['https://www.facebook.com/deputadofederalacaciofavacho/posts/1849591705139016'],[],0,0,2,[],[],https://twitter.com/AcacioFavacho/status/1055996224455753729,False,,0,,,,,,,,[],,,,
1055560032761339911,1055560032761339911,2018-10-25 17:41:37 -0300,2018-10-25,17:41:37,-300,85585107,acaciofavacho,Acácio Favacho,,"Hoje o trabalho foi intenso, nada diferente dos outros dias. Nosso grupo percorreu Cidade Nova e Perpétuo Socorro, e o retorno está sendo muito positivo, todos querem o 12. #JaimeEWaldez12",pt,[],[],[],0,1,3,['jaimeewaldez12'],[],https://twitter.com/AcacioFavacho/status/1055560032761339911,False,,0,,,,,,,,[],,,,
1055263807499591685,1055263807499591685,2018-10-24 22:04:32 -0300,2018-10-24,22:04:32,-300,85585107,acaciofavacho,Acácio Favacho,,"Obrigado meu Deus! Obrigado aos deputados  federais, estaduais, lideranças, militância, amigos e  todos que estão  trabalhando incansável  para o Amapá  continuar avançando. @jaime_nunes12 @waldezgoesoficial #JuntosSomosMaisForte #W12",pt,[],[],[],0,2,7,"['juntossomosmaisforte', 'w12']",[],https://twitter.com/AcacioFavacho/status/1055263807499591685,False,,0,,,,,,,,[],,,,
1055207833950699520,1055207833950699520,2018-10-24 18:22:07 -0300,2018-10-24,18:22:07,-300,85585107,acaciofavacho,Acácio Favacho,,A Zona Norte fala porque quer que o trabalho continue. Liga o som ai #É12  https://t.co/TIlCuqNH9W,pt,[],['https://www.facebook.com/deputadofederalacaciofavacho/videos/1899589580125014/'],[],0,0,3,['é12'],[],https://twitter.com/AcacioFavacho/status/1055207833950699520,False,,0,,,,,,,,[],,,,
1055154811086217217,1055154811086217217,2018-10-24 14:51:25 -0300,2018-10-24,14:51:25,-300,85585107,acaciofavacho,Acácio Favacho,,"O trabalho não pára. Pela manhã visitamos o Conjunto Açucena, Mestre Oscar, Feira do Pacoval e Zona Norte. Vamos com tudo! #AgoraÉ12  #JaimeEWaldez12 #ProAmapáContinuarAvançando",pt,[],[],[],1,1,7,"['agoraé12', 'jaimeewaldez12', 'proamapácontinuaravançando']",[],https://twitter.com/AcacioFavacho/status/1055154811086217217,False,,0,,,,,,,,[],,,,
1054870140779708416,1054870140779708416,2018-10-23 20:00:14 -0300,2018-10-23,20:00:14,-300,85585107,acaciofavacho,Acácio Favacho,,Hoje a Zona Norte mostrou que também quer seguir em frente. #AgoraÉ12 #JaimeEWaldez12 #ProAmapáContinuarAvançando — in Infraero2  https://t.co/Dy2IBFQOS4,pt,[],['https://www.facebook.com/deputadofederalacaciofavacho/posts/1845333342231519'],[],0,1,2,"['agoraé12', 'jaimeewaldez12', 'proamapácontinuaravançando']",[],https://twitter.com/AcacioFavacho/status/1054870140779708416,False,,0,,,,,,,,[],,,,
1054390983520075776,1054390983520075776,2018-10-22 12:16:14 -0300,2018-10-22,12:16:14,-300,85585107,acaciofavacho,Acácio Favacho,,Uma bandeirada bonita e animada. Solta o som ai ✌ #AgoraÉ12 #JaimeEWaldez12  https://t.co/9flRV41BDw,pt,[],['https://www.facebook.com/deputadofederalacaciofavacho/videos/277416506240095/'],[],0,1,6,"['agoraé12', 'jaimeewaldez12']",[],https://twitter.com/AcacioFavacho/status/1054390983520075776,False,,0,,,,,,,,[],,,,
1054154513047789568,1054154513047789568,2018-10-21 20:36:35 -0300,2018-10-21,20:36:35,-300,85585107,acaciofavacho,Acácio Favacho,,Que bandeirada linda cheia de emergia!!.Mais uma vez obrigado militância  nossa força e união💪🤝 vai nos levar a Vitória. 1⃣2⃣✅. @waldezgoesoficial @jaime_nunes12 #Vote12 #jaime_waldez12,pt,[],[],[],0,2,7,"['vote12', 'jaime_waldez12']",[],https://twitter.com/AcacioFavacho/status/1054154513047789568,False,,0,,,,,,,,[],,,,
1053805033081462784,1053805033081462784,2018-10-20 21:27:53 -0300,2018-10-20,21:27:53,-300,85585107,acaciofavacho,Acácio Favacho,,I posted a new video to Facebook  https://t.co/wGSLlLWJln,en,[],['https://www.facebook.com/deputadofederalacaciofavacho/videos/257590124941840/'],[],0,0,0,[],[],https://twitter.com/AcacioFavacho/status/1053805033081462784,False,,0,,,,,,,,[],,,,
1053624126936625153,1053624126936625153,2018-10-20 09:29:01 -0300,2018-10-20,09:29:01,-300,85585107,acaciofavacho,Acácio Favacho,,Todos juntos por um objetivo: o avanço e o desenvolvimento do nosso querido Estado. Waldez Góeswaldez Jaime Nunes12@jaime Lucas Barreto Senadorlucas,pt,[],[],[],0,1,6,[],[],https://twitter.com/AcacioFavacho/status/1053624126936625153,False,,0,,,,,,,,[],,,,
1053258717737766913,1053258717737766913,2018-10-19 09:17:01 -0300,2018-10-19,09:17:01,-300,85585107,acaciofavacho,Acácio Favacho,,Somos forjados no trabalho! Vamos pra cima #éWaldez12  https://t.co/trxaEEkNdN,pt,[],['https://www.facebook.com/AcacioFavacho/posts/2060249517360937'],[],0,1,3,['éwaldez12'],[],https://twitter.com/AcacioFavacho/status/1053258717737766913,False,,0,,,,,,,,[],,,,
1053100132122746887,1053100132122746887,2018-10-18 22:46:51 -0300,2018-10-18,22:46:51,-300,85585107,acaciofavacho,Acácio Favacho,,Um grupo mais forte e unido nasce hoje. É a união de várias famílias em um único sonho: Viver em um Estado próspero. Um Estado que está pronto para avançar. Por isso somos todos 12. #W12 #WaldezEJaime12 #ParaContinuarAvançando,pt,[],[],[],0,2,8,"['w12', 'waldezejaime12', 'paracontinuaravançando']",[],https://twitter.com/AcacioFavacho/status/1053100132122746887,False,,0,,,,,,,,[],,,,
1052251219949969408,1052251219949969408,2018-10-16 14:33:35 -0300,2018-10-16,14:33:35,-300,85585107,acaciofavacho,Acácio Favacho,,"Hoje, na CMM. Mas uma vitória para nossa população.  https://t.co/AJHCilZcgb",pt,[],['https://www.facebook.com/AcacioFavacho/posts/2056833534369202'],[],0,2,10,[],[],https://twitter.com/AcacioFavacho/status/1052251219949969408,False,,0,,,,,,,,[],,,,
1052218247746076672,1052218247746076672,2018-10-16 12:22:34 -0300,2018-10-16,12:22:34,-300,85585107,acaciofavacho,Acácio Favacho,,"Comemoração   Momentos em que fomos cumprimentados pelos Auditores e Fiscais de Tributos da Prefeitura de Macapá, como forma de agradecimento após aprovação da Lei Complementar que trata do Plano de Cargos e Salarios da categoria..",pt,[],[],[],0,0,5,[],[],https://twitter.com/AcacioFavacho/status/1052218247746076672,False,,0,,,,,,,,[],,,,
1052216764229148672,1052216764229148672,2018-10-16 12:16:40 -0300,2018-10-16,12:16:40,-300,85585107,acaciofavacho,Acácio Favacho,,"Conquista.  Foi aprovado na sessão desta terça-feira, 16, na Câmara Municipal de Macapá, Lei Complementar do Plano de Cargos e Salários dos Auditores e Fiscais de  Tributos da Prefeitura de Macapá.  Um compromisso nosso que contou com o apoio de todos os parlamentares.",pt,[],[],[],1,5,16,[],[],https://twitter.com/AcacioFavacho/status/1052216764229148672,False,,0,,,,,,,,[],,,,
1050852715650273281,1050852715650273281,2018-10-12 17:56:25 -0300,2018-10-12,17:56:25,-300,85585107,acaciofavacho,Acácio Favacho,, https://t.co/dUVpUq2arA,und,[],['https://www.facebook.com/AcacioFavacho/posts/2052051248180764'],[],0,1,7,[],[],https://twitter.com/AcacioFavacho/status/1050852715650273281,False,,0,,,,,,,,[],,,,
1048613064810139648,1048613064810139648,2018-10-06 13:36:51 -0300,2018-10-06,13:36:51,-300,85585107,acaciofavacho,Acácio Favacho,,Por que Waldez Góes?  https://t.co/4MoiZLcvHh,pt,[],['https://www.facebook.com/AcacioFavacho/posts/2043766049009284'],[],0,0,2,[],[],https://twitter.com/AcacioFavacho/status/1048613064810139648,False,,0,,,,,,,,[],,,,
1048607781274734592,1048607781274734592,2018-10-06 13:15:51 -0300,2018-10-06,13:15:51,-300,85585107,acaciofavacho,Acácio Favacho,, https://t.co/TvYFp33FXt,und,[],['https://www.facebook.com/AcacioFavacho/posts/2043740852345137'],[],0,0,1,[],[],https://twitter.com/AcacioFavacho/status/1048607781274734592,False,,0,,,,,,,,[],,,,
1048231474774851585,1048231474774851585,2018-10-05 12:20:33 -0300,2018-10-05,12:20:33,-300,85585107,acaciofavacho,Acácio Favacho,,Muito Obrigado!  https://t.co/V2Z42b7Q9l,pt,[],['https://www.facebook.com/AcacioFavacho/posts/2042382362480986'],[],0,0,5,[],[],https://twitter.com/AcacioFavacho/status/1048231474774851585,False,,0,,,,,,,,[],,,,
