id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1087329638320345090,1087329638320345090,2019-01-21 10:42:42 -02,2019-01-21,10:42:42,-300,1198081352,dep_leomoraes,Leo Moraes,,Gostei de um vídeo @YouTube  https://t.co/BBPLKqEgoxÃO BEAUTY OIL: MAGIA DE UNICÓRNIO / LÁGRIMAS DE UNICÓRNIO / SERUNS -,pt,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/Z7_icDb6I-Q?aRESUM'],[],63,1,6,[],[],https://twitter.com/Dep_LeoMoraes/status/1087329638320345090,False,,0,,,,,,,,[],,,,
705007443206606848,704783868818276353,2016-03-02 09:30:47 -03,2016-03-02,09:30:47,-300,1198081352,dep_leomoraes,Leo Moraes,,@alero_2015 @Dep_LeoMoraes @confuciomoura,und,"[{'screen_name': 'dep_leomoraes', 'name': 'leo moraes', 'id': '1198081352'}, {'screen_name': 'confuciomoura', 'name': 'confúcio moura', 'id': '59151531'}]",[],[],4,0,1,[],[],https://twitter.com/Dep_LeoMoraes/status/705007443206606848,False,,0,,,,,,,,[],,,,
603983942954287104,603983942954287104,2015-05-28 14:59:28 -03,2015-05-28,14:59:28,-300,1198081352,dep_leomoraes,Leo Moraes,,SESSÃO ORDINÁRIA 14 04 2015 6:  http://t.co/cqpVOwcwS2 via @YouTube,pt,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/48CinwL7EE0?a'],[],4,0,1,[],[],https://twitter.com/Dep_LeoMoraes/status/603983942954287104,False,,0,,,,,,,,[],,,,
586645472217067522,586645472217067522,2015-04-10 18:42:34 -03,2015-04-10,18:42:34,-300,1198081352,dep_leomoraes,Leo Moraes,,Cópia de Léo Moraes:  http://t.co/kf4jNDfjb8 via @YouTube,pt,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/oCrYcBLO970?a'],[],1,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/586645472217067522,False,,0,,,,,,,,[],,,,
586630843533291520,586630843533291520,2015-04-10 17:44:26 -03,2015-04-10,17:44:26,-300,1198081352,dep_leomoraes,Leo Moraes,,Léo Moraes:  http://t.co/SmeYKXGwbP via @YouTube,pt,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/sPmgJkSV6NE?a'],[],1,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/586630843533291520,False,,0,,,,,,,,[],,,,
580766704310956032,580766704310956032,2015-03-25 13:22:27 -03,2015-03-25,13:22:27,-300,1198081352,dep_leomoraes,Leo Moraes,,Discurso de Posse Dep Leo Moraes dia 01 02 2015 no Talismã 21:  http://t.co/vfgJ8Q9K00 via @YouTube,pt,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/I-z0eB-X9sc?a'],[],1,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/580766704310956032,False,,0,,,,,,,,[],,,,
573872866086772736,573872866086772736,2015-03-06 12:48:47 -03,2015-03-06,12:48:47,-300,1198081352,dep_leomoraes,Leo Moraes,,@Dep_LeoMoraes  diz que é preciso o parlamento ficar atento para as perdas de recursos públicos  https://t.co/sv2AjaCWUP,pt,[],['https://www.facebook.com/assembleiaro/photos/a.744454608961890.1073741828.744452578962093/822777211129629/?type=1&theater'],[],2,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/573872866086772736,False,,0,,,,,,,,[],,,,
486244880360824833,486244880360824833,2014-07-07 17:26:28 -03,2014-07-07,17:26:28,-300,1198081352,dep_leomoraes,Leo Moraes,,Convocação dos tubos:  http://t.co/swmuuuexXX via @YouTube,pt,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/F73LkgWXtAg?a'],[],0,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/486244880360824833,False,,0,,,,,,,,[],,,,
473608642303131648,473608642303131648,2014-06-02 20:34:34 -03,2014-06-02,20:34:34,-300,1198081352,dep_leomoraes,Leo Moraes,,Quem Luta Conquista 0/  http://t.co/Qtwwqo0We8,pt,[],['http://fb.me/6YkbFUlqv'],[],0,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/473608642303131648,False,,0,,,,,,,,[],,,,
465875965101752320,465875965101752320,2014-05-12 12:27:40 -03,2014-05-12,12:27:40,-300,1198081352,dep_leomoraes,Leo Moraes,,Eu publiquei uma nova foto no Facebook  http://t.co/RaUhw5SYeu,pt,[],['http://fb.me/1pRo5yCIy'],[],0,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/465875965101752320,False,,0,,,,,,,,[],,,,
461873969361342464,461873969361342464,2014-05-01 11:25:10 -03,2014-05-01,11:25:10,-300,1198081352,dep_leomoraes,Leo Moraes,,"Parabéns a todos que constroem nossa Rondônia, o nosso Brasil! #DiaDoTrabalhador #Parabéns #Rondônia #Brasil  http://t.co/1fC8rI6LcC",pt,[],['http://fb.me/2ak67Wyo3'],[],0,0,0,"['diadotrabalhador', 'parabéns', 'rondônia', 'brasil']",[],https://twitter.com/Dep_LeoMoraes/status/461873969361342464,False,,0,,,,,,,,[],,,,
461604100183162880,461604100183162880,2014-04-30 17:32:48 -03,2014-04-30,17:32:48,-300,1198081352,dep_leomoraes,Leo Moraes,,Eu publiquei uma nova foto no Facebook  http://t.co/o9TwGgmjRr,pt,[],['http://fb.me/2TJhV7Gkd'],[],0,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/461604100183162880,False,,0,,,,,,,,[],,,,
458213569755373568,458213569755373568,2014-04-21 09:00:02 -03,2014-04-21,09:00:02,-300,1198081352,dep_leomoraes,Leo Moraes,,Tiradentes herói da Inconfidência Mineira.  21 de abril dia de Tiradentes  http://t.co/WBx3LbPvOf,pt,[],['http://fb.me/6tvvpkNf8'],[],0,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/458213569755373568,False,,0,,,,,,,,[],,,,
457619974253969408,457619974253969408,2014-04-19 17:41:18 -03,2014-04-19,17:41:18,-300,1198081352,dep_leomoraes,Leo Moraes,,Feliz Páscoa!  http://t.co/KTHdhTDvH1,pt,[],['http://fb.me/3Ajc4Af0O'],[],0,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/457619974253969408,False,,0,,,,,,,,[],,,,
457619712860782592,457619712860782592,2014-04-19 17:40:16 -03,2014-04-19,17:40:16,-300,1198081352,dep_leomoraes,Leo Moraes,,Feliz Páscoa!  http://t.co/RT0i3nApfR,pt,[],['http://fb.me/2R64DUKST'],[],0,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/457619712860782592,False,,0,,,,,,,,[],,,,
457614636930854912,457614636930854912,2014-04-19 17:20:06 -03,2014-04-19,17:20:06,-300,1198081352,dep_leomoraes,Leo Moraes,,A história do Brasil não pode ser contada se não falarmos da sua contribuição para a nossa cultura.  A todos os...  http://t.co/eTvUqnsiJC,pt,[],['http://fb.me/18aiMYheo'],[],0,0,0,[],[],https://twitter.com/Dep_LeoMoraes/status/457614636930854912,False,,0,,,,,,,,[],,,,
