id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1139674777852006400,1139674777852006400,2019-06-14 20:23:35 -0300,2019-06-14,20:23:35,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Após solicitação da comunidade, apresentada pelo presidente municipal do PRB, Ricardo Castilho, indiquei a verba via emenda da bancada gaúcha no Congresso Nacional. #VamosEmFrente #Édagente #Saúde #Hospitais…  https://t.co/7bjzLKrbkj",pt,[],['https://www.instagram.com/p/BytV8gagwwF/?igshid=1ebjfmbokoadf'],[],0,0,1,"['vamosemfrente', 'édagente', 'saúde', 'hospitais']",[],https://twitter.com/carlosgomesdep/status/1139674777852006400,False,,0,,,,,,,,[],,,,
1139233312386498562,1139233312386498562,2019-06-13 15:09:22 -0300,2019-06-13,15:09:22,-300,1546427636,carlosgomesdep,Carlos Gomes,,A equipe do nosso gabinete em Brasília preparou um bolinho pra comemorar o meu aniversário. Muito obrigado pela parceria no trabalho em favor do nosso Rio Grande e pela lembrança no dia em que comemoro mais um ano de…  https://t.co/hQRAynUtvA,pt,[],['https://www.instagram.com/p/ByqNMMVAHQN/?igshid=eyw63bwernhx'],[],0,0,1,[],[],https://twitter.com/carlosgomesdep/status/1139233312386498562,False,,0,,,,,,,,[],,,,
1138795102837641216,1138795102837641216,2019-06-12 10:08:04 -0300,2019-06-12,10:08:04,-300,1546427636,carlosgomesdep,Carlos Gomes,,Feliz Dia dos Namorados! Eu e a minha sempre namorada Sandra desejamos a todos os casais a mesma benção que tem trazido felicidade à nossa união por todos esses anos. O amor é uma flor que precisa ser regada todos…  https://t.co/4a6afJq4oj,pt,[],['https://www.instagram.com/p/BynEoIAgdd4/?igshid=1lpxymai8brxr'],[],0,0,0,[],[],https://twitter.com/carlosgomesdep/status/1138795102837641216,False,,0,,,,,,,,[],,,,
1138548993120657408,1138548993120657408,2019-06-11 17:50:07 -0300,2019-06-11,17:50:07,-300,1546427636,carlosgomesdep,Carlos Gomes,,Recebi hoje o advogado Mário Heleno Hoeveler e o deputado federal sandersonubiratan para tratar da apresentação de um projeto de lei com o objetivo de facilitar a adoção de crianças e adolescentes no Brasil. Segundo…  https://t.co/o0qJKHMj6O,pt,[],['https://www.instagram.com/p/BylV_2rACnt/?igshid=18e6txmv41uva'],[],0,0,0,[],[],https://twitter.com/carlosgomesdep/status/1138548993120657408,False,,0,,,,,,,,[],,,,
1138179366209314816,1138179366209314816,2019-06-10 17:21:21 -0300,2019-06-10,17:21:21,-300,1546427636,carlosgomesdep,Carlos Gomes,,Recurso deverá ser utilizado para a compra de um aparelho de raio-X digital. #VamosEmFrente #Édagente #ÉdaSaúde #Saúde #Hospital #Uruguaiana #RS #RioGrande  https://t.co/Z8ahLA79qW,pt,[],['https://www.instagram.com/p/Byit6Fbg37A/?igshid=niptoofm0n4c'],[],0,0,0,"['vamosemfrente', 'édagente', 'édasaúde', 'saúde', 'hospital', 'uruguaiana', 'rs', 'riogrande']",[],https://twitter.com/carlosgomesdep/status/1138179366209314816,False,,0,,,,,,,,[],,,,
1137715880656285697,1137715880656285697,2019-06-09 10:39:38 -0300,2019-06-09,10:39:38,-300,1546427636,carlosgomesdep,Carlos Gomes,,"""E disse-lhes: Ide por todo omundo, pregai o evangelho a toda criatura."" (Marcos 16:15)  Hoje é o Dia do Pastor, do mensageiro da fé, o que anuncia as boas novas do nosso Senhor. Que Deus abençoe o ministério de…  https://t.co/SY9nsgaKtR",pt,[],['https://www.instagram.com/p/ByfbI_pgsrh/?igshid=1nvil9ys46ij9'],[],0,0,1,[],[],https://twitter.com/carlosgomesdep/status/1137715880656285697,False,,0,,,,,,,,[],,,,
1137363753605902337,1137363753605902337,2019-06-08 11:20:24 -0300,2019-06-08,11:20:24,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Após solicitação da comunidade, encaminhada pelo vereador Alexandre Pinzon Vargas, destinei o recurso via emenda da bancada gaúcha no Congresso Nacional. #VamosEmFrente #Édagente #ÉdaSaúde #Saúde #Hospital…  https://t.co/cj3BUOcSWL",pt,[],['https://www.instagram.com/p/Byc7Az6ALlH/?igshid=1wqbmocdax4o4'],[],0,0,1,"['vamosemfrente', 'édagente', 'édasaúde', 'saúde', 'hospital']",[],https://twitter.com/carlosgomesdep/status/1137363753605902337,False,,0,,,,,,,,[],,,,
1137123579533942785,1137123579533942785,2019-06-07 19:26:02 -0300,2019-06-07,19:26:02,-300,1546427636,carlosgomesdep,Carlos Gomes,,"A instalação da coordenadoria da Frente Parlamentar Mista em Defesa da Cadeia Produtiva da Reciclagem na Região Norte ontem contou com a presença de representantes de cooperativas de catadores, entidades de…  https://t.co/zMgC35EqaR",pt,[],['https://www.instagram.com/p/BybNynIg004/?igshid=qgrzuzcx15kg'],[],0,0,2,[],[],https://twitter.com/carlosgomesdep/status/1137123579533942785,False,,0,,,,,,,,[],,,,
1136627681548787713,1136627681548787713,2019-06-06 10:35:31 -0300,2019-06-06,10:35:31,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Em defesa dos trabalhadores da RECICLAGEM - Entreguei hoje proposta de regime diferenciado de aposentadoria para catadores ao relator da reforma da Previdência, deputado Samuel Moreira (SP). A matéria completa está…  https://t.co/tDDqhuJstS",pt,[],['https://www.instagram.com/p/ByXsSUTAuyd/?igshid=2hq5k185vcvk'],[],0,0,2,[],[],https://twitter.com/carlosgomesdep/status/1136627681548787713,False,,0,,,,,,,,[],,,,
1136255954977284096,1136255954977284096,2019-06-05 09:58:24 -0300,2019-06-05,09:58:24,-300,1546427636,carlosgomesdep,Carlos Gomes,,"No Dia Nacional da Reciclagem e Mundial do Meio Ambiente, convido você a ler o nosso artigo sobre o papel da atividade como caminho para o desenvolvimento. É só acessar a minha página no face. O link está no…  https://t.co/IK7h4Gl2wq",pt,[],['https://www.instagram.com/p/ByVDPm1ADAy/?igshid=ywmmg3nw4zxs'],[],2,0,2,[],[],https://twitter.com/carlosgomesdep/status/1136255954977284096,False,,0,,,,,,,,[],,,,
