id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1476590484051185664,1476590484051185664,2021-12-30 13:26:19 -0300,2021-12-30,13:26:19,-300,1090726954335125504,flaviaarrudadf,Flávia Arruda,,Importante conquista do @govbr sob o comando do nosso Presidente @jairbolsonaro 🇧🇷. São 320 milhões de vacinas aplicadas! @minsaude @mqueiroga2,pt,"[{'screen_name': 'govbr', 'name': 'governo do brasil', 'id': '861707648584085504'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'minsaude', 'name': 'ministério da saúde', 'id': '37717107'}, {'screen_name': 'mqueiroga2', 'name': 'marcelo queiroga', 'id': '2823869072'}]",[],[],25,31,114,[],[],https://twitter.com/FlaviaArrudaDF/status/1476590484051185664,False,https://twitter.com/fabiofaria/status/1476544088442908682,0,,,,,,,,[],,,,
1428148621107765249,1428148621107765249,2021-08-18 21:15:39 -0300,2021-08-18,21:15:39,-300,1090726954335125504,flaviaarrudadf,Flávia Arruda,,"“Nunca se esqueça que basta uma crise política, econômica ou religiosa para que os direitos das mulheres sejam questionados. Esses direitos não são permanentes. Você terá que manter-se vigilante durante toda a sua vida.” Simone de Beauvoir",pt,[],[],[],256,11,124,[],[],https://twitter.com/FlaviaArrudaDF/status/1428148621107765249,False,,0,,,,,,,,[],,,,
1424776734705074177,1424773643335315457,2021-08-09 13:56:59 -0300,2021-08-09,13:56:59,-300,1090726954335125504,flaviaarrudadf,Flávia Arruda,,É com muito diálogo que vou me dedicar à discussão e aprovação do novo Auxílio Brasil no Congresso Nacional. A nossa prioridade é assegurar uma renda básica a milhões de famílias brasileiras.,pt,[],[],[],10,21,107,[],[],https://twitter.com/FlaviaArrudaDF/status/1424776734705074177,False,,0,,,,,,,,[],,,,
1424776699389087745,1424773643335315457,2021-08-09 13:56:50 -0300,2021-08-09,13:56:50,-300,1090726954335125504,flaviaarrudadf,Flávia Arruda,,"Neste período tão difícil, o governo tem se empenhado para, através do auxílio emergencial e da vacinação em massa, cuidar do povo brasileiro. Tenho certeza que o Congresso é sensível a este tema e entende a necessidade de discutir e avançar no combate à desigualdade social.",pt,[],[],[],6,23,106,[],[],https://twitter.com/FlaviaArrudaDF/status/1424776699389087745,False,,0,,,,,,,,[],,,,
1424773643335315457,1424773643335315457,2021-08-09 13:44:42 -0300,2021-08-09,13:44:42,-300,1090726954335125504,flaviaarrudadf,Flávia Arruda,,"A criação do Auxílio Brasil, que reformula o Bolsa Família, é extremamente importante porque tem como objetivo vencer a extrema pobreza e mudar o futuro de milhões de famílias brasileiras.  @jairbolsonaro @ArthurLira_ @ciro_nogueira @joaoromaneto @MinLuizRamos @mribeiroMEC  https://t.co/yGWGezphua",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'arthurlira_', 'name': 'arthur lira', 'id': '1086390169970884613'}, {'screen_name': 'ciro_nogueira', 'name': 'ciro nogueira', 'id': '67098726'}, {'screen_name': 'joaoromaneto', 'name': 'joão roma', 'id': '84141432'}, {'screen_name': 'minluizramos', 'name': 'ministro luiz ramos', 'id': '461059358'}, {'screen_name': 'mribeiromec', 'name': 'milton ribeiro', 'id': '1130460100123156480'}]",[],['https://pbs.twimg.com/media/E8XQEt3WEAMoc0f.jpg'],166,412,2032,[],[],https://twitter.com/FlaviaArrudaDF/status/1424773643335315457,False,,1,https://pbs.twimg.com/media/E8XQEt3WEAMoc0f.jpg,,,,,,,[],,,,
1422662622730727428,1422662622730727428,2021-08-03 17:56:15 -0300,2021-08-03,17:56:15,-300,1090726954335125504,flaviaarrudadf,Flávia Arruda,,"Reuni nesta tarde os líderes da Câmara para iniciarmos o semestre legislativo, ampliando esta relação já próxima e colaborativa de trabalho pelo nosso País. Os desafios seguem grandes, assim como nossa disposição de enfrentá-los.  https://t.co/XiWHRgbi2r",pt,[],[],['https://pbs.twimg.com/media/E75QFIaXoAILu-T.jpg'],10,6,39,[],[],https://twitter.com/FlaviaArrudaDF/status/1422662622730727428,False,,1,https://pbs.twimg.com/media/E75QFIaXoAILu-T.jpg,,,,,,,[],,,,
1414585307941548036,1414585307941548036,2021-07-12 10:59:53 -0300,2021-07-12,10:59:53,-300,1090726954335125504,flaviaarrudadf,Flávia Arruda,,"Nada justifica a violência, seja ela física ou psicológica. Mulheres, tenham coragem de romper este ciclo! Não importa se o agressor é famoso ou diz ser o amor da sua vida, denunciem! Vocês não estão sozinhas!",pt,[],[],[],6,2,38,[],[],https://twitter.com/FlaviaArrudaDF/status/1414585307941548036,False,,0,,,,,,,,[],,,,
1412163859918565379,1412161174867677185,2021-07-05 18:37:55 -0300,2021-07-05,18:37:55,-300,1090726954335125504,flaviaarrudadf,Flávia Arruda,,"A prorrogação do auxílio significa hoje comida no prato dos brasileiros, que é a maior preocupação que nós temos, além da vacinação.",pt,[],[],[],1,1,20,[],[],https://twitter.com/FlaviaArrudaDF/status/1412163859918565379,False,,0,,,,,,,,[],,,,
1412161176939663371,1412161174867677185,2021-07-05 18:27:15 -0300,2021-07-05,18:27:15,-300,1090726954335125504,flaviaarrudadf,Flávia Arruda,,"E o Governo Federal, através do Ministério da Cidadania, já trabalha para lançar, depois de outubro (vencida a última parcela do auxílio) um novo programa social para que mais brasileiros possam ter melhor qualidade de vida. @MinCidadania",pt,"[{'screen_name': 'mincidadania', 'name': 'ministério da cidadania', 'id': '281572031'}]",[],[],3,3,24,[],[],https://twitter.com/FlaviaArrudaDF/status/1412161176939663371,False,,0,,,,,,,,[],,,,
1412161174867677185,1412161174867677185,2021-07-05 18:27:15 -0300,2021-07-05,18:27:15,-300,1090726954335125504,flaviaarrudadf,Flávia Arruda,,"Prorrogado o auxílio emergencial! Uma conquista para população. Um esforço do Governo Federal para garantir mais assistência a quase 40 milhões de famílias. Seguimos trabalhando por proteção aos vulneráveis, vacinação e recuperação da economia!🇧🇷🌿@sgovpr @secomvc @jairbolsonaro  https://t.co/BqqdRTrtgV",pt,"[{'screen_name': 'sgovpr', 'name': 'secretaria de governo', 'id': '596612351'}, {'screen_name': 'secomvc', 'name': 'secomvc', 'id': '1158389772920020993'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],"['https://pbs.twimg.com/media/E5kBGGFWQAE0KIJ.jpg', 'https://pbs.twimg.com/media/E5kBGfyX0AAFnA_.jpg']",14,16,74,[],[],https://twitter.com/FlaviaArrudaDF/status/1412161174867677185,False,,1,https://pbs.twimg.com/media/E5kBGGFWQAE0KIJ.jpg,,,,,,,[],,,,
