id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1522672085981712390,1522672085981712390,2022-05-06 17:18:09 -0300,2022-05-06,17:18:09,-300,1112804630453501953,joaocampos,João Campos,,"As equipes da @PrefRecife estão mobilizadas para ações relativas ao incêndio que está ocorrendo agora no Pina. De imediato, garantiremos a indenização às famílias, por pecúnia, e daremos todo apoio, ofertando abrigo e transporte para a casa de familiares, entre outras medidas.",pt,"[{'screen_name': 'prefrecife', 'name': 'prefeitura do recife', 'id': '75342150'}]",[],[],15,10,76,[],[],https://twitter.com/JoaoCampos/status/1522672085981712390,False,,0,,,,,,,,[],,,,
1522659956302004225,1522659956302004225,2022-05-06 16:29:57 -0300,2022-05-06,16:29:57,-300,1112804630453501953,joaocampos,João Campos,,"É absurdo o episódio sofrido pelo presidente @LulaOficial em Campinas. O Brasil precisa urgente retomar o caminho do respeito às diferenças e do debate saudável. A única intolerância que precisamos defender é contra a violência, que agrava todos os outros problemas do País.",pt,"[{'screen_name': 'lulaoficial', 'name': 'lula', 'id': '2670726740'}]",[],[],23,4,110,[],[],https://twitter.com/JoaoCampos/status/1522659956302004225,False,,0,,,,,,,,[],,,,
1521920192024125443,1521920192024125443,2022-05-04 15:30:24 -0300,2022-05-04,15:30:24,-300,1112804630453501953,joaocampos,João Campos,,"Acaba hoje o prazo para tirar o título de eleitor, regularizar pendências e alterar o nome social no documento. É pela internet, basta acessar o  https://t.co/OzAL5ldBkt. O voto é o seu instrumento mais legítimo para mudar o futuro do nosso País, não abra mão do seu direito! ✊",pt,[],['http://tse.jus.br'],[],3,3,15,[],[],https://twitter.com/JoaoCampos/status/1521920192024125443,False,,0,,,,,,,,[],,,,
1521234890968211457,1521234879895285761,2022-05-02 18:07:15 -0300,2022-05-02,18:07:15,-300,1112804630453501953,joaocampos,João Campos,,"O Conectar nasceu para facilitar a aquisição de vacinas, mas agora vamos focar na transformação digital. Por aqui, a gente tem traduzido essa missão em projetos como GO Recife, CredPop, E.I.T.A. Recife! e o Conecta, que começou com a vacinação e já presta mais de 120 serviços.  https://t.co/O4S1pcA4Ea",pt,[],[],['https://pbs.twimg.com/media/FRyDEWOWYAErFUw.jpg'],0,0,14,[],[],https://twitter.com/JoaoCampos/status/1521234890968211457,False,,1,https://pbs.twimg.com/media/FRyDEWOWYAErFUw.jpg,,,,,,,[],,,,
1521234879895285761,1521234879895285761,2022-05-02 18:07:13 -0300,2022-05-02,18:07:13,-300,1112804630453501953,joaocampos,João Campos,,"Recebo a honrosa missão de presidir o Conectar, que representa mais de 2 mil municípios brasileiros. Vamos focar na transformação digital. 🚀   Agradeço aos prefeitos e prefeitas que confiaram em mim para essa nova missão, que vou realizar com muito ânimo e disposição.  https://t.co/kzCPO1mQAD",pt,[],[],[],4,1,33,[],[],https://twitter.com/JoaoCampos/status/1521234879895285761,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1521234589313912832/pu/img/-fXQoBCs-acr8psf.jpg,,,,,,,[],,,,
1520539385485307905,1520539385485307905,2022-04-30 20:03:34 -0300,2022-04-30,20:03:34,-300,1112804630453501953,joaocampos,João Campos,,"Parabéns ao Náutico pela conquista do Campeonato Pernambucano 2022! O Timbu, mais uma vez, mostrou força e raça para vencer cada obstáculo de uma Final que já entrou para a História.",pt,[],[],[],34,30,969,[],[],https://twitter.com/JoaoCampos/status/1520539385485307905,False,,0,,,,,,,,[],,,,
1520198066829238274,1520198066829238274,2022-04-29 21:27:17 -0300,2022-04-29,21:27:17,-300,1112804630453501953,joaocampos,João Campos,,"Hoje perdemos o talento de Marianne Peretti. Filha de pai pernambucano, sua obra está eternizada nos vitrais espalhados por Brasília, como a única mulher a participar da equipe de Niemeyer que ergueu a cidade. Que sua família e seus amigos encontrem conforto neste momento de dor.",pt,[],[],[],1,1,38,[],[],https://twitter.com/JoaoCampos/status/1520198066829238274,False,,0,,,,,,,,[],,,,
1519872075149844481,1519871949379362820,2022-04-28 23:51:55 -0300,2022-04-28,23:51:55,-300,1112804630453501953,joaocampos,João Campos,,Não vamos correr da responsabilidade! Daqui a uns 20  anos a história vai perguntar de que lado as pessoas estavam. E vamos dizer que estávamos do lado certo. Do lado do povo que mais precisa. Estaremos do lado de @GeraldoAlckmin e @LulaOficial para construir um novo tempo! ✊❤️  https://t.co/QGvfUUalJl,pt,"[{'screen_name': 'geraldoalckmin', 'name': 'geraldo alckmin', 'id': '74215006'}, {'screen_name': 'lulaoficial', 'name': 'lula', 'id': '2670726740'}]",[],[],9,2,24,[],[],https://twitter.com/JoaoCampos/status/1519872075149844481,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1519871973526024193/pu/img/IYNEMRZKuULrJa1C.jpg,,,,,,,[],,,,
1519871949379362820,1519871949379362820,2022-04-28 23:51:25 -0300,2022-04-28,23:51:25,-300,1112804630453501953,joaocampos,João Campos,,"O @PSBNacional nasceu do sonho e da luta, da força da organização política, quando era preciso apontar caminhos para a liberdade e a conquista de direitos. E quem poderia imaginar, na época, que a gente teria uma pandemia e que veria a nossa jovem democracia sendo corrompida?  https://t.co/lFlIO32rFV",pt,"[{'screen_name': 'psbnacional', 'name': 'psb', 'id': '50770957'}]",[],[],12,4,45,[],[],https://twitter.com/JoaoCampos/status/1519871949379362820,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1519871872581652482/pu/img/5eLZt2V3eQYMc30A.jpg,,,,,,,[],,,,
1519786066328399872,1519786064461893632,2022-04-28 18:10:09 -0300,2022-04-28,18:10:09,-300,1112804630453501953,joaocampos,João Campos,,"O setor de Serviços se sobressaiu, gerando saldo positivo de 1.936 vínculos de trabalho. Com destaque também para a Construção Civil e Indústria. Somando o desempenho do 1º trimestre desse ano, já são 6.441 empregos de saldo. Vamos em frente!",pt,[],[],[],1,0,7,[],[],https://twitter.com/JoaoCampos/status/1519786066328399872,False,,0,,,,,,,,[],,,,
