id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1522373522974253057,1522318349820219393,2022-05-05 21:31:46 -03,2022-05-05,21:31:46,-300,230950274,luisa_canziani,Luísa Canziani,,@NatuzaNery @juliaduailibi @ECantanhede @GloboNews Voltaram ❤️❤️,pt,[],[],[],1,0,0,[],[],https://twitter.com/luisa_canziani/status/1522373522974253057,False,,0,,,,,,,,"[{'screen_name': 'NatuzaNery', 'name': 'Natuza Nery', 'id': '61198788'}, {'screen_name': 'juliaduailibi', 'name': 'Julia Duailibi', 'id': '31483090'}, {'screen_name': 'ECantanhede', 'name': 'Eliane Cantanhêde', 'id': '72371342'}, {'screen_name': 'GloboNews', 'name': 'GloboNews', 'id': '142393421'}]",,,,
1516046341146873860,1516046341146873860,2022-04-18 10:29:49 -03,2022-04-18,10:29:49,-300,230950274,luisa_canziani,Luísa Canziani,,"Começar a semana com imagens das atrocidades feitas em Guarapuava é estarrecedor! Moradores foram feitos reféns, batalhões da PM atacados, carros e caminhões queimados, enfim, cenas de horror que nos entristecem. Nossa solidariedade ao povo de Guarapuava.",pt,[],[],[],7,3,11,[],[],https://twitter.com/luisa_canziani/status/1516046341146873860,False,,0,,,,,,,,[],,,,
1504797892619476994,1504797892619476994,2022-03-18 09:32:30 -03,2022-03-18,09:32:30,-300,230950274,luisa_canziani,Luísa Canziani,,"Querer rotular um GT de golpe é um completo absurdo! A @camaradeputados é um espaço de debate, de construção de ideias, análises de modelos, sempre sob o respaldo da nossa DEMOCRACIA.",pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],[],6,1,8,[],[],https://twitter.com/luisa_canziani/status/1504797892619476994,False,,0,,,,,,,,[],,,,
1501401735025381378,1501401735025381378,2022-03-09 00:37:22 -03,2022-03-09,00:37:22,-300,230950274,luisa_canziani,Luísa Canziani,,Meu artigo para @gazetadopovo a respeito dos cuidados paliativos  https://t.co/xZ47kF6HRk,pt,"[{'screen_name': 'gazetadopovo', 'name': 'gazeta do povo', 'id': '15084884'}]",['https://www.gazetadopovo.com.br/opiniao/artigos/cuidados-paliativos-como-politica-publica/'],[],0,0,3,[],[],https://twitter.com/luisa_canziani/status/1501401735025381378,False,,0,,,,,,,,[],,,,
1498697948141694977,1498697948141694977,2022-03-01 13:33:29 -03,2022-03-01,13:33:29,-300,230950274,luisa_canziani,Luísa Canziani,,Vale a leitura 👇,pt,[],[],[],1,0,5,[],[],https://twitter.com/luisa_canziani/status/1498697948141694977,False,https://twitter.com/GCasaroes/status/1498084443852054533,0,,,,,,,,[],,,,
1496846155547758596,1496846155547758596,2022-02-24 10:55:08 -03,2022-02-24,10:55:08,-300,230950274,luisa_canziani,Luísa Canziani,,"Minhas solidariedade às mães de #autistas que neste momento estão acorrentadas em protesto em frente ao STJ!  Que os ministros sejam favoráveis à manutenção dos procedimentos exemplificativos no rol da ANS e, assim, que a justiça aos autistas e #PCD seja feita.",pt,[],[],[],1,1,6,"['autistas', 'pcd']",[],https://twitter.com/luisa_canziani/status/1496846155547758596,False,,0,,,,,,,,[],,,,
1496835979268829187,1496835979268829187,2022-02-24 10:14:41 -03,2022-02-24,10:14:41,-300,230950274,luisa_canziani,Luísa Canziani,,"Postulemos pela paz, sabedoria aos líderes mundiais, conforto e proteção às famílias de bem.",pt,[],[],[],0,1,6,[],[],https://twitter.com/luisa_canziani/status/1496835979268829187,False,,0,,,,,,,,[],,,,
1496637080251899912,1496637080251899912,2022-02-23 21:04:20 -03,2022-02-23,21:04:20,-300,230950274,luisa_canziani,Luísa Canziani,,"Entre 81 países, ficamos na frente apenas de Paraguai e Líbano. Cenário extremamente preocupante e, mais uma vez, ascende o alerta: precisamos falar sobre a morte, o envelhecimento, cuidados paliativos e outros temas relacionados.  @anaclaudiaarant  https://t.co/TCJYAUm0li",pt,"[{'screen_name': 'anaclaudiaarant', 'name': 'ana claudia arantes', 'id': '171613138'}]",['https://www.correiobraziliense.com.br/brasil/2022/02/4987498-brasil-e-o-terceiro-pior-pais-para-morrer-aponta-estudo.html'],[],0,0,4,[],[],https://twitter.com/luisa_canziani/status/1496637080251899912,False,,0,,,,,,,,[],,,,
1494800497563349002,1494800497563349002,2022-02-18 19:26:25 -03,2022-02-18,19:26:25,-300,230950274,luisa_canziani,Luísa Canziani,,Semana história para a educação brasileira: aprovamos a urgência na tramitação do Sistema Nacional de Educação.,pt,[],[],[],0,0,6,[],[],https://twitter.com/luisa_canziani/status/1494800497563349002,False,https://twitter.com/fpeducacao/status/1494086949270966275,0,,,,,,,,[],,,,
1492972761202966532,1492972761202966532,2022-02-13 18:23:39 -03,2022-02-13,18:23:39,-300,230950274,luisa_canziani,Luísa Canziani,,"Futebol, política e tantos outros espaços acompanhando a competência e a importância do protagonismo das mulheres. Leila e Marina, vcs serão responsáveis por muitas meninas e mulheres sonharem alto no futebol! Gratidão ❤️",pt,[],[],[],1,0,0,[],[],https://twitter.com/luisa_canziani/status/1492972761202966532,False,https://twitter.com/Ricamconsult/status/1492966829274370055,0,,,,,,,,[],,,,
