id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1121859180808241157,1121859180808241157,2019-04-26 16:30:46 -0300,2019-04-26,16:30:46,-300,2717921706,leandredaideal,Leandre Dal Ponte,,"💚 Hoje, o nosso Gabinete Itinerante esteve em Carambei, onde a deputada Leandre conversou com o prefeito, Osmar Blum Chinato e os vereadores Antonio José Coza, João Esmael Penteado.  ✅  deputada também visitou o...  https://t.co/ghsdGPCIl4",pt,[],['https://www.facebook.com/LeandreOficial/posts/2005262579596548'],[],32,0,4,[],[],https://twitter.com/leandredaideal/status/1121859180808241157,False,,0,,,,,,,,[],,,,
1121390645564850176,1121390645564850176,2019-04-25 09:28:58 -0300,2019-04-25,09:28:58,-300,2717921706,leandredaideal,Leandre Dal Ponte,,"💚 Este evento, realizado pela Secretaria Municipal de Saúde de Francisco Beltrão tem apoio do Neddij Francisco Beltrão e do programa Universidade da Criança.   Convide suas amigas e amigos para participar conosco desta semana de incentivo ao parto...  https://t.co/JeFOE00zGK",pt,[],['https://www.facebook.com/LeandreOficial/posts/2003314593124680'],[],3,0,1,[],[],https://twitter.com/leandredaideal/status/1121390645564850176,False,,0,,,,,,,,[],,,,
1121128187696574465,1121128187696574465,2019-04-24 16:06:04 -0300,2019-04-24,16:06:04,-300,2717921706,leandredaideal,Leandre Dal Ponte,,"🇧🇷“É extremamente importante garantir melhores condições de trabalho e melhorias na qualidade de vida dos agricultores familiares. Estas famílias, que lutam diariamente para permanecer no campo e produzir alimento para a população, tem...  https://t.co/ipzWHBWL6t",pt,[],['https://www.leandre.com.br/noticia/1337'],[],2,0,1,[],[],https://twitter.com/leandredaideal/status/1121128187696574465,False,,0,,,,,,,,[],,,,
1120321387686768641,1120321387686768641,2019-04-22 10:40:08 -0300,2019-04-22,10:40:08,-300,2717921706,leandredaideal,Leandre Dal Ponte,, https://t.co/OOkTGYt5MJ,und,[],['https://www.facebook.com/LeandreOficial/posts/1999056350217171'],[],1,0,0,[],[],https://twitter.com/leandredaideal/status/1120321387686768641,False,,0,,,,,,,,[],,,,
1118577362571091968,1118577362571091968,2019-04-17 15:10:00 -0300,2019-04-17,15:10:00,-300,2717921706,leandredaideal,Leandre Dal Ponte,,"💚 O prêmio consiste em um reconhecimento público a quem tem uma história exemplar e homenageia a Dra. Zilda Arns Neumann, médica pediatra que atuou em causas humanitárias e sanitaristas, uma das fundadoras da Pastoral da Criança. A...  https://t.co/7tttHcPDTP",pt,[],['https://www.leandre.com.br/noticia/1332'],[],0,0,0,[],[],https://twitter.com/leandredaideal/status/1118577362571091968,False,,0,,,,,,,,[],,,,
1118220903287013376,1118220903287013376,2019-04-16 15:33:33 -0300,2019-04-16,15:33:33,-300,2717921706,leandredaideal,Leandre Dal Ponte,,"A Comissão de Educação da Câmara dos Deputados aprovou, hoje, o Projeto de Lei 9.178/2017, que institui a Semana de Educação ao Longo da Vida nas escolas. De autoria da deputada Leandre, o projeto tem como...  https://t.co/S080ICONrG",pt,[],['https://www.facebook.com/LeandreOficial/videos/312039279475879/'],[],3,0,0,[],[],https://twitter.com/leandredaideal/status/1118220903287013376,False,,0,,,,,,,,[],,,,
1118153025309356032,1118153025309356032,2019-04-16 11:03:50 -0300,2019-04-16,11:03:50,-300,2717921706,leandredaideal,Leandre Dal Ponte,,"✅ Sábado, durante visita a Santa Tereza Do Oeste. Como é bom encontrar velhos  amigos e conhecer novas pessoas.    #semprepertosemprepresente #gabineteitinerante  #deputadaleandre  @ Santa Tereza do Oeste — in Santa Tereza do Oeste  https://t.co/EZeUOTmecf",pt,[],['https://www.facebook.com/385165124939643/posts/1990123261110480/'],[],0,0,0,"['semprepertosemprepresente', 'gabineteitinerante', 'deputadaleandre']",[],https://twitter.com/leandredaideal/status/1118153025309356032,False,,0,,,,,,,,[],,,,
1118138811790307328,1118138811790307328,2019-04-16 10:07:21 -0300,2019-04-16,10:07:21,-300,2717921706,leandredaideal,Leandre Dal Ponte,,"No último final de semana, Leandre esteve nas regiões Sudoeste e Oeste do Paraná para uma série de agendas nos municípios. Ela visitou Francisco Beltrão, Chopinzinho, Santa Tereza do Oeste e Mariópolis.   Veja no nosso vídeo como foi este final de...  https://t.co/zfr3sm05tT",pt,[],['https://www.facebook.com/LeandreOficial/videos/568893890287059/'],[],0,0,1,[],[],https://twitter.com/leandredaideal/status/1118138811790307328,False,,0,,,,,,,,[],,,,
1117866138279374848,1117866138279374848,2019-04-15 16:03:50 -0300,2019-04-15,16:03:50,-300,2717921706,leandredaideal,Leandre Dal Ponte,,"🇧🇷 “Tenho muita esperança que a metodologia do programa Universidade da Criança aqui de Chopinzinho será referência para o Brasil. Por isso, quero agradecer a confiança da Administração Municipal e o empenho de todos os setores...  https://t.co/WKz5ABguEr",pt,[],['https://www.leandre.com.br/noticia/1330'],[],0,0,0,[],[],https://twitter.com/leandredaideal/status/1117866138279374848,False,,0,,,,,,,,[],,,,
1117771517536894977,1117771517536894977,2019-04-15 09:47:51 -0300,2019-04-15,09:47:51,-300,2717921706,leandredaideal,Leandre Dal Ponte,,Hoje é Dia da Conservação do Solo. Siga a Bancada Verde no Facebook para informações dos deputados do Partido Verde na Câmara dos Deputados.   #PV  https://t.co/gRyIF3hDJD,pt,[],['https://www.facebook.com/LeandreOficial/posts/1988642244591915'],[],0,0,0,['pv'],[],https://twitter.com/leandredaideal/status/1117771517536894977,False,,0,,,,,,,,[],,,,
