id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1522691442711408643,1522691442711408643,2022-05-06 18:35:04 -03,2022-05-06,18:35:04,-300,77210725,patrus_ananias,Patrus Ananias,,"Na próxima segunda (09.05), às 17h, estaremos em peso na Arena Expominas, em BH, para receber o presidente @LulaOficial  no lançamento de sua pré-candidatura à presidência.   Haja coração! Vamos mostrar a força da militância petista para mudar este país!  (+)  https://t.co/XSuionuoZe",pt,"[{'screen_name': 'lulaoficial', 'name': 'lula', 'id': '2670726740'}]",[],['https://pbs.twimg.com/media/FSGvWWNXIAEBrxy.jpg'],1,19,75,[],[],https://twitter.com/Patrus_Ananias/status/1522691442711408643,False,,1,https://pbs.twimg.com/media/FSGvWWNXIAEBrxy.jpg,,,,,,,[],,,,
1522675076939796481,1522675074054168588,2022-05-06 17:30:02 -03,2022-05-06,17:30:02,-300,77210725,patrus_ananias,Patrus Ananias,,"Em busca da continuidade do debate com a sociedade, apresentei ontem (05.05), na Câmara dos Deputados, o Requerimento 11/2022 para realização de Audiência Pública:  https://t.co/hOrWz6JNAr   #tiraopedaminhaserra",pt,[],['http://bit.ly/3vR14MX'],[],0,3,13,['tiraopedaminhaserra'],[],https://twitter.com/Patrus_Ananias/status/1522675076939796481,False,,0,,,,,,,,[],,,,
1522675074054168588,1522675074054168588,2022-05-06 17:30:02 -03,2022-05-06,17:30:02,-300,77210725,patrus_ananias,Patrus Ananias,,"É inadmissível que o Conselho Estadual de Política Ambiental (Copam) tenha aprovado, em votação polêmica, o licenciamento ambiental do Complexo Serra do Taquaril, um megaprojeto da mineradora Tamisa para a exploração de minério na Serra do Curral. (+)  https://t.co/lUnZ1IO15s",pt,[],[],['https://pbs.twimg.com/media/FSGgeqfXsAIvugw.jpg'],4,10,26,[],[],https://twitter.com/Patrus_Ananias/status/1522675074054168588,False,,1,https://pbs.twimg.com/media/FSGgeqfXsAIvugw.jpg,,,,,,,[],,,,
1522643088681938946,1522643088681938946,2022-05-06 15:22:56 -03,2022-05-06,15:22:56,-300,77210725,patrus_ananias,Patrus Ananias,,"Ontem em Belo Horizonte tivemos uma noite muito especial, o primeiro encontro presencial do mandato com apoiadores, militantes, lideranças, movimentos sociais de BH e região:  https://t.co/430D1RAkNa  https://t.co/s3nPAjzMoT",pt,[],['https://bit.ly/38Xykce'],"['https://pbs.twimg.com/media/FSGDkDQX0AAyexk.jpg', 'https://pbs.twimg.com/media/FSGDkDbWUAYOk_a.jpg', 'https://pbs.twimg.com/media/FSGDkDhXwAIG9SW.jpg', 'https://pbs.twimg.com/media/FSGDkDcXsAIJ8I3.jpg']",0,4,11,[],[],https://twitter.com/Patrus_Ananias/status/1522643088681938946,False,,1,https://pbs.twimg.com/media/FSGDkDQX0AAyexk.jpg,,,,,,,[],,,,
1522602111556534275,1522602108926709761,2022-05-06 12:40:06 -03,2022-05-06,12:40:06,-300,77210725,patrus_ananias,Patrus Ananias,,"Entre as críticas, destaque para a exclusão da sociedade civil no processo. Não vão nos calar!  📲 Confira:  https://t.co/MpXomt9Sxy  #tiraopedaminhaserra #salveaserradocurral",pt,[],['https://www.hojeemdia.com.br/opiniao/opiniao/a-destruic-o-do-nosso-belo-horizonte-1.897738'],[],0,4,12,"['tiraopedaminhaserra', 'salveaserradocurral']",[],https://twitter.com/Patrus_Ananias/status/1522602111556534275,False,,0,,,,,,,,[],,,,
1522602108926709761,1522602108926709761,2022-05-06 12:40:06 -03,2022-05-06,12:40:06,-300,77210725,patrus_ananias,Patrus Ananias,,"Em artigo para o jornal Hoje em Dia, o vereador @PedroPatrus, de BH, aponta várias irregularidades cometidas no processo que concedeu licença ambiental à empresa Tamisa para implantação de um empreendimento minerário na Serra do Curral, com grande potencial poluidor (+)  https://t.co/fur7vZwoq7",pt,"[{'screen_name': 'pedropatrus', 'name': 'pedro patrus', 'id': '80275890'}]",[],['https://pbs.twimg.com/media/FSFeHpIXwAIK7uQ.jpg'],1,7,19,[],[],https://twitter.com/Patrus_Ananias/status/1522602108926709761,False,,1,https://pbs.twimg.com/media/FSFeHpIXwAIK7uQ.jpg,,,,,,,[],,,,
1522581191286833155,1522581191286833155,2022-05-06 11:16:58 -03,2022-05-06,11:16:58,-300,77210725,patrus_ananias,Patrus Ananias,,"Somos contra transferir para as próprias empresas da agroindústria a fiscalização do serviço, prerrogativa do Ministério da Agricultura. Autofiscalização fere princípios constitucionais e atende o interesse privado, contra o interesse público.  https://t.co/mIZWibQFqd",pt,[],[],['https://pbs.twimg.com/media/FSFLKtdXMAA23qq.jpg'],0,5,8,[],[],https://twitter.com/Patrus_Ananias/status/1522581191286833155,False,,1,https://pbs.twimg.com/media/FSFLKtdXMAA23qq.jpg,,,,,,,[],,,,
1522322837104644097,1522322834579726336,2022-05-05 18:10:22 -03,2022-05-05,18:10:22,-300,77210725,patrus_ananias,Patrus Ananias,,"onde verbas são liberadas em acordos e de forma sigilosa, favorecendo os currais eleitorais, o mau uso dos recursos públicos e a corrupção. Os criadores desta estratégia são o comandante da Câmara e o Centrão, principal beneficiário da artimanha:  https://t.co/VC2HWyc4Ug",pt,[],['https://bit.ly/3yhQxM7'],[],0,2,15,[],[],https://twitter.com/Patrus_Ananias/status/1522322837104644097,False,,0,,,,,,,,[],,,,
1522322834579726336,1522322834579726336,2022-05-05 18:10:21 -03,2022-05-05,18:10:21,-300,77210725,patrus_ananias,Patrus Ananias,,"O melhor detergente é a luz do sol, já dizia meu amigo Carlão Pereira, ao falar da importância da transparência no orçamento público. O contrário disso é o que estamos vendo em Brasília com o Orçamento Secreto de Bolsonaro, (+)  https://t.co/DNOZp0QxGW",pt,[],[],['https://pbs.twimg.com/media/FSBfyc7XoAQoe1l.jpg'],1,7,24,[],[],https://twitter.com/Patrus_Ananias/status/1522322834579726336,False,,1,https://pbs.twimg.com/media/FSBfyc7XoAQoe1l.jpg,,,,,,,[],,,,
1522229192619921408,1522229185292521472,2022-05-05 11:58:15 -03,2022-05-05,11:58:15,-300,77210725,patrus_ananias,Patrus Ananias,,"Hoje,quando estamos diante de ataques cada vez mais profundos às instituições democráticas, elaborados por uma extrema direita golpista que tem na figura do atual presidente seu maior representante,temos que lembrar e consolidar o legado dos grandes mestres. Ditadura, nunca mais!",pt,[],[],[],0,1,8,[],[],https://twitter.com/Patrus_Ananias/status/1522229192619921408,False,,0,,,,,,,,[],,,,
1522229190279507970,1522229185292521472,2022-05-05 11:58:15 -03,2022-05-05,11:58:15,-300,77210725,patrus_ananias,Patrus Ananias,,"Teve uma época em que falava-se que era mais fácil fechar o Congresso, o que efetivamente aconteceu, do que colocar a mão em Sobral Pinto, o que também ocorreu com sua prisão um dia após a edição do famigerado AI-5, aos 75 anos de idade. (+)",pt,[],[],[],1,1,6,[],[],https://twitter.com/Patrus_Ananias/status/1522229190279507970,False,,0,,,,,,,,[],,,,
1522229188102696961,1522229185292521472,2022-05-05 11:58:14 -03,2022-05-05,11:58:14,-300,77210725,patrus_ananias,Patrus Ananias,,"que não permitiram que ele cedesse um milímetro nem para a ditadura do Estado Novo, nem para a horrenda ditadura (1964-1985). Este é o momento certo para homenagear um conservador extremamente comprometido com os direitos humanos e admirado por aliados e adversários políticos (+)",pt,[],[],[],1,1,3,[],[],https://twitter.com/Patrus_Ananias/status/1522229188102696961,False,,0,,,,,,,,[],,,,
1522229185292521472,1522229185292521472,2022-05-05 11:58:14 -03,2022-05-05,11:58:14,-300,77210725,patrus_ananias,Patrus Ananias,,"#tbt Lembrei-me hoje do “Senhor Justiça”, Heráclito Fontoura Sobral Pinto, um dos meus queridos mestres no Direito e na Política. Conheci Sobral Pinto na minha juventude e me orientei pelos seus ensinamentos, valores e atitudes  (+)  https://t.co/Q17A8i32v1",pt,[],[],['https://pbs.twimg.com/media/FSAAeoQUcAQLnqt.jpg'],1,3,15,['tbt'],[],https://twitter.com/Patrus_Ananias/status/1522229185292521472,False,,1,https://pbs.twimg.com/media/FSAAeoQUcAQLnqt.jpg,,,,,,,[],,,,
1522216503763881987,1522216500811116550,2022-05-05 11:07:50 -03,2022-05-05,11:07:50,-300,77210725,patrus_ananias,Patrus Ananias,,"A vitória da luta da enfermagem significa o reconhecimento pelo atendimento humano e social que esses profissionais dedicam à população, especialmente salvando vidas no enfrentamento à pandemia da Covid-19, quando foram altos os índices de profissionais vítimas do coronavírus.",pt,[],[],[],0,5,19,[],[],https://twitter.com/Patrus_Ananias/status/1522216503763881987,False,,0,,,,,,,,[],,,,
1522216500811116550,1522216500811116550,2022-05-05 11:07:49 -03,2022-05-05,11:07:49,-300,77210725,patrus_ananias,Patrus Ananias,,"Justa vitória da enfermagem!  Aprovamos ontem (04.05) na Câmara dos Deputados, por  ampla maioria - 449 favoráveis e 12 contrários - o PL 2564/20 que define o piso nacional salarial para a enfermagem e atualiza os valores com base no INPC.  https://t.co/YLMMoSXcjZ",pt,[],[],['https://pbs.twimg.com/media/FR__DFVUYAEKgpb.jpg'],1,3,14,[],[],https://twitter.com/Patrus_Ananias/status/1522216500811116550,False,,1,https://pbs.twimg.com/media/FR__DFVUYAEKgpb.jpg,,,,,,,[],,,,
1521962891401904129,1521962891401904129,2022-05-04 18:20:04 -03,2022-05-04,18:20:04,-300,77210725,patrus_ananias,Patrus Ananias,,"É como eu sempre digo, a expressão Bolsa Família não é traduzida em outras línguas, é usada em português. Tem história e identidade.  https://t.co/m6vguWHDnB",pt,[],[],['https://pbs.twimg.com/media/FR8ZBzKWUAMekn2.jpg'],53,541,3174,[],[],https://twitter.com/Patrus_Ananias/status/1521962891401904129,False,,1,https://pbs.twimg.com/media/FR8ZBzKWUAMekn2.jpg,,,,,,,[],,,,
1521914743866466306,1521914743866466306,2022-05-04 15:08:45 -03,2022-05-04,15:08:45,-300,77210725,patrus_ananias,Patrus Ananias,,"Símbolo de BH, a Serra do Curral está na mira de um novo empreendimento minerário. Nosso mandato está junto com a sociedade civil, ambientalistas, parlamentares, gestores e a população no movimento para impedir este ataque:  https://t.co/RLAzAMiQHt #TiraOPéDaMinhaSerra  https://t.co/ygWUJDoy2U",pt,[],['https://bit.ly/3kGZJ4J'],['https://pbs.twimg.com/media/FR7s2YNXsAEanNW.jpg'],0,8,26,['tiraopédaminhaserra'],[],https://twitter.com/Patrus_Ananias/status/1521914743866466306,False,,1,https://pbs.twimg.com/media/FR7s2YNXsAEanNW.jpg,,,,,,,[],,,,
1521834220691374080,1521834220691374080,2022-05-04 09:48:47 -03,2022-05-04,09:48:47,-300,77210725,patrus_ananias,Patrus Ananias,,Essa é de verdade 😉,pt,[],[],[],1,3,19,[],[],https://twitter.com/Patrus_Ananias/status/1521834220691374080,False,https://twitter.com/TIME/status/1521808110096203776,0,,,,,,,,[],,,,
1521663878144438279,1521663878144438279,2022-05-03 22:31:54 -03,2022-05-03,22:31:54,-300,77210725,patrus_ananias,Patrus Ananias,,"Dona Marcele quer ter uma vida com dignidade de novo. É isso. E entendeu que com esse presidente atual ""que não importa com ninguém, só com ele"" a situação ainda pode piorar mais",pt,[],[],[],0,4,17,[],[],https://twitter.com/Patrus_Ananias/status/1521663878144438279,False,https://twitter.com/AnarcoFino/status/1521257957450973184,0,,,,,,,,[],,,,
1521606252425580547,1521606248088719361,2022-05-03 18:42:55 -03,2022-05-03,18:42:55,-300,77210725,patrus_ananias,Patrus Ananias,,"Fiscalizar em nome do bem comum e do interesse público é papel do Estado.   O @ptbrasil continua na defesa dos interesses da sociedade no Senado, onde o projeto será apreciando.",pt,"[{'screen_name': 'ptbrasil', 'name': 'pt brasil', 'id': '39522911'}]",[],[],0,1,6,[],[],https://twitter.com/Patrus_Ananias/status/1521606252425580547,False,,0,,,,,,,,[],,,,
1521606250391388162,1521606248088719361,2022-05-03 18:42:54 -03,2022-05-03,18:42:54,-300,77210725,patrus_ananias,Patrus Ananias,,da agroindústria como frigoríficos e fábricas de alimentos vegetais e animais. Este projeto faz parte da política deliberada do desgoverno Bolsonaro de desmonte do Estado.   Temos alertado que o setor privado não pode se autofiscalizar porque a iniciativa privada visa o lucro (+),pt,[],[],[],1,1,9,[],[],https://twitter.com/Patrus_Ananias/status/1521606250391388162,False,,0,,,,,,,,[],,,,
1521606248088719361,1521606248088719361,2022-05-03 18:42:54 -03,2022-05-03,18:42:54,-300,77210725,patrus_ananias,Patrus Ananias,,"Defendi, em nome da bancada do @PTnaCamara, o voto contrário ao PL 1293/2021, aprovado hoje por maioria na CCJC. O PL transfere do Ministério da Agricultura para empresas processos de fiscalização (+)   https://t.co/FCBOPbf2ma",pt,"[{'screen_name': 'ptnacamara', 'name': 'pt na câmara', 'id': '75031882'}]",['https://fb.watch/cNmL0uBh3H/'],[],2,4,12,[],[],https://twitter.com/Patrus_Ananias/status/1521606248088719361,False,,0,,,,,,,,[],,,,
1521565680486727684,1521565680486727684,2022-05-03 16:01:42 -03,2022-05-03,16:01:42,-300,77210725,patrus_ananias,Patrus Ananias,,"Em fevereiro, houve um salto de 142% no número de famílias sem acesso ao Auxílio Brasil em relação a janeiro. Isso representa mais de 1 milhão de famílias na fila de espera do benefício, num contexto de desemprego e fome crescentes no país.  📲  https://t.co/1JvmSWwzm1  https://t.co/eowu5UJp0f",pt,[],['http://glo.bo/3kF1S0Z'],['https://pbs.twimg.com/media/FR2vMOTXoAE7fME.jpg'],1,6,16,[],[],https://twitter.com/Patrus_Ananias/status/1521565680486727684,False,,1,https://pbs.twimg.com/media/FR2vMOTXoAE7fME.jpg,,,,,,,[],,,,
1521506651836137472,1521506651836137472,2022-05-03 12:07:08 -03,2022-05-03,12:07:08,-300,77210725,patrus_ananias,Patrus Ananias,,"O PL 1293/21, previsto na pauta votação de hoje  da CCJC, transfere do Ministério da Agricultura para empresas os processos de fiscalização da agroindústria. O autocontrole afrouxa a fiscalização e acaba predominando o interesse econômico:  https://t.co/gO7Gs1d1DN  https://t.co/5dBFoUByxc",pt,[],['https://bit.ly/3w2LrRq'],['https://pbs.twimg.com/media/FR15iJHXEAA2P9G.jpg'],0,3,8,[],[],https://twitter.com/Patrus_Ananias/status/1521506651836137472,False,,1,https://pbs.twimg.com/media/FR15iJHXEAA2P9G.jpg,,,,,,,[],,,,
1521466885300277257,1521466875036815361,2022-05-03 09:29:07 -03,2022-05-03,09:29:07,-300,77210725,patrus_ananias,Patrus Ananias,,"Seguimos nas ruas de BH e do interior de Minas, encontrando as pessoas e conversando, entendendo o que mais falta e trabalhando por novas possibilidades de ter uma vida digna e segura, para ser feliz.",pt,[],[],[],1,0,5,[],[],https://twitter.com/Patrus_Ananias/status/1521466885300277257,False,,0,,,,,,,,[],,,,
1521466882364166144,1521466875036815361,2022-05-03 09:29:06 -03,2022-05-03,09:29:06,-300,77210725,patrus_ananias,Patrus Ananias,,"Nas casas dessa comunidade que nos recebeu com carinho e atenção falta comida na mesa, falta esperança de um emprego ou da melhora de vida. Falta um governo trabalhando p/ tratar disso - garantia da alimentação, tratamento + humanizado da polícia, novos empregos sendo criados",pt,[],[],[],1,0,5,[],[],https://twitter.com/Patrus_Ananias/status/1521466882364166144,False,,0,,,,,,,,[],,,,
1521466879432441856,1521466875036815361,2022-05-03 09:29:06 -03,2022-05-03,09:29:06,-300,77210725,patrus_ananias,Patrus Ananias,,"O que nós ouvimos: aumentou a violência no morro e a agressividade policial no contato com a população, tudo agravado por uma situação em que a miséria volta com muita força. É necessário lutar por políticas públicas amplas, que garantam respeito e melhora de vida com urgência.",pt,[],[],[],1,0,1,[],[],https://twitter.com/Patrus_Ananias/status/1521466879432441856,False,,0,,,,,,,,[],,,,
