id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1370525012558512133,1370525012558512133,2021-03-12 21:00:00 -0300,2021-03-12,21:00:00,-300,59467117,fernandogiacobo,Giacobo,,"Com o objetivo de ajudar no combate à #COVID19, A Universidade Estadual do Paraná (#Unioeste), em Foz do Iguaçu, no oeste do Paraná, está com inscrições abertas para contratar 100 profissionais e acadêmicos de enfermagem e medicina.   https://t.co/Zr1l7lBH4Q",pt,[],['https://g1.globo.com/pr/oeste-sudoeste/noticia/2021/03/11/unioeste-oferece-100-vagas-para-contratar-profissionais-e-academicos-de-enfermagem-e-medicina-em-foz-do-iguacu.ghtml'],[],102,0,6,"['covid19', 'unioeste']",[],https://twitter.com/fernandogiacobo/status/1370525012558512133,False,,0,,,,,,,,[],,,,
1370494817675919374,1370494817675919374,2021-03-12 19:00:01 -0300,2021-03-12,19:00:01,-300,59467117,fernandogiacobo,Giacobo,,Mais um nó começa a ser desatado para modernizar ainda mais o Aeroporto de #Cascavel. Vamos solucionar os problemas de pousos e decolagens em dias de chuva. Até dezembro o equipamento deve estar operando!    https://t.co/GMucujaCqr,pt,[],['https://npronline.com.br/noticia/8943/giacobo-garante-mais-investimentos-para-o-aeroporto-de-cascavel'],[],30,2,5,['cascavel'],[],https://twitter.com/fernandogiacobo/status/1370494817675919374,False,,0,,,,,,,,[],,,,
1370464612273950720,1370464612273950720,2021-03-12 17:00:00 -0300,2021-03-12,17:00:00,-300,59467117,fernandogiacobo,Giacobo,,"Atenção #FozdoIguaçu e região. Obra da #PerimetralLeste abre vagas de emprego para trabalhadores da região. Um sonho que começa a ser realizado, lutamos muito por essa obra que teve um apoio fundamental da #ItaipuBinacional!   https://t.co/HRYYMxGlkU",pt,[],['http://fernandogiacobo.com.br/comecam-as-obras-da-perimetral-giacobo-em-foz-do-iguacu/'],[],9,0,3,"['fozdoiguaçu', 'perimetralleste', 'itaipubinacional']",[],https://twitter.com/fernandogiacobo/status/1370464612273950720,False,,0,,,,,,,,[],,,,
1370445486528856070,1370445486528856070,2021-03-12 15:44:00 -0300,2021-03-12,15:44:00,-300,59467117,fernandogiacobo,Giacobo,,"Com meu voto favorável, a @camaradeputados aprovou em segundo turno o texto base da #PECEmergencial. A proposta permite ao Governo Federal a retomada do pagamento do #auxílioemergencial para mais de 44 milhões de brasileiros e prevê mecanismos para controlar os gastos públicos.",pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],[],22,0,1,"['pecemergencial', 'auxílioemergencial']",[],https://twitter.com/fernandogiacobo/status/1370445486528856070,False,,0,,,,,,,,[],,,,
1370410302509043714,1370410302509043714,2021-03-12 13:24:11 -0300,2021-03-12,13:24:11,-300,59467117,fernandogiacobo,Giacobo,,"Recebi com grande pesar a notícia do falecimento de Dom Mauro, arcebispo de Cascavel. Dom Mauro nos deixa um grande legado de fé e amor ao próximo! Que Deus o receba em suas mãos e conforte os fiéis, amigos e familiares!  https://t.co/zJjnUNPEWi",pt,[],[],['https://pbs.twimg.com/media/EwSsKv1XAAAZUnA.jpg'],0,0,2,[],[],https://twitter.com/fernandogiacobo/status/1370410302509043714,False,,1,https://pbs.twimg.com/media/EwSsKv1XAAAZUnA.jpg,,,,,,,[],,,,
1110558381637554179,1110558381637554179,2019-03-26 12:05:26 -0300,2019-03-26,12:05:26,-300,59467117,fernandogiacobo,Giacobo,, https://t.co/Ye8tyueQ73,und,[],['https://www.facebook.com/1576158645984847/posts/2265123813754990/'],[],56,0,1,[],[],https://twitter.com/fernandogiacobo/status/1110558381637554179,False,,0,,,,,,,,[],,,,
1110558269804810242,1110558269804810242,2019-03-26 12:04:59 -0300,2019-03-26,12:04:59,-300,59467117,fernandogiacobo,Giacobo,, https://t.co/kZUCF5BhBr,und,[],['https://www.facebook.com/1576158645984847/posts/2265123643755007/'],[],9,0,1,[],[],https://twitter.com/fernandogiacobo/status/1110558269804810242,False,,0,,,,,,,,[],,,,
1103042912856797184,1103042912856797184,2019-03-05 18:21:38 -0300,2019-03-05,18:21:38,-300,59467117,fernandogiacobo,Giacobo,, https://t.co/Tov4oaIvta,und,[],['https://www.facebook.com/1576158645984847/posts/2253280574939314/'],[],17,0,1,[],[],https://twitter.com/fernandogiacobo/status/1103042912856797184,False,,0,,,,,,,,[],,,,
1101196015674236934,1101196015674236934,2019-02-28 16:02:44 -0300,2019-02-28,16:02:44,-300,59467117,fernandogiacobo,Giacobo,,"O Prefeito de União da Vitória, Santin Roveda, protocolou emendas para o Município.  #Giacobo #deputadofederal  https://t.co/dIQ3tyS4lw",pt,[],['https://www.facebook.com/fernandogiacobo/posts/2250295091904529'],[],9,0,1,"['giacobo', 'deputadofederal']",[],https://twitter.com/fernandogiacobo/status/1101196015674236934,False,,0,,,,,,,,[],,,,
1096448062799654912,1096448062799654912,2019-02-15 14:36:03 -0200,2019-02-15,14:36:03,-300,59467117,fernandogiacobo,Giacobo,,Sala de Fisioterapia é concluída em Palmital - Blog Central  https://t.co/UrtAtAU2bk,pt,[],['http://site.blogcentralweb.com.br/ExibeNoticia?id=6787&item=Sala-de-Fisioterapia-e-concluida-em-Palmital'],[],4,0,2,[],[],https://twitter.com/fernandogiacobo/status/1096448062799654912,False,,0,,,,,,,,[],,,,
