id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524526907697606659,1524523861190053888,2022-05-11 20:08:33 -0300,2022-05-11,20:08:33,-300,138504441,eduardo_cury,Eduardo Cury,,"@CarlosCozendey @OECDglobal Caro @CarlosCozendey, conhecer vc, o trabalho de nossa equipe na @OECDglobal e o apoio do @pitres, foi motivador para que eu aceitasse relatar e vencermos mais uma etapa. Parabéns a todos por aí e obrigado pelo suporte.",pt,"[{'screen_name': 'carloscozendey', 'name': 'carlos marcio cozendey', 'id': '955624331945697280'}, {'screen_name': 'oecdglobal', 'name': 'oecdglobal', 'id': '1359513330'}, {'screen_name': 'pitres', 'name': 'anthony gooch gálvez', 'id': '28451200'}]",[],[],0,0,4,[],[],https://twitter.com/Eduardo_Cury/status/1524526907697606659,False,,0,,,,,,,,"[{'screen_name': 'CarlosCozendey', 'name': 'Carlos Marcio Cozendey', 'id': '955624331945697280'}, {'screen_name': 'OECDglobal', 'name': 'OECDglobal', 'id': '1359513330'}]",,,,
1524455048398393347,1524455048398393347,2022-05-11 15:23:01 -0300,2022-05-11,15:23:01,-300,138504441,eduardo_cury,Eduardo Cury,,"Aprovamos há pouco na CCJ o acordo para o estabelecimento de Escritório da OCDE no Brasil (PDL 253/2021). Esse é um primeiro passo para que o Brasil possa entrar nessa importante Organização, o que fará com que nossos parâmetros de educação, saúde e economia sejam beneficiados.  https://t.co/rEQ8TwnSXH",pt,[],[],[],2,0,34,[],[],https://twitter.com/Eduardo_Cury/status/1524455048398393347,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524454966055870464/pu/img/Z4j21qUmYul0r2ht.jpg,,,,,,,[],,,,
1524030059903963142,1523979033528180736,2022-05-10 11:14:16 -0300,2022-05-10,11:14:16,-300,138504441,eduardo_cury,Eduardo Cury,,@gbrl0000 👍🏼,und,[],[],[],0,0,1,[],[],https://twitter.com/Eduardo_Cury/status/1524030059903963142,False,,0,,,,,,,,"[{'screen_name': 'gbrl0000', 'name': 'Gabriel', 'id': '33100635'}]",,,,
1524026987353976832,1523979033528180736,2022-05-10 11:02:03 -0300,2022-05-10,11:02:03,-300,138504441,eduardo_cury,Eduardo Cury,,"@gbrl0000 O governo já tinha feito acordo com o centrão, nomeado ministros e construído sua base quando aprovou. É uma grande incógnita porque o Min Paulo Guedes, que habitualmente opina sobre tudo e já criticou o congresso inúmeras vezes, está calado sobre este jabuti até hoje.",pt,[],[],[],1,0,3,[],[],https://twitter.com/Eduardo_Cury/status/1524026987353976832,False,,0,,,,,,,,"[{'screen_name': 'gbrl0000', 'name': 'Gabriel', 'id': '33100635'}]",,,,
1523979033528180736,1523979033528180736,2022-05-10 07:51:30 -0300,2022-05-10,07:51:30,-300,138504441,eduardo_cury,Eduardo Cury,,Embora a favor das privatizações me recusei a votar a escandalosa MP da Eletrobrás. A resposta está neste vídeo que fiz no dia da votação e a mídia tardiamente começa a denunciar 👇🏼  https://t.co/lZ3EqDZYEg,pt,[],[],[],28,31,80,[],[],https://twitter.com/Eduardo_Cury/status/1523979033528180736,False,https://twitter.com/estadao/status/1523958523368931329,1,https://pbs.twimg.com/ext_tw_video_thumb/1523978918985932800/pu/img/eQ8IpktTi_B3C-Af.jpg,,,,,,,[],,,,
1523974734257528834,1523974734257528834,2022-05-10 07:34:25 -0300,2022-05-10,07:34:25,-300,138504441,eduardo_cury,Eduardo Cury,,Atenção fiscais do voto alheio e moralistas de botequim: Ótimo fio p vcs aqui👇🏼,pt,[],[],[],4,0,11,[],[],https://twitter.com/Eduardo_Cury/status/1523974734257528834,False,https://twitter.com/strauss_real/status/1523911076290699272,0,,,,,,,,[],,,,
1523432203627106304,1523432203627106304,2022-05-08 19:38:36 -0300,2022-05-08,19:38:36,-300,138504441,eduardo_cury,Eduardo Cury,,"Quatro anos de saudades por vc.  Obrigado por tudo, mãe!🥰  Parabéns a todas mamães👏🏼  https://t.co/cXqTjTgg79",pt,[],[],['https://pbs.twimg.com/media/FSRRgoEWUAE6Vnx.jpg'],1,0,11,[],[],https://twitter.com/Eduardo_Cury/status/1523432203627106304,False,,1,https://pbs.twimg.com/media/FSRRgoEWUAE6Vnx.jpg,,,,,,,[],,,,
1521127526176894976,1521090954098319363,2022-05-02 11:00:38 -0300,2022-05-02,11:00:38,-300,138504441,eduardo_cury,Eduardo Cury,,@BlogdoNoblat 👏🏼👏🏼👏🏼👏🏼,und,[],[],[],0,0,1,[],[],https://twitter.com/Eduardo_Cury/status/1521127526176894976,False,,0,,,,,,,,"[{'screen_name': 'BlogdoNoblat', 'name': 'Blog do Noblat', 'id': '16794066'}]",,,,
1521127359608414208,1521127359608414208,2022-05-02 10:59:58 -0300,2022-05-02,10:59:58,-300,138504441,eduardo_cury,Eduardo Cury,,Capacidade de mobilização=$$$$$$$$$$$$$$$$$$$$$$  Santo Fim do imposto sindical,pt,[],[],[],5,4,52,[],[],https://twitter.com/Eduardo_Cury/status/1521127359608414208,False,https://twitter.com/BlogdoNoblat/status/1521078568050077696,0,,,,,,,,[],,,,
1520858322353725441,1520421926509940736,2022-05-01 17:10:54 -0300,2022-05-01,17:10:54,-300,138504441,eduardo_cury,Eduardo Cury,,@cgsmkyrios @SidneyNjunior @DanielFederal 🙋🏻‍♂️🙄😄. Enviarei outras sugestões tb. 👍🏼,pt,[],[],[],1,0,1,[],[],https://twitter.com/Eduardo_Cury/status/1520858322353725441,False,,0,,,,,,,,"[{'screen_name': 'cgsmkyrios', 'name': 'BloggerBlogger', 'id': '266205900'}, {'screen_name': 'SidneyNjunior', 'name': 'Sidney Nunes 🇧🇷 🇮🇱', 'id': '1126160503783481359'}, {'screen_name': 'DanielFederal', 'name': 'Deputado Federal Daniel Silveira', 'id': '1392886799656230913'}]",,,,
