id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1510818409231130628,1510818409231130628,2022-04-04 00:15:53 -03,2022-04-04,00:15:53,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"É campeão, é campeão... é campeãooooo! 🏆🥇  Nosso time de coração, o @democratagv80 (Esporte Clube Democrata) conquistou hoje o Troféu Inconfidência Mineira e agora está na Copa do Brasil 2023 e na série D do Brasileirão.  Seguimos juntos, Pantera! 👊🏻",pt,"[{'screen_name': 'democratagv80', 'name': 'democrata', 'id': '1123536330'}]",[],[],5,0,3,[],[],https://twitter.com/EuclydesPetter/status/1510818409231130628,False,,0,,,,,,,,[],,,,
1510021375716732930,1510021375716732930,2022-04-01 19:28:45 -03,2022-04-01,19:28:45,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Gostaria de dar as boas-vindas ao jornalista @DatenaOficial, que se filiou ao @pscnacional. Como líder do partido na Câmara dos Deputados, me sinto orgulhoso de ter cada vez mais pessoas que estão sempre fechadas com o povo, integrando nossa legenda. 🇧🇷🔺",pt,"[{'screen_name': 'datenaoficial', 'name': 'datena', 'id': '68722955'}, {'screen_name': 'pscnacional', 'name': 'psc', 'id': '243182504'}]",[],[],2,0,1,[],[],https://twitter.com/EuclydesPetter/status/1510021375716732930,False,,0,,,,,,,,[],,,,
1509277988671602689,1509277988671602689,2022-03-30 18:14:48 -03,2022-03-30,18:14:48,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,Gostaria de prestar minha solidariedade ao amigo Daniel Silveira e dizer que sou contra qualquer tipo de perseguição. A decisão que determina a volta do uso da tornozeleira eletrônica é inconstitucional e fere o direito à livre expressão. Não podemos ficar calados! 🇧🇷🔺,pt,[],[],[],5,5,16,[],[],https://twitter.com/EuclydesPetter/status/1509277988671602689,False,,0,,,,,,,,[],,,,
1504601473904259079,1504601473904259079,2022-03-17 20:32:00 -03,2022-03-17,20:32:00,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Derrubamos o Veto n°19/2021, que suspendia parcialmente o PL n° 5.638, que dispõe sobre as ações emergenciais e temporárias destinadas ao setor de eventos para compensar os efeitos decorrentes das medidas de combate à Covid-19 e institui o PERSE. 🇧🇷🔺",pt,[],[],[],2,0,0,[],[],https://twitter.com/EuclydesPetter/status/1504601473904259079,False,,0,,,,,,,,[],,,,
1499840091547742215,1499840091547742215,2022-03-04 17:11:58 -03,2022-03-04,17:11:58,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,Sempre deixei claro que nosso mandato é totalmente favorável  ao piso salarial em nível nacional para os profissionais de enfermagem. O que posso dizer é que permaneço atento para que o tema siga em breve para votação na Câmara dos Deputados. 🇧🇷🔺,pt,[],[],[],7,1,4,[],[],https://twitter.com/EuclydesPetter/status/1499840091547742215,False,,0,,,,,,,,[],,,,
1492893903862775822,1492893903862775822,2022-02-13 13:10:17 -03,2022-02-13,13:10:17,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Parabéns ao Esporte Clube Democrata pelos 90 anos. És o grito de um povo, uma união cujo lema é vencer. Vamos Pantera, nada temos a temer, nós somos brasileiros, Democrata até morrer! ⚽️🖤🤍",pt,[],[],[],6,0,4,[],[],https://twitter.com/EuclydesPetter/status/1492893903862775822,False,,0,,,,,,,,[],,,,
1491873488029855755,1491873488029855755,2022-02-10 17:35:31 -03,2022-02-10,17:35:31,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Nesta quarta-feira (9), fui indicado e votado de forma unânime pelo @pscnacional, para ser o novo líder da nossa bancada na Câmara dos Deputados. Quero agradecer a todos pela confiança e dizer que trabalho e luta não faltarão para legislar em favor do nosso povo. 🇧🇷🔺",pt,"[{'screen_name': 'pscnacional', 'name': 'psc', 'id': '243182504'}]",[],[],0,0,3,[],[],https://twitter.com/EuclydesPetter/status/1491873488029855755,False,,0,,,,,,,,[],,,,
1489001084626550790,1489001084626550790,2022-02-02 19:21:37 -03,2022-02-02,19:21:37,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Iniciamos o último ano deste mandato. Ao longo destes três anos, sempre procurei levar em conta os anseios do povo, conferindo de perto a necessidade de cada um. Em 2022 não será diferente, pois não faço política visando as próximas eleições e sim as próximas gerações! 🤝🇧🇷🔺",pt,[],[],[],1,0,2,[],[],https://twitter.com/EuclydesPetter/status/1489001084626550790,False,,0,,,,,,,,[],,,,
1484539356937400328,1484539356937400328,2022-01-21 11:52:18 -03,2022-01-21,11:52:18,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,Meus mais sinceros sentimentos ao presidente @jairbolsonaro pelo falecimento de sua mãe Olinda Bonturi Bolsonaro. Que Deus na sua infinita bondade possa confortar seu coração e dos demais familiares. 🇧🇷🔺,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],0,0,3,[],[],https://twitter.com/EuclydesPetter/status/1484539356937400328,False,,0,,,,,,,,[],,,,
1480186783467986951,1480186783467986951,2022-01-09 11:36:44 -03,2022-01-09,11:36:44,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,Minha solidariedade às famílias das vítimas da tragédia ocorrida ontem em Capitólio. Não mediremos esforços para buscar mecanismos a fim de diminuir o impacto causado pelas chuvas nas cidades em todo o nosso estado. Que Deus nos abençoe! 🙏🇧🇷🔺,pt,[],[],[],0,0,2,[],[],https://twitter.com/EuclydesPetter/status/1480186783467986951,False,,0,,,,,,,,[],,,,
1466402691421192192,1466402691421192192,2021-12-02 10:43:40 -03,2021-12-02,10:43:40,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Gostaria de externar minha satisfação com a aprovação do nome de @AmendoncaAGU para Ministro do @STF_oficial nesta quarta-feira pela CCJ, pois, se trata de alguém extremamente correto e com valores cristãos que vão de encontro à conduta adotada no nosso mandato. 🇧🇷🔺",pt,"[{'screen_name': 'amendoncaagu', 'name': 'perfil reservado', 'id': '1518980677110222849'}, {'screen_name': 'stf_oficial', 'name': 'stf', 'id': '68313718'}]",[],[],13,0,0,[],[],https://twitter.com/EuclydesPetter/status/1466402691421192192,False,,0,,,,,,,,[],,,,
1463159557040054280,1463159557040054280,2021-11-23 11:56:37 -03,2021-11-23,11:56:37,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Obtivemos uma importante vitória! Quem acompanha o nosso mandato sabe que desde o início da pandemia, sempre lutamos para que seus efeitos não fossem tão sentidos.  A lei que institui o vale-gás, foi sancionada pelo presidente @jairbolsonaro 🇧🇷🔺",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],1,0,1,[],[],https://twitter.com/EuclydesPetter/status/1463159557040054280,False,,0,,,,,,,,[],,,,
1425585838365319169,1425585838365319169,2021-08-11 19:32:04 -03,2021-08-11,19:32:04,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Desde o início da minha trajetória parlamentar, sempre primei pela ética, pois é algo indinspensável para qualquer pessoa e principalmente para quem ocupa qualquer cargo público! 🇧🇷🔺#FechadoComOPovo",pt,[],[],[],185,1,8,['fechadocomopovo'],[],https://twitter.com/EuclydesPetter/status/1425585838365319169,False,,0,,,,,,,,[],,,,
1420886370755694592,1420886370755694592,2021-07-29 20:18:04 -03,2021-07-29,20:18:04,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Temas como a isenção das empresas do Simples Nacional na taxação de dividendos, reformas tributária, política, administrativa, eleitoral e a privatização dos Correios serão tratados em breve na @camaradeputados. Seguimos trabalhando firme! 🇧🇷🔺",pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],[],70,1,4,[],[],https://twitter.com/EuclydesPetter/status/1420886370755694592,False,,0,,,,,,,,[],,,,
1420169770859745284,1420169770859745284,2021-07-27 20:50:33 -03,2021-07-27,20:50:33,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Como já havia dito, faço parte da família @bsbstrong e desde o último dia 27, está acontecendo na cidade de Maddison o Crossfit Games. Dois de nossos “brutos” estão participando do principal evento do esporte no mundo. @guimalheiros e @larifcunha, estou na torcida por vocês!💪🏻🇧🇷",pt,"[{'screen_name': 'bsbstrong', 'name': 'bernardo camargo', 'id': '1102365178996424706'}, {'screen_name': 'guimalheiros', 'name': 'guilherme malheiros', 'id': '59827244'}, {'screen_name': 'larifcunha', 'name': 'larissa', 'id': '76171107'}]",[],[],11,1,4,[],[],https://twitter.com/EuclydesPetter/status/1420169770859745284,False,,0,,,,,,,,[],,,,
1416518243230027781,1416518243230027781,2021-07-17 19:00:41 -03,2021-07-17,19:00:41,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Grande notícia! A duplicação do trecho da BR-381, que liga GV a BH será pautada no pleno do TCU na próxima quarta (21). Assim que a concessão for aprovada, o edital será publicado e o martelo batido até outubro. São R$ 7 bilhões para a duplicação junto a BR-262 até Viana/ES. 🇧🇷",pt,[],[],[],4,1,6,[],[],https://twitter.com/EuclydesPetter/status/1416518243230027781,False,,0,,,,,,,,[],,,,
1415647524719898625,1415647524719898625,2021-07-15 09:20:46 -03,2021-07-15,09:20:46,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Gostaria de começar o dia de hoje, pedindo a todos que orem pela pronta recuperação do presidente da república @jairbolsonaro. Deus está no comando de tudo!  🇧🇷🔺",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],4,0,3,[],[],https://twitter.com/EuclydesPetter/status/1415647524719898625,False,,0,,,,,,,,[],,,,
1415095058815201280,1415095058815201280,2021-07-13 20:45:27 -03,2021-07-13,20:45:27,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"SIM para o fim dos supersalários! Aprovamos hoje na Câmara dos Deputados o PL 6726/16,  que põe fim a essas regalias no setor público. Meu primeiro ato como parlamentar foi renunciar a aposentadoria especial e por isso destaco a grande importância desta aprovação. 🇧🇷🔺",pt,[],[],[],11,1,7,[],[],https://twitter.com/EuclydesPetter/status/1415095058815201280,False,,0,,,,,,,,[],,,,
1405257937887637513,1405257937887637513,2021-06-16 17:16:15 -03,2021-06-16,17:16:15,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Eu digo sim para a atualização da Lei da Improbidade Administrativa. O Projeto de Lei 10.887/20 será votado hoje na Câmara do Deputados e acabará com as intepretações vagas sobre o tema, mas não deixará de punir aquele que agir com dolo. Por isso a importância da aprovação! 🇧🇷🔺",pt,[],[],[],47,1,4,[],[],https://twitter.com/EuclydesPetter/status/1405257937887637513,False,,0,,,,,,,,[],,,,
1392178553878372366,1392178553878372366,2021-05-11 15:03:27 -03,2021-05-11,15:03:27,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Taxar o sol, não! Eu apoio o PL 5829/19, que dispõe sobre o Marco Regulatório da Geração Distribuída. Pela democratização da energia e geração de empregos! 🇧🇷🔺",pt,[],[],[],28,1,6,[],[],https://twitter.com/EuclydesPetter/status/1392178553878372366,False,,0,,,,,,,,[],,,,
1510818409231130628,1510818409231130628,2022-04-04 00:15:53 -0300,2022-04-04,00:15:53,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"É campeão, é campeão... é campeãooooo! 🏆🥇  Nosso time de coração, o @democratagv80 (Esporte Clube Democrata) conquistou hoje o Troféu Inconfidência Mineira e agora está na Copa do Brasil 2023 e na série D do Brasileirão.  Seguimos juntos, Pantera! 👊🏻",pt,"[{'screen_name': 'democratagv80', 'name': 'democrata', 'id': '1123536330'}]",[],[],5,0,3,[],[],https://twitter.com/EuclydesPetter/status/1510818409231130628,False,,0,,,,,,,,[],,,,
1510021375716732930,1510021375716732930,2022-04-01 19:28:45 -0300,2022-04-01,19:28:45,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Gostaria de dar as boas-vindas ao jornalista @DatenaOficial, que se filiou ao @pscnacional. Como líder do partido na Câmara dos Deputados, me sinto orgulhoso de ter cada vez mais pessoas que estão sempre fechadas com o povo, integrando nossa legenda. 🇧🇷🔺",pt,"[{'screen_name': 'datenaoficial', 'name': 'datena', 'id': '68722955'}, {'screen_name': 'pscnacional', 'name': 'psc', 'id': '243182504'}]",[],[],2,0,1,[],[],https://twitter.com/EuclydesPetter/status/1510021375716732930,False,,0,,,,,,,,[],,,,
1509277988671602689,1509277988671602689,2022-03-30 18:14:48 -0300,2022-03-30,18:14:48,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,Gostaria de prestar minha solidariedade ao amigo Daniel Silveira e dizer que sou contra qualquer tipo de perseguição. A decisão que determina a volta do uso da tornozeleira eletrônica é inconstitucional e fere o direito à livre expressão. Não podemos ficar calados! 🇧🇷🔺,pt,[],[],[],5,5,16,[],[],https://twitter.com/EuclydesPetter/status/1509277988671602689,False,,0,,,,,,,,[],,,,
1504601473904259079,1504601473904259079,2022-03-17 20:32:00 -0300,2022-03-17,20:32:00,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Derrubamos o Veto n°19/2021, que suspendia parcialmente o PL n° 5.638, que dispõe sobre as ações emergenciais e temporárias destinadas ao setor de eventos para compensar os efeitos decorrentes das medidas de combate à Covid-19 e institui o PERSE. 🇧🇷🔺",pt,[],[],[],2,0,0,[],[],https://twitter.com/EuclydesPetter/status/1504601473904259079,False,,0,,,,,,,,[],,,,
1499840091547742215,1499840091547742215,2022-03-04 17:11:58 -0300,2022-03-04,17:11:58,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,Sempre deixei claro que nosso mandato é totalmente favorável  ao piso salarial em nível nacional para os profissionais de enfermagem. O que posso dizer é que permaneço atento para que o tema siga em breve para votação na Câmara dos Deputados. 🇧🇷🔺,pt,[],[],[],7,1,4,[],[],https://twitter.com/EuclydesPetter/status/1499840091547742215,False,,0,,,,,,,,[],,,,
1492893903862775822,1492893903862775822,2022-02-13 13:10:17 -0300,2022-02-13,13:10:17,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Parabéns ao Esporte Clube Democrata pelos 90 anos. És o grito de um povo, uma união cujo lema é vencer. Vamos Pantera, nada temos a temer, nós somos brasileiros, Democrata até morrer! ⚽️🖤🤍",pt,[],[],[],6,0,4,[],[],https://twitter.com/EuclydesPetter/status/1492893903862775822,False,,0,,,,,,,,[],,,,
1491873488029855755,1491873488029855755,2022-02-10 17:35:31 -0300,2022-02-10,17:35:31,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Nesta quarta-feira (9), fui indicado e votado de forma unânime pelo @pscnacional, para ser o novo líder da nossa bancada na Câmara dos Deputados. Quero agradecer a todos pela confiança e dizer que trabalho e luta não faltarão para legislar em favor do nosso povo. 🇧🇷🔺",pt,"[{'screen_name': 'pscnacional', 'name': 'psc', 'id': '243182504'}]",[],[],0,0,3,[],[],https://twitter.com/EuclydesPetter/status/1491873488029855755,False,,0,,,,,,,,[],,,,
1489001084626550790,1489001084626550790,2022-02-02 19:21:37 -0300,2022-02-02,19:21:37,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Iniciamos o último ano deste mandato. Ao longo destes três anos, sempre procurei levar em conta os anseios do povo, conferindo de perto a necessidade de cada um. Em 2022 não será diferente, pois não faço política visando as próximas eleições e sim as próximas gerações! 🤝🇧🇷🔺",pt,[],[],[],1,0,2,[],[],https://twitter.com/EuclydesPetter/status/1489001084626550790,False,,0,,,,,,,,[],,,,
1484539356937400328,1484539356937400328,2022-01-21 11:52:18 -0300,2022-01-21,11:52:18,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,Meus mais sinceros sentimentos ao presidente @jairbolsonaro pelo falecimento de sua mãe Olinda Bonturi Bolsonaro. Que Deus na sua infinita bondade possa confortar seu coração e dos demais familiares. 🇧🇷🔺,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],0,0,3,[],[],https://twitter.com/EuclydesPetter/status/1484539356937400328,False,,0,,,,,,,,[],,,,
1480186783467986951,1480186783467986951,2022-01-09 11:36:44 -0300,2022-01-09,11:36:44,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,Minha solidariedade às famílias das vítimas da tragédia ocorrida ontem em Capitólio. Não mediremos esforços para buscar mecanismos a fim de diminuir o impacto causado pelas chuvas nas cidades em todo o nosso estado. Que Deus nos abençoe! 🙏🇧🇷🔺,pt,[],[],[],0,0,2,[],[],https://twitter.com/EuclydesPetter/status/1480186783467986951,False,,0,,,,,,,,[],,,,
1466402691421192192,1466402691421192192,2021-12-02 10:43:40 -0300,2021-12-02,10:43:40,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Gostaria de externar minha satisfação com a aprovação do nome de @AmendoncaAGU para Ministro do @STF_oficial nesta quarta-feira pela CCJ, pois, se trata de alguém extremamente correto e com valores cristãos que vão de encontro à conduta adotada no nosso mandato. 🇧🇷🔺",pt,"[{'screen_name': 'amendoncaagu', 'name': 'perfil reservado', 'id': '1518980677110222849'}, {'screen_name': 'stf_oficial', 'name': 'stf', 'id': '68313718'}]",[],[],13,0,0,[],[],https://twitter.com/EuclydesPetter/status/1466402691421192192,False,,0,,,,,,,,[],,,,
1463159557040054280,1463159557040054280,2021-11-23 11:56:37 -0300,2021-11-23,11:56:37,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Obtivemos uma importante vitória! Quem acompanha o nosso mandato sabe que desde o início da pandemia, sempre lutamos para que seus efeitos não fossem tão sentidos.  A lei que institui o vale-gás, foi sancionada pelo presidente @jairbolsonaro 🇧🇷🔺",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],1,0,1,[],[],https://twitter.com/EuclydesPetter/status/1463159557040054280,False,,0,,,,,,,,[],,,,
1425585838365319169,1425585838365319169,2021-08-11 19:32:04 -0300,2021-08-11,19:32:04,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Desde o início da minha trajetória parlamentar, sempre primei pela ética, pois é algo indinspensável para qualquer pessoa e principalmente para quem ocupa qualquer cargo público! 🇧🇷🔺#FechadoComOPovo",pt,[],[],[],185,1,8,['fechadocomopovo'],[],https://twitter.com/EuclydesPetter/status/1425585838365319169,False,,0,,,,,,,,[],,,,
1420886370755694592,1420886370755694592,2021-07-29 20:18:04 -0300,2021-07-29,20:18:04,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Temas como a isenção das empresas do Simples Nacional na taxação de dividendos, reformas tributária, política, administrativa, eleitoral e a privatização dos Correios serão tratados em breve na @camaradeputados. Seguimos trabalhando firme! 🇧🇷🔺",pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],[],70,1,4,[],[],https://twitter.com/EuclydesPetter/status/1420886370755694592,False,,0,,,,,,,,[],,,,
1420169770859745284,1420169770859745284,2021-07-27 20:50:33 -0300,2021-07-27,20:50:33,-300,1027187280438546433,euclydespetter,Euclydes Pettersen,,"Como já havia dito, faço parte da família @bsbstrong e desde o último dia 27, está acontecendo na cidade de Maddison o Crossfit Games. Dois de nossos “brutos” estão participando do principal evento do esporte no mundo. @guimalheiros e @larifcunha, estou na torcida por vocês!💪🏻🇧🇷",pt,"[{'screen_name': 'bsbstrong', 'name': 'bernardo camargo', 'id': '1102365178996424706'}, {'screen_name': 'guimalheiros', 'name': 'guilherme malheiros', 'id': '59827244'}, {'screen_name': 'larifcunha', 'name': 'larissa', 'id': '76171107'}]",[],[],11,1,4,[],[],https://twitter.com/EuclydesPetter/status/1420169770859745284,False,,0,,,,,,,,[],,,,
