id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364537712099942402,1364537712099942402,2021-02-24 08:28:37 -0300,2021-02-24,08:28:37,-300,263115457,depstefano,Dep. Stefano Aguiar,,"“Não fale sobre o que você está vendo, fale sobre aquilo que você quer ver, isso é fé!”",pt,[],[],[],136,3,18,[],[],https://twitter.com/depstefano/status/1364537712099942402,False,,0,,,,,,,,[],,,,
1209129135001473024,1207413801580204033,2019-12-23 12:10:24 -0300,2019-12-23,12:10:24,-300,263115457,depstefano,Dep. Stefano Aguiar,,@tauerdrumond @DepSheridan  https://t.co/rQKVNsPtQR,und,[],['https://maisfundaonao.com.br'],[],0,0,0,[],[],https://twitter.com/depstefano/status/1209129135001473024,False,,0,,,,,,,,"[{'screen_name': 'tauerdrumond', 'name': 'Tauer Drumond', 'id': '92518908'}, {'screen_name': 'DepSheridan', 'name': 'Shéridan', 'id': '3012509787'}]",,,,
1206039684947873795,1205875089079775232,2019-12-14 23:34:02 -0300,2019-12-14,23:34:02,-300,263115457,depstefano,Dep. Stefano Aguiar,,"@FerreSebastiana  https://t.co/hlXa9BP6Yu é que não se decide, eu j estou decidido há muito tempo, agora querem que eu cumpra vários passos para convencê-los, paciência!  https://t.co/LDDGIuaauF",pt,[],['http://Www.segundainstancia.com.br'],"['https://pbs.twimg.com/media/ELy2suYX0AAlFc0.jpg', 'https://pbs.twimg.com/media/ELy2suXXYAAan7A.jpg']",2,0,0,[],[],https://twitter.com/depstefano/status/1206039684947873795,False,,1,https://pbs.twimg.com/media/ELy2suYX0AAlFc0.jpg,,,,,,,"[{'screen_name': 'FerreSebastiana', 'name': 'Sebastiana Barroso Ferreira', 'id': '804139261956079620'}]",,,,
1202991138241728513,1202991138241728513,2019-12-06 13:40:12 -0300,2019-12-06,13:40:12,-300,263115457,depstefano,Dep. Stefano Aguiar,," https://t.co/dRAaGkVCcJ antes acertou minha posição sobre prisão em 2ª instância, para minha surpresa agora me colocou como “indeciso” e não sei o porquê disso, e para mudar no site exigiu um post sobre meu voto! Seria mais fácil atender minha assessoria e mudar, mas ok.  https://t.co/07EIN2LnQW",pt,[],['http://www.segundainstancia.com.br'],"['https://pbs.twimg.com/media/ELHiDMGXUAA_H4r.jpg', 'https://pbs.twimg.com/media/ELHiDNwWsAE99W5.jpg']",13,1,4,[],[],https://twitter.com/depstefano/status/1202991138241728513,False,,1,https://pbs.twimg.com/media/ELHiDMGXUAA_H4r.jpg,,,,,,,[],,,,
1202991071288025088,1202393087064117249,2019-12-06 13:39:56 -0300,2019-12-06,13:39:56,-300,263115457,depstefano,Dep. Stefano Aguiar,,"@stellareginamc @VemPraRua_br  https://t.co/dRAaGkVCcJ antes acertou minha posição sobre prisão em 2ª instância, para minha surpresa agora me colocou como “indeciso” e não sei o porquê disso, e para mudar no site exigiu um post sobre meu voto! Seria mais fácil atender minha assessoria e mudar, mas ok.  https://t.co/q37knhGWBp",pt,[],['http://www.segundainstancia.com.br'],"['https://pbs.twimg.com/media/ELHh-eNXkAICwaG.jpg', 'https://pbs.twimg.com/media/ELHh-eqXUAAXUwB.jpg']",0,1,1,[],[],https://twitter.com/depstefano/status/1202991071288025088,False,,1,https://pbs.twimg.com/media/ELHh-eNXkAICwaG.jpg,,,,,,,"[{'screen_name': 'stellareginamc', 'name': 'stella cruz', 'id': '155376153'}, {'screen_name': 'VemPraRua_br', 'name': 'Vem Pra Rua Brasil', 'id': '2884022608'}]",,,,
1199515103831429121,1199319021151232000,2019-11-26 23:27:41 -0300,2019-11-26,23:27:41,-300,263115457,depstefano,Dep. Stefano Aguiar,,"@OsmarTerra E proíbe a comercialização de produtos oriundos da Moringa Oleifera, planta mundialmente conhecida como árvore da vida pelos inúmeros benefícios nutricionais.",pt,[],[],[],0,1,1,[],[],https://twitter.com/depstefano/status/1199515103831429121,False,,0,,,,,,,,"[{'screen_name': 'OsmarTerra', 'name': 'Osmar Terra', 'id': '52722451'}]",,,,
1141171644838416391,1141097041818505219,2019-06-18 23:31:36 -0300,2019-06-18,23:31:36,-300,263115457,depstefano,Dep. Stefano Aguiar,,@frank_machado @VemPraRua_br ?,und,[],[],[],0,0,0,[],[],https://twitter.com/depstefano/status/1141171644838416391,False,,0,,,,,,,,"[{'screen_name': 'frank_machado', 'name': 'frank machado', 'id': '165917697'}, {'screen_name': 'VemPraRua_br', 'name': 'Vem Pra Rua Brasil', 'id': '2884022608'}]",,,,
1141097505188433921,1141097505188433921,2019-06-18 18:37:00 -0300,2019-06-18,18:37:00,-300,263115457,depstefano,Dep. Stefano Aguiar,,Nosso trabalho continua! #educação #pastorstefanoaguiar #deputadostefanoaguiar  https://t.co/otsyvydYrP,pt,[],[],['https://pbs.twimg.com/media/D9X-IPaWsAAAvNG.jpg'],7,0,0,"['educação', 'pastorstefanoaguiar', 'deputadostefanoaguiar']",[],https://twitter.com/depstefano/status/1141097505188433921,False,,1,https://pbs.twimg.com/media/D9X-IPaWsAAAvNG.jpg,,,,,,,[],,,,
1141023729746624512,1140965368971845633,2019-06-18 13:43:51 -0300,2019-06-18,13:43:51,-300,263115457,depstefano,Dep. Stefano Aguiar,,"@natanvsouza @kimpkat Estou em Brasília mas não faço parte da comissão especial da previdência, votarei apenas em plenário quando ela vier",pt,[],[],[],2,0,1,[],[],https://twitter.com/depstefano/status/1141023729746624512,False,,0,,,,,,,,"[{'screen_name': 'natanvsouza', 'name': 'Natan de Souza', 'id': '468924088'}, {'screen_name': 'kimpkat', 'name': 'kimpkat', 'id': '1360542466571698179'}]",,,,
1138881993133953024,1138881993133953024,2019-06-12 15:53:21 -0300,2019-06-12,15:53:21,-300,263115457,depstefano,Dep. Stefano Aguiar,,"ANTES DA REUNIÃO ENTREGANDO PRESENTE DO AMIGO @thiagomartinselias  AO MINISTRO SÉRGIO MORO, na oportunidade disse a ele que o povo evangélico e a Igreja do Evangelho Quadrangular em todo o Brasil está orando por ele e toda sua equipe! Comigo o Pr. Guaracy Silveira  https://t.co/63gI6w5Xop",pt,[],[],['https://pbs.twimg.com/media/D84fIiYW4AAO1u6.jpg'],8,1,6,[],[],https://twitter.com/depstefano/status/1138881993133953024,False,,1,https://pbs.twimg.com/media/D84fIiYW4AAO1u6.jpg,,,,,,,[],,,,
