id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1520086920071729154,1520086920071729154,2022-04-29 14:05:38 -0300,2022-04-29,14:05:38,-300,1089227529897066496,leomotta_ofc,🇧🇷Dep. Federal Léo Motta 🇧🇷,,Como assim o L9dedos está “liderando” as pesquisas e manda seu marqueteiro embora? 🙈🤣🙈,pt,[],[],[],1,1,13,[],[],https://twitter.com/leomotta_ofc/status/1520086920071729154,False,,0,,,,,,,,[],,,,
1519894174899879937,1519844541880320002,2022-04-29 01:19:44 -0300,2022-04-29,01:19:44,-300,1089227529897066496,leomotta_ofc,🇧🇷Dep. Federal Léo Motta 🇧🇷,,"@LulaOficial Vocês estiveram 16 anos no poder, nesse período não moravam ninguém na rua? Ou vocês priorizaram cuidar dos Cubanos, Bolivianos ou Venezuelanos? Não chame os brasileiro de idiotas.",pt,[],[],[],0,0,1,[],[],https://twitter.com/leomotta_ofc/status/1519894174899879937,False,,0,,,,,,,,"[{'screen_name': 'LulaOficial', 'name': 'Lula', 'id': '2670726740'}]",,,,
1519753753209053185,1519753753209053185,2022-04-28 16:01:45 -0300,2022-04-28,16:01:45,-300,1089227529897066496,leomotta_ofc,🇧🇷Dep. Federal Léo Motta 🇧🇷,,O Lula ataca os Cristãos do Brasil porque as pesquisas mostram uma realidade irreversível no seguimento para a esquerda. O choro é livre e os cristãos são politizados. Viva a democracia.,pt,[],[],[],1,2,15,[],[],https://twitter.com/leomotta_ofc/status/1519753753209053185,False,,0,,,,,,,,[],,,,
1519538234442801152,1519538234442801152,2022-04-28 01:45:21 -0300,2022-04-28,01:45:21,-300,1089227529897066496,leomotta_ofc,🇧🇷Dep. Federal Léo Motta 🇧🇷,,Se você pensa que aqui no congresso as coisas acontecem por acaso!!?? Assista esse vídeo.  https://t.co/mUIZupdZ5T,pt,[],[],[],0,4,8,[],[],https://twitter.com/leomotta_ofc/status/1519538234442801152,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1519537957564256257/pu/img/eGDAr63gbgdTKzqk.jpg,,,,,,,[],,,,
1519313931793219585,1519313931793219585,2022-04-27 10:54:03 -0300,2022-04-27,10:54:03,-300,1089227529897066496,leomotta_ofc,🇧🇷Dep. Federal Léo Motta 🇧🇷,,PT já começa a perseguir os cristãos. Processo aberto contra dois pastores da AD sinaliza nessa direção. Tentativa esdrúxula de tentar conter os evangélicos que em sua imensa maioria apoia Bolsonaro. Tiro no pé! Em outubro vamos jogar essa gente na lata do lixo da história.,pt,[],[],[],1,2,11,[],[],https://twitter.com/leomotta_ofc/status/1519313931793219585,False,,0,,,,,,,,[],,,,
1366903404077981700,1366903404077981700,2021-03-02 21:09:02 -0300,2021-03-02,21:09:02,-300,1089227529897066496,leomotta_ofc,🇧🇷Dep. Federal Léo Motta 🇧🇷,,"QUERO RESPOSTAS  Tiveram recursos abundantes, a pandemia estava em plena efervescência, mas ainda assim fecharam leitos de UTI e hospitais de campanha. Como se explica? Pode isso? Ou estavam jogando dados para encostar a faca no pescoço do Governo? É o teatro do absurdo!  https://t.co/OP8dVrNq73",pt,[],[],['https://pbs.twimg.com/media/Evg3ZYAXEAIDu2A.jpg'],103,16,56,[],[],https://twitter.com/leomotta_ofc/status/1366903404077981700,False,,1,https://pbs.twimg.com/media/Evg3ZYAXEAIDu2A.jpg,,,,,,,[],,,,
1265709169740591104,1265709169740591104,2020-05-27 15:19:16 -0300,2020-05-27,15:19:16,-300,1089227529897066496,leomotta_ofc,🇧🇷Dep. Federal Léo Motta 🇧🇷,,"Somos atacadas diariamente nas redes sociais, basta olhar nossas timelines, inclusive fisicamente, quando um ex-filiado do psol, esfaqueou Jair Bolsonaro. O caminho que se segue é o da entendida censura e o momento é extremamente “pertinente”. Carlos Bolsonaro. @CarlosBolsonaro  https://t.co/8XQIJCKsiy",pt,"[{'screen_name': 'carlosbolsonaro', 'name': 'carlos bolsonaro', 'id': '68712576'}]",[],['https://pbs.twimg.com/media/EZCzx2iXsAEl4hu.jpg'],96,107,295,[],[],https://twitter.com/leomotta_ofc/status/1265709169740591104,False,,1,https://pbs.twimg.com/media/EZCzx2iXsAEl4hu.jpg,,,,,,,[],,,,
1265442859886444544,1265442859886444544,2020-05-26 21:41:03 -0300,2020-05-26,21:41:03,-300,1089227529897066496,leomotta_ofc,🇧🇷Dep. Federal Léo Motta 🇧🇷,,"AGUARDANDO OS ESQUERDISTAS.   Na postagem que fiz ontem sobre Haddad e o ministro da Educação, alguns esquerdistas fizeram críticas e pediram a apresentação dos meus projetos protocolados na pandemia. Continuo os aguardando. @jairbolsonaro @BolsonaroSP  https://t.co/KCuxF7iR46",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'bolsonarosp', 'name': 'eduardo bolsonaro🇧🇷', 'id': '74756085'}]",[],['https://pbs.twimg.com/media/EY_BjuyXYAIw1Hg.jpg'],26,27,97,[],[],https://twitter.com/leomotta_ofc/status/1265442859886444544,False,,1,https://pbs.twimg.com/media/EY_BjuyXYAIw1Hg.jpg,,,,,,,[],,,,
1265255547714109440,1265255547714109440,2020-05-26 09:16:44 -0300,2020-05-26,09:16:44,-300,1089227529897066496,leomotta_ofc,🇧🇷Dep. Federal Léo Motta 🇧🇷,,"Investigações iniciadas no Rio de Janeiro pela Polícia Civil, Ministério Público Estadual e Ministério Público Federal, foram compartilhados com a Procuradoria Geral da República e também no Superior Tribunal de Justiça que apontam irregularidades. @jairbolsonaro @BolsonaroSP  https://t.co/4ogL0BYYAz",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'bolsonarosp', 'name': 'eduardo bolsonaro🇧🇷', 'id': '74756085'}]",[],['https://pbs.twimg.com/media/EY8XNXVWkAESqt1.jpg'],12,17,84,[],[],https://twitter.com/leomotta_ofc/status/1265255547714109440,False,,1,https://pbs.twimg.com/media/EY8XNXVWkAESqt1.jpg,,,,,,,[],,,,
1264636436013293569,1264636436013293569,2020-05-24 16:16:36 -0300,2020-05-24,16:16:36,-300,1089227529897066496,leomotta_ofc,🇧🇷Dep. Federal Léo Motta 🇧🇷,,FECHADOCOMBOLSONARO Compartilhem para os adultos saberem o que este bandido andou falando. Qual foi o dia que a mídia ou a esquerda questionou este canalha? PROIBIDO PARA CRIANÇAS. @BolsonaroSP @jairbolsonaro  https://t.co/ItbvtBIcdM,pt,"[{'screen_name': 'bolsonarosp', 'name': 'eduardo bolsonaro🇧🇷', 'id': '74756085'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],22,162,315,[],[],https://twitter.com/leomotta_ofc/status/1264636436013293569,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1264636299568349184/pu/img/b1SIvOdSfn_6gJ7y.jpg,,,,,,,[],,,,
