id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1522194376931397639,1522194376931397639,2022-05-05 09:39:55 -0300,2022-05-05,09:39:55,-300,47991805,altineu,Altineu Côrtes,,Absurdo! Daniela Mercury recebeu R$ 160 mil da prefeitura de São Paulo em show pró-Lula no 1º de Maio. Showmício com o dinheiro público é inaceitável.   Esse dinheiro não seria melhor aplicado na saúde ou educação na cidade de SP?,pt,[],[],[],1,1,4,[],[],https://twitter.com/Altineu/status/1522194376931397639,False,,0,,,,,,,,[],,,,
1522182313660006401,1522182313660006401,2022-05-05 08:51:59 -0300,2022-05-05,08:51:59,-300,47991805,altineu,Altineu Côrtes,,Vitória da enfermagem! Na noite de ontem o plenário da Câmara dos Deputados aprovou piso salarial da enfermagem. Mais dignidade a esses profissionais que estiveram na linha de frente no combate a Covid-19.   Uma honra participar desse momento tão importe!,pt,[],[],[],1,0,2,[],[],https://twitter.com/Altineu/status/1522182313660006401,False,,0,,,,,,,,[],,,,
1520500923751178243,1520500923751178243,2022-04-30 17:30:44 -0300,2022-04-30,17:30:44,-300,47991805,altineu,Altineu Côrtes,,Toda minha solidariedade às famílias vítimas das fortes chuvas que atingiram São Gonçalo.   Desde o início da manhã estou em contato com o prefeito @capitaonelson para ajudar no que for preciso.  Contem comigo!,pt,"[{'screen_name': 'capitaonelson', 'name': 'capitaonelson', 'id': '956963129493282817'}]",[],[],2,1,6,[],[],https://twitter.com/Altineu/status/1520500923751178243,False,,0,,,,,,,,[],,,,
1513633116761600008,1513633116761600008,2022-04-11 18:40:31 -0300,2022-04-11,18:40:31,-300,47991805,altineu,Altineu Côrtes,,"Administrar um município exige coragem e muita competência. No Dia do Prefeito deixo um abraço a todos os prefeitos do Estado do RJ e do Brasil, em especial aos prefeitos liberais que estão fazendo um excelente trabalho nas cidades.   Contem comigo sempre!  Que Deus abençoe!",pt,[],[],[],10,0,14,[],[],https://twitter.com/Altineu/status/1513633116761600008,False,,0,,,,,,,,[],,,,
1504543884818460692,1504543884818460692,2022-03-17 16:43:09 -0300,2022-03-17,16:43:09,-300,47991805,altineu,Altineu Côrtes,,"ATENÇÃO!! Aprovamos na reunião de líderes a urgência do PL 2564, que estipula o piso salarial da enfermagem, para próxima terça-feira.   Contem com meu apoio!   #AprovaPL2564 #AprovaPEC22",pt,[],[],[],8,1,17,"['aprovapl2564', 'aprovapec22']",[],https://twitter.com/Altineu/status/1504543884818460692,False,,0,,,,,,,,[],,,,
1500122059304837125,1500122059304837125,2022-03-05 11:52:24 -0300,2022-03-05,11:52:24,-300,47991805,altineu,Altineu Côrtes,,"A fala do deputado Arthur do Val, conhecido como Mamãe Falei, é repugnante, desumana e desprezível!  Espero que seja investigado e punido por suas declarações preconceituosas e oportunistas contra as mulheres ucranianas refugiadas.",pt,[],[],[],10,1,7,[],[],https://twitter.com/Altineu/status/1500122059304837125,False,,0,,,,,,,,[],,,,
1496805353379569669,1496805353379569669,2022-02-24 08:13:00 -0300,2022-02-24,08:13:00,-300,47991805,altineu,Altineu Côrtes,,Lamentável!!  Rússia invade a Ucrânia. Estamos vivendo um momento histórico e triste. Guerra significa dor e sofrimento.   Oremos para que esse conflito tenha fim e a paz logo possa se reestabelecer. 🙏,pt,[],[],[],2,0,2,[],[],https://twitter.com/Altineu/status/1496805353379569669,False,,0,,,,,,,,[],,,,
1493748986171297794,1493748986171297794,2022-02-15 21:48:05 -0300,2022-02-15,21:48:05,-300,47991805,altineu,Altineu Côrtes,,A forte chuva que caiu em Petrópolis nesta terça-feira causou muitos estragos. Toda minha solidariedade a população petropolitana. Nosso gabinete está à disposição para ajudar no que for necessário.   Que Deus proteja a todos!,pt,[],[],[],3,0,7,[],[],https://twitter.com/Altineu/status/1493748986171297794,False,,0,,,,,,,,[],,,,
1493741044600647682,1493741043350650881,2022-02-15 21:16:32 -0300,2022-02-15,21:16:32,-300,47991805,altineu,Altineu Côrtes,,"Seguiremos firmes,  defendendo a família e o nosso Brasil. Sob o comando do presidente do nosso partido Valdemar da Costa Neto, nossa na missão será conduzir a reeleição de Jair Bolsonaro, dos nossos governadores, deputados federais e deputados estaduais de todo o país.",pt,[],[],[],2,0,4,[],[],https://twitter.com/Altineu/status/1493741044600647682,False,,0,,,,,,,,[],,,,
1493741043350650881,1493741043350650881,2022-02-15 21:16:31 -0300,2022-02-15,21:16:31,-300,47991805,altineu,Altineu Côrtes,,"Me sinto honrado em ter sido escolhido pelos meus colegas para ser o líder da bancada nacional do Partido Liberal na Câmara dos Deputados. A bancada do PL é a 3ª maior da Câmara, com 43 deputados.",pt,[],[],[],2,0,7,[],[],https://twitter.com/Altineu/status/1493741043350650881,False,,0,,,,,,,,[],,,,
