id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1464273909885329414,1464273909885329414,2021-11-26 13:44:39 -03,2021-11-26,13:44:39,-300,930169595238998016,depaguinaldo11,Aguinaldo Ribeiro,,Agradeço muito pelo convite! Grande abraço a todos e espero voltar mais vezes para conversar com vocês.  #arapuanverdade #arapuanfm #aguinaldoribeiro,pt,[],[],[],24,0,4,"['arapuanverdade', 'arapuanfm', 'aguinaldoribeiro']",[],https://twitter.com/depaguinaldo11/status/1464273909885329414,False,,0,,,,,,,,[],,,,
1464273385236664340,1464273385236664340,2021-11-26 13:42:34 -03,2021-11-26,13:42:34,-300,930169595238998016,depaguinaldo11,Aguinaldo Ribeiro,,"Quando você pensa em um projeto maior, eu acho que cabem todas as pessoas interessadas em fazer acontecer. #arapuanverdade #arapuanfm #aguinaldoribeiro",pt,[],[],[],16,0,2,"['arapuanverdade', 'arapuanfm', 'aguinaldoribeiro']",[],https://twitter.com/depaguinaldo11/status/1464273385236664340,False,,0,,,,,,,,[],,,,
1464272937205305353,1464272937205305353,2021-11-26 13:40:47 -03,2021-11-26,13:40:47,-300,930169595238998016,depaguinaldo11,Aguinaldo Ribeiro,,"O nosso trabalho é de construção com solidez. Estamos consolidando nosso trabalho e, no momento certo, as coisas vão acontecer. #arapuanverdade #arapuanfm #aguinaldoribeiro",pt,[],[],[],0,0,2,"['arapuanverdade', 'arapuanfm', 'aguinaldoribeiro']",[],https://twitter.com/depaguinaldo11/status/1464272937205305353,False,,0,,,,,,,,[],,,,
1464272514482376758,1464272514482376758,2021-11-26 13:39:06 -03,2021-11-26,13:39:06,-300,930169595238998016,depaguinaldo11,Aguinaldo Ribeiro,,Eu defendo sempre a união. Não vou cutucar ninguém. Tenho uma boa relação com todos. #arapuanverdade #arapuanfm #aguinaldoribeiro,pt,[],[],[],1,0,2,"['arapuanverdade', 'arapuanfm', 'aguinaldoribeiro']",[],https://twitter.com/depaguinaldo11/status/1464272514482376758,False,,0,,,,,,,,[],,,,
1464271999900000263,1464271999900000263,2021-11-26 13:37:04 -03,2021-11-26,13:37:04,-300,930169595238998016,depaguinaldo11,Aguinaldo Ribeiro,,"Eu acho que o governador tem que fazer é trabalhar, assim como eu. Ano que vem será um ano eleitoral e precisamos agilizar nosso trabalho até lá. #arapuanverdade #arapuanfm #aguinaldoribeiro",pt,[],[],[],0,0,2,"['arapuanverdade', 'arapuanfm', 'aguinaldoribeiro']",[],https://twitter.com/depaguinaldo11/status/1464271999900000263,False,,0,,,,,,,,[],,,,
1464271157868122119,1464271157868122119,2021-11-26 13:33:43 -03,2021-11-26,13:33:43,-300,930169595238998016,depaguinaldo11,Aguinaldo Ribeiro,,O Progressista não vai fazer federação.  #arapuanverdade #arapuanfm #aguinaldoribeiro,pt,[],[],[],0,0,1,"['arapuanverdade', 'arapuanfm', 'aguinaldoribeiro']",[],https://twitter.com/depaguinaldo11/status/1464271157868122119,False,,0,,,,,,,,[],,,,
1464270879458738185,1464270879458738185,2021-11-26 13:32:37 -03,2021-11-26,13:32:37,-300,930169595238998016,depaguinaldo11,Aguinaldo Ribeiro,,Nós queremos que a vida normal volte mas estamos de olho no que está acontecendo no mundo. A vacina tem se mostrado fundamental! #arapuanverdade #arapuanfm #aguinaldoribeiro,pt,[],[],[],0,0,1,"['arapuanverdade', 'arapuanfm', 'aguinaldoribeiro']",[],https://twitter.com/depaguinaldo11/status/1464270879458738185,False,,0,,,,,,,,[],,,,
1464270571982753803,1464270571982753803,2021-11-26 13:31:23 -03,2021-11-26,13:31:23,-300,930169595238998016,depaguinaldo11,Aguinaldo Ribeiro,,"Com a organização que estamos desenvolvendo no partido, temos condições de eleger 2 candidatos a Deputado Federal. #arapuanverdade #arapuanfm #aguinaldoribeiro",pt,[],[],[],0,0,2,"['arapuanverdade', 'arapuanfm', 'aguinaldoribeiro']",[],https://twitter.com/depaguinaldo11/status/1464270571982753803,False,,0,,,,,,,,[],,,,
1464269576154320915,1464269576154320915,2021-11-26 13:27:26 -03,2021-11-26,13:27:26,-300,930169595238998016,depaguinaldo11,Aguinaldo Ribeiro,,"Se eu estou pensando em um projeto pelo Estado, espero que o façamos juntos. Eu acho que tem que ser uma construção. #arapuanverdade #arapuanfm #aguinaldoribeiro",pt,[],[],[],0,0,1,"['arapuanverdade', 'arapuanfm', 'aguinaldoribeiro']",[],https://twitter.com/depaguinaldo11/status/1464269576154320915,False,,0,,,,,,,,[],,,,
1464269114285899790,1464269114285899790,2021-11-26 13:25:36 -03,2021-11-26,13:25:36,-300,930169595238998016,depaguinaldo11,Aguinaldo Ribeiro,,O Progressista tem tamanho para disputar qualquer cargo.  #arapuanverdade #arapuanfm #aguinaldoribeiro,pt,[],[],[],0,0,2,"['arapuanverdade', 'arapuanfm', 'aguinaldoribeiro']",[],https://twitter.com/depaguinaldo11/status/1464269114285899790,False,,0,,,,,,,,[],,,,
