id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524421814209888257,1524421814209888257,2022-05-11 13:10:57 -0300,2022-05-11,13:10:57,-300,1168623393924616192,federalfelicio,Delegado Felício Laterça,,"Hj estivemos na nossa ANP para prestigiar a formatura de policiais federais, sendo escrivães e papiloscopistas. Sempre dá aquele friozinho na barriga. Fiquei feliz, em encontrar os colegas do RJ que, ajudaram a forjar os novos colegas. 💪🏻🇧🇷🇧🇷🇧🇷  https://t.co/Sbmwsjfz39",pt,[],[],['https://pbs.twimg.com/media/FSfVjeKXoAAqbnA.jpg'],3,4,21,[],[],https://twitter.com/FederalFelicio/status/1524421814209888257,False,,1,https://pbs.twimg.com/media/FSfVjeKXoAAqbnA.jpg,,,,,,,[],,,,
1520571770142609408,1520571770142609408,2022-04-30 22:12:15 -0300,2022-04-30,22:12:15,-300,1168623393924616192,federalfelicio,Delegado Felício Laterça,,"O que vcs acham do preconceito e do ódio? Não gostam? Pois é! Vcs sabiam que seres humanos integram as polícias? Tem “gente” que, pensa o contrário. Aliás, vocifera o preconceito e o ódio. 🤦🏻‍♂️  https://t.co/ywhdE4t2uR",pt,[],[],[],5,3,18,[],[],https://twitter.com/FederalFelicio/status/1520571770142609408,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1520571744268034051/pu/img/ZxEIBDMcFOuqdulq.jpg,,,,,,,[],,,,
1520515455089270786,1519709090355810307,2022-04-30 18:28:28 -0300,2022-04-30,18:28:28,-300,1168623393924616192,federalfelicio,Delegado Felício Laterça,,"@jairbolsonaro Esse é o caminho PR  @jairbolsonaro. O seu/nosso governo já entregou mais títulos em três anos, do que catorze anos de governos anteriores. Continuando nessa batida, entrará em extinção o “movimento sem terra”, e teremos o “com terra”. 🙌🏻🇧🇷",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],0,0,4,[],[],https://twitter.com/FederalFelicio/status/1520515455089270786,False,,0,,,,,,,,"[{'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1519774883831595008,1519774883831595008,2022-04-28 17:25:43 -0300,2022-04-28,17:25:43,-300,1168623393924616192,federalfelicio,Delegado Felício Laterça,,Tem um pré-candidato à presidência destemperado. Quem? Assista o vídeo…  https://t.co/N4v0B7yNkG,pt,[],[],[],3,3,16,[],[],https://twitter.com/FederalFelicio/status/1519774883831595008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1519774676658135043/pu/img/zemA-jOWK5VhE1sQ.jpg,,,,,,,[],,,,
1519445866729414660,1519445866729414660,2022-04-27 19:38:19 -0300,2022-04-27,19:38:19,-300,1168623393924616192,federalfelicio,Delegado Felício Laterça,,"Aprovamos emenda à MP sobre o voo simples. Fizemos valer a atribuição da ANAC sobre “habilitação” dos pilotos aerodesportivos. Segundo Tião: - “tem que cortar as asas da confederação, pois se deixar por conta deles, em breve, passarinho vai pagar pedágio. Parabéns!” (sic) 🙌🏻🇧🇷",pt,[],[],[],1,2,10,[],[],https://twitter.com/FederalFelicio/status/1519445866729414660,False,,0,,,,,,,,[],,,,
1518444895773413376,1518444895773413376,2022-04-25 01:20:49 -0300,2022-04-25,01:20:49,-300,1168623393924616192,federalfelicio,Delegado Felício Laterça,,Posso assinar embaixo @DefesaGovBr ? 🖊 🇧🇷  https://t.co/Ab4tSk01se,pt,"[{'screen_name': 'defesagovbr', 'name': 'ministério da defesa', 'id': '70809242'}]",[],['https://pbs.twimg.com/media/FRKZlIeXsAITveD.jpg'],3,2,16,[],[],https://twitter.com/FederalFelicio/status/1518444895773413376,False,,1,https://pbs.twimg.com/media/FRKZlIeXsAITveD.jpg,,,,,,,[],,,,
1518087184884146177,1518087184884146177,2022-04-24 01:39:24 -0300,2022-04-24,01:39:24,-300,1168623393924616192,federalfelicio,Delegado Felício Laterça,,"Felicidade redobrada em encontrar nosso amigo Marcelo Magalhães, Secretário Especial de Esportes. Em breve ele está de volta pro game. Viva o Esporte e o Carnaval do RJ. Aguardem…🙏🏻🇧🇷  https://t.co/2KAEg1hcUu",pt,[],[],['https://pbs.twimg.com/media/FRFUNX4XsAoLQYF.jpg'],0,0,6,[],[],https://twitter.com/FederalFelicio/status/1518087184884146177,False,,1,https://pbs.twimg.com/media/FRFUNX4XsAoLQYF.jpg,,,,,,,[],,,,
1517331177094496256,1517331177094496256,2022-04-21 23:35:17 -0300,2022-04-21,23:35:17,-300,1168623393924616192,federalfelicio,Delegado Felício Laterça,,"O PR @jairbolsonaro não é Ave Maria, mas está cheio de GRAÇA! 🙌🏻💪🏻🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],2,1,12,[],[],https://twitter.com/FederalFelicio/status/1517331177094496256,False,,0,,,,,,,,[],,,,
1517273173598912512,1517273163067015169,2022-04-21 19:44:48 -0300,2022-04-21,19:44:48,-300,1168623393924616192,federalfelicio,Delegado Felício Laterça,,"Falando em entrar para os anais do STF, nosso PR @jairbolsonaro jogando dentro das quatro linhas marca gol de placa. Anistia já! 👏🏻👏🏻👏🏻🇧🇷  https://t.co/VbAlvKVQBh",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],['https://pbs.twimg.com/media/FQ5v6DIXMAA3tEI.jpg'],1,0,8,[],[],https://twitter.com/FederalFelicio/status/1517273173598912512,False,,1,https://pbs.twimg.com/media/FQ5v6DIXMAA3tEI.jpg,,,,,,,[],,,,
1517273164631453699,1517273163067015169,2022-04-21 19:44:46 -0300,2022-04-21,19:44:46,-300,1168623393924616192,federalfelicio,Delegado Felício Laterça,,"O sonho dos brasileiros seria ver mãos tão pesadas (e limpas) nos casos de corrupção, especialmente na lava-jato, e com políticos corruptos. 🙌🏻🇧🇷",pt,[],[],[],1,1,9,[],[],https://twitter.com/FederalFelicio/status/1517273164631453699,False,,0,,,,,,,,[],,,,
