id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1530620484068548608,1530620482118209541,2022-05-28 15:42:15 -0300,2022-05-28,15:42:15,-300,57704164,lincoln_portela,Lincoln Portela,,"Quando a nossa economia apresentava sinais de  recuperação, veio a pandemia e interrompeu esse ritmo aqui e no resto do mundo. Enquanto em outros países a sociedade se unia pra enfrentar a Covid-19, no Brasil, setores da política e da mídia se uniam pra tentar derrubar o governo.",pt,[],[],[],1,1,5,[],[],https://twitter.com/lincoln_portela/status/1530620484068548608,False,,0,,,,,,,,[],,,,
1530620482118209541,1530620482118209541,2022-05-28 15:42:15 -0300,2022-05-28,15:42:15,-300,57704164,lincoln_portela,Lincoln Portela,,"Anos atrás, o Brasil viveu o maior esquema de corrupção da sua história e os nossos compatriotas foram entregues ao desemprego e a desesperança. Os reflexos desses tempos sombrios são sentidos até os dias de hoje.",pt,[],[],[],4,3,19,[],[],https://twitter.com/lincoln_portela/status/1530620482118209541,False,,0,,,,,,,,[],,,,
1530519916654301186,1530519916654301186,2022-05-28 09:02:38 -0300,2022-05-28,09:02:38,-300,57704164,lincoln_portela,Lincoln Portela,,"O Senado Federal abriu Consulta Pública para saber a opinião dos brasileiros sobre a educação domiciliar, o homeschooling.  Passe lá e deixe a sua opinião.  #homeschooling #familiaseducadoras #ensinodomiciliar #educacaodomiciliar #escolasempartido    👇🏻   https://t.co/lVdJwRphba",pt,[],['https://www12.senado.leg.br/ecidadania/visualizacaomateria?id=153194'],[],0,4,13,"['homeschooling', 'familiaseducadoras', 'ensinodomiciliar', 'educacaodomiciliar', 'escolasempartido']",[],https://twitter.com/lincoln_portela/status/1530519916654301186,False,,0,,,,,,,,[],,,,
1530501805217554433,1530349157961150465,2022-05-28 07:50:40 -0300,2022-05-28,07:50:40,-300,57704164,lincoln_portela,Lincoln Portela,,@amadeuesteves @jairbolsonaro Esse foi justamente o objetivo: confundir.,pt,[],[],[],0,0,1,[],[],https://twitter.com/lincoln_portela/status/1530501805217554433,False,,0,,,,,,,,"[{'screen_name': 'amadeuesteves', 'name': 'Amadeu 🤜🏽🇧🇷🤛🏽', 'id': '1146350750'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1530494097802264577,1530349157961150465,2022-05-28 07:20:02 -0300,2022-05-28,07:20:02,-300,57704164,lincoln_portela,Lincoln Portela,,"@amadeuesteves @jairbolsonaro Parte da imprensa tem o vício incontrolável de mentir, distorcer a verdade e desinformar.",pt,[],[],[],1,1,4,[],[],https://twitter.com/lincoln_portela/status/1530494097802264577,False,,0,,,,,,,,"[{'screen_name': 'amadeuesteves', 'name': 'Amadeu 🤜🏽🇧🇷🤛🏽', 'id': '1146350750'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1530491620126298113,1432885328822538243,2022-05-28 07:10:12 -0300,2022-05-28,07:10:12,-300,57704164,lincoln_portela,Lincoln Portela,,"@PjsFabio @jairbolsonaro Parte da imprensa mente né!? E o pior, já quem acredite neles!",pt,[],[],[],1,0,1,[],[],https://twitter.com/lincoln_portela/status/1530491620126298113,False,,0,,,,,,,,"[{'screen_name': 'PjsFabio', 'name': 'Fabio 🇧🇷🇧🇷🇧🇷🇧🇷', 'id': '1069772126851346433'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1530484676703490049,1530484676703490049,2022-05-28 06:42:36 -0300,2022-05-28,06:42:36,-300,57704164,lincoln_portela,Lincoln Portela,,"(…)  “As misericórdias do SENHOR são a causa de não sermos consumidos, porque as suas misericórdias não têm fim;  Novas são cada manhã; grande é a tua fidelidade;  A minha porção é o SENHOR, diz a minha alma; portanto esperarei nele.”  (…)  (Lamentações 3: 22;24)",pt,[],[],[],1,3,11,[],[],https://twitter.com/lincoln_portela/status/1530484676703490049,False,,0,,,,,,,,[],,,,
1530474966646411266,1530371832930508800,2022-05-28 06:04:01 -0300,2022-05-28,06:04:01,-300,57704164,lincoln_portela,Lincoln Portela,,@PrRobsonAlencar Você tem razão em tudo o que disse meu irmão. Conto com suas orações.  Deus lhe abençoe.,pt,[],[],[],1,0,3,[],[],https://twitter.com/lincoln_portela/status/1530474966646411266,False,,0,,,,,,,,"[{'screen_name': 'PrRobsonAlencar', 'name': 'Robson Alencar', 'id': '209103004'}]",,,,
1530349157961150465,1530349157961150465,2022-05-27 21:44:06 -0300,2022-05-27,21:44:06,-300,57704164,lincoln_portela,Lincoln Portela,,"Boa noite minha gente!   Antes de dormir, trago 4 pontos:  1- Foi exatamente por isso @jairbolsonaro venceu em 2018;  2- Foi exatamente por isso que votei nele;  3- É exatamente por isso que votarei novamente;  4- É exatamente por isso que ele vencerá em 2️⃣2️⃣!  Até amanhã! 🇧🇷🙏🏻",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],4,11,67,[],[],https://twitter.com/lincoln_portela/status/1530349157961150465,False,https://twitter.com/UOLNoticias/status/1530296535761801217,0,,,,,,,,[],,,,
1530325202227314690,1530199055053250561,2022-05-27 20:08:54 -0300,2022-05-27,20:08:54,-300,57704164,lincoln_portela,Lincoln Portela,,@PrRobsonAlencar Ainda acredita em fake news querido irmão?,pt,[],[],[],0,0,1,[],[],https://twitter.com/lincoln_portela/status/1530325202227314690,False,,0,,,,,,,,"[{'screen_name': 'PrRobsonAlencar', 'name': 'Robson Alencar', 'id': '209103004'}]",,,,
