id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1524739322557177856,1524739322557177856,2022-05-12 10:12:37 -0300,2022-05-12,10:12:37,-300,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Estamos mudando a história do nosso Estado, com muito trabalho, seriedade, compromisso e estreita parceria com os Governos Federal e Estadual.   Somente nos últimos 3 anos e meio, destinamos e indicamos mais de R$ 350 milhões para investimentos no Norte de Minas Gerais!  https://t.co/MNXGFWn8zy",pt,[],[],[],0,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1524739322557177856,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524739150112567296/pu/img/cabXNCfX8hFx4ZFS.jpg,,,,,,,[],,,,
1524739168328462336,1524739168328462336,2022-05-12 10:12:00 -0300,2022-05-12,10:12:00,-300,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"PT nunca mais!   Confira o vídeo. Se gostou, compartilhe!  #trabalho #compromisso #seriedade #parcerias #governofederal #governodeminas #investimentos #emendasaparlamentares #emendasdebancada #recursospúblicos #saude #educacao #segurancapublica #empregoerenda #agronegocio  https://t.co/wWz91AMos0",pt,[],[],[],0,0,0,"['trabalho', 'compromisso', 'seriedade', 'parcerias', 'governofederal', 'governodeminas', 'investimentos', 'emendasaparlamentares', 'emendasdebancada', 'recursospúblicos', 'saude', 'educacao', 'segurancapublica', 'empregoerenda', 'agronegocio']",[],https://twitter.com/DelegadoFreitas/status/1524739168328462336,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524739066989879297/pu/img/ToQx8Pa2FnQ2dcE6.jpg,,,,,,,[],,,,
1524739154315255808,1524739154315255808,2022-05-12 10:11:57 -0300,2022-05-12,10:11:57,-300,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Hoje é dia de homenagear os profissionais que dedicam suas vidas para a proteção da saúde de todos!   Parabéns enfermeiros e enfermeiras. Vocês têm todo nosso reconhecimento, respeito e apoio!  https://t.co/MeDvbOHliP",pt,[],[],['https://pbs.twimg.com/media/FSj2LdiWUAgJrqy.jpg'],0,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1524739154315255808,False,,1,https://pbs.twimg.com/media/FSj2LdiWUAgJrqy.jpg,,,,,,,[],,,,
1524454595556171776,1524454595556171776,2022-05-11 15:21:13 -0300,2022-05-11,15:21:13,-300,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Força e honra sempre!  O bom filho à casa torna.  Formatura de Escrivães e Papiloscopistas da @policiafederal .   #policiafederal #orgulhonacional #agentes #escrivães #papiloscopistas #curso #formação #segurançapública #trabalho #combateaocrimeorganizado #combateàcorrupcao  https://t.co/ehxq3TCaMb,pt,"[{'screen_name': 'policiafederal', 'name': 'polícia federal', 'id': '106714016'}]",[],[],0,1,1,"['policiafederal', 'orgulhonacional', 'agentes', 'escrivães', 'papiloscopistas', 'curso', 'formação', 'segurançapública', 'trabalho', 'combateaocrimeorganizado', 'combateàcorrupcao']",[],https://twitter.com/DelegadoFreitas/status/1524454595556171776,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1524454500005822464/pu/img/Aacl691NopkIv1jI.jpg,,,,,,,[],,,,
1523723019683647490,1523723015384559617,2022-05-09 14:54:11 -0300,2022-05-09,14:54:11,-300,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Valorizar e fortalecer as instituições, bem como os profissionais que dedicam suas vidas para o combate ao crime e proteção de todos, é nossa missão!   #policiacivil #pcmg #minasgerais #armas #armadefogo #armamento #emendasaparlamentares #emendasdebancada #bancadamineira",pt,[],[],[],2,0,0,"['policiacivil', 'pcmg', 'minasgerais', 'armas', 'armadefogo', 'armamento', 'emendasaparlamentares', 'emendasdebancada', 'bancadamineira']",[],https://twitter.com/DelegadoFreitas/status/1523723019683647490,False,,0,,,,,,,,[],,,,
1523723015384559617,1523723015384559617,2022-05-09 14:54:10 -0300,2022-05-09,14:54:10,-300,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Através de nossas emendas de bancada, a Polícia Civil de Minas Gerais adquiriu 723 armas de fogo para 77 delegacias de todo o Estado. O armamento é avaliado em mais de R$ 2,5 milhões.  https://t.co/TMDz62cAEo",pt,[],[],['https://pbs.twimg.com/media/FSVaAaqWUAAQeRO.jpg'],2,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1523723015384559617,False,,1,https://pbs.twimg.com/media/FSVaAaqWUAAQeRO.jpg,,,,,,,[],,,,
1523268643097759745,1523268628304793600,2022-05-08 08:48:40 -0300,2022-05-08,08:48:40,-300,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Nunca se esqueça: amo você com todas as forças de minha alma, com toda grandeza do meu espírito! Quero honrar-te todos os dias de minha vida, ainda que a eternidade um dia nos separe!",pt,[],[],[],0,0,1,[],[],https://twitter.com/DelegadoFreitas/status/1523268643097759745,False,,0,,,,,,,,[],,,,
1523268640837144576,1523268628304793600,2022-05-08 08:48:39 -0300,2022-05-08,08:48:39,-300,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Feliz dia das mães, extensivo a todas as demais mães que, não obstante as adversidades, ainda insistem na devoção aos filhos.",pt,[],[],[],1,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1523268640837144576,False,,0,,,,,,,,[],,,,
1523268639088156677,1523268628304793600,2022-05-08 08:48:39 -0300,2022-05-08,08:48:39,-300,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Nesse dia (e em todos os demais), em que devemos celebrar o dia das mães, peço ao bom Deus que a conceda muita saúde, saúde e mais saúde... O resto a gente conquista!  Mamãe, eu te amo! Você é espírito de luz! Sinônimo de bondade! Exemplo de vida!",pt,[],[],[],1,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1523268639088156677,False,,0,,,,,,,,[],,,,
1523268637263646725,1523268628304793600,2022-05-08 08:48:38 -0300,2022-05-08,08:48:38,-300,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Quando estou naqueles momentos horríveis, onde as energias ruins tomam conta do meu ser, não há remédio que corrija a fadiga. A ""sessão descarrego"" só vem com sua benção, sua oração, seu abraço, sua existência.",pt,[],[],[],1,0,0,[],[],https://twitter.com/DelegadoFreitas/status/1523268637263646725,False,,0,,,,,,,,[],,,,
