id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1331378516638785536,1331378502994681862,2020-11-24 20:25:48 -0300,2020-11-24,20:25:48,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Durante duas gestões tive mulheres como vice-prefeitas, além disso, também criei a Secretaria de Políticas Públicas para Mulheres. Às mulheres, reafirmo meu compromisso de continuar trabalhando por elas na próxima gestão.  #SergioVidigal #Prefeito12 #Serra12  https://t.co/izCdezsnI2",pt,[],[],['https://pbs.twimg.com/media/EnoBskoWEAIfSy5.jpg'],0,0,4,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1331378516638785536,False,,1,https://pbs.twimg.com/media/EnoBskoWEAIfSy5.jpg,,,,,,,[],,,,
1331378502994681862,1331378502994681862,2020-11-24 20:25:45 -0300,2020-11-24,20:25:45,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Tive o privilégio de estar com o Grupo Mulheres Guerreiras, do bairro Jardim Carapina, para discutir políticas de combate à violência contra a mulher. Como prefeito, sempre incentivei o protagonismo feminino.",pt,[],[],[],2,0,9,[],[],https://twitter.com/vidigalsergio/status/1331378502994681862,False,,0,,,,,,,,[],,,,
1331378276632244224,1331378276632244224,2020-11-24 20:24:51 -0300,2020-11-24,20:24:51,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Em Jacaraípe, recebemos muito carinho dos moradores. Obrigado a todos que têm nos dado tanto apoio e divulgado nossas propostas. Vamos juntos!  #SergioVidigal #Prefeito12 #Serra12  https://t.co/SvB2vIvuRk",pt,[],[],"['https://pbs.twimg.com/media/EnoBdvKXIAAkfwT.jpg', 'https://pbs.twimg.com/media/EnoBdvRWEAIpPuJ.jpg', 'https://pbs.twimg.com/media/EnoBdvVXMAElI0B.jpg', 'https://pbs.twimg.com/media/EnoBdvaXEAIrPSo.jpg']",1,1,5,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1331378276632244224,False,,1,https://pbs.twimg.com/media/EnoBdvKXIAAkfwT.jpg,,,,,,,[],,,,
1331048163973722113,1331048163973722113,2020-11-23 22:33:06 -0300,2020-11-23,22:33:06,-300,3315236400,vidigalsergio,Sergio Vidigal,,Dia 29 de novembro vamos decidir o futuro da nossa cidade. Não deixe de votar! É 1️⃣2️⃣!   #SergioVidigal #Prefeito12 #Serra12  https://t.co/PdJSCJzQn6,pt,[],[],['https://pbs.twimg.com/media/EnjVPlZW8AMtGA6.jpg'],3,3,17,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1331048163973722113,False,,1,https://pbs.twimg.com/media/EnjVPlZW8AMtGA6.jpg,,,,,,,[],,,,
1331047987464851456,1331047987464851456,2020-11-23 22:32:24 -0300,2020-11-23,22:32:24,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Obrigado a todos os moradores da Serra que confiam no meu trabalho, e que acreditam que a experiência é o caminho seguro para a nossa cidade. É muito importante que neste domingo, 29, a gente vá votar com toda a segurança. Máscara, álcool em gel e muita esperança! Vamos de 12!  https://t.co/TWhDxVEgZa",pt,[],[],['https://pbs.twimg.com/media/EnjVFMmXMAMMVQX.jpg'],1,9,57,[],[],https://twitter.com/vidigalsergio/status/1331047987464851456,False,,1,https://pbs.twimg.com/media/EnjVFMmXMAMMVQX.jpg,,,,,,,[],,,,
1331047810968510466,1331047807600496640,2020-11-23 22:31:42 -0300,2020-11-23,22:31:42,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Além de promover segurança, o programa também vai reduzir as filas e o tempo de espera nos atendimentos.  A Serra merece mais! Dia 29, pela saúde da nossa cidade, vote 12! #SergioVidigal #Prefeito12 #Serra12",pt,[],[],[],0,1,2,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1331047810968510466,False,,0,,,,,,,,[],,,,
1331047807600496640,1331047807600496640,2020-11-23 22:31:41 -0300,2020-11-23,22:31:41,-300,3315236400,vidigalsergio,Sergio Vidigal,,"A saúde vai ser prioridade na gestão da nossa cidade! Vou ampliar o Programa de Assistência Domiciliar, para que pessoas com dificuldades de locomoção, idosos, pacientes crônicos ou pós-cirúrgicos tenham atendimento em casa, próximos à família.  https://t.co/gvVvJunRNc",pt,[],[],[],1,1,6,[],[],https://twitter.com/vidigalsergio/status/1331047807600496640,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1331047778429116416/pu/img/qoZW_pfvK3lYHEvR.jpg,,,,,,,[],,,,
1329848941995765769,1329848941995765769,2020-11-20 15:07:49 -0300,2020-11-20,15:07:49,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Agora é a hora de debater sobre as propostas para nossa cidade!  Neste sábado, 21, às 21h40, estarei ao vivo na TV Vitória. Espero você! Juntos vamos fazer uma Serra igual para todos.  #SergioVidigal #Prefeito12 #Serra12  https://t.co/nNzvd6YKYD",pt,[],[],['https://pbs.twimg.com/media/EnSSj-7XcAAfJnH.jpg'],0,1,4,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1329848941995765769,False,,1,https://pbs.twimg.com/media/EnSSj-7XcAAfJnH.jpg,,,,,,,[],,,,
1329848756813123593,1329848754514628611,2020-11-20 15:07:05 -0300,2020-11-20,15:07:05,-300,3315236400,vidigalsergio,Sergio Vidigal,,É por esse amor que reafirmo meu compromisso com todos os moradores de não deixar a Serra retroceder.  Balneário de Carapebus neste segundo turno também é 12! Vamos juntos!   #SergioVidigal #Prefeito12 #Serra12,pt,[],[],[],0,0,2,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1329848756813123593,False,,0,,,,,,,,[],,,,
1329848754514628611,1329848754514628611,2020-11-20 15:07:05 -0300,2020-11-20,15:07:05,-300,3315236400,vidigalsergio,Sergio Vidigal,,A Serra é a minha casa! Cuidar da nossa cidade é uma das coisas na vida que mais me motivam.  https://t.co/Z06a5wbFig,pt,[],[],['https://pbs.twimg.com/media/EnSSY6LW4AQUKOu.jpg'],3,1,4,[],[],https://twitter.com/vidigalsergio/status/1329848754514628611,False,,1,https://pbs.twimg.com/media/EnSSY6LW4AQUKOu.jpg,,,,,,,[],,,,
1328774285377351682,1328774285377351682,2020-11-17 15:57:31 -0300,2020-11-17,15:57:31,-300,3315236400,vidigalsergio,Sergio Vidigal,,A nossa caminhada continua! A Serra quer mais e merece mais. Vamos juntos no segundo turno?  #SergioVidigal #Prefeito12 #Serra12  https://t.co/aOmXHTtt4C,pt,[],[],['https://pbs.twimg.com/media/EnDBKZDUUAIKhrF.jpg'],1,0,4,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1328774285377351682,False,,1,https://pbs.twimg.com/media/EnDBKZDUUAIKhrF.jpg,,,,,,,[],,,,
1327044060842954753,1327044058448093184,2020-11-12 21:22:14 -0300,2020-11-12,21:22:14,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Falta pouco! Dia 15, vote 12 e vamos juntos fazer a Serra dar o salto para o futuro.  #SergioVidigal #Prefeito12 #Serra12",pt,[],[],[],0,0,2,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1327044060842954753,False,,0,,,,,,,,[],,,,
1327044058448093184,1327044058448093184,2020-11-12 21:22:13 -0300,2020-11-12,21:22:13,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Ouvir é sempre importante, principalmente na reta final. Estive no bairro Lagoa do Juara para conversar com os moradores sobre as nossas propostas para a região da Grande Jacaraípe.  https://t.co/YHayIkBuM2",pt,[],[],['https://pbs.twimg.com/media/Emqbh45W8AcMLyH.jpg'],1,1,6,[],[],https://twitter.com/vidigalsergio/status/1327044058448093184,False,,1,https://pbs.twimg.com/media/Emqbh45W8AcMLyH.jpg,,,,,,,[],,,,
1327043880576049154,1327043878671835136,2020-11-12 21:21:31 -0300,2020-11-12,21:21:31,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Nós podemos construir novas histórias para nossa cidade. Vamos fazer a Serra voltar a sorrir? Dia 15, vote 1️⃣2️⃣!  #SergioVidigal #Prefeito12 #Serra12",pt,[],[],[],0,0,1,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1327043880576049154,False,,0,,,,,,,,[],,,,
1327043878671835136,1327043878671835136,2020-11-12 21:21:30 -0300,2020-11-12,21:21:30,-300,3315236400,vidigalsergio,Sergio Vidigal,,"A cada visita aos bairros é uma emoção diferente. Cada um faz parte de um jeito especial da minha vida, como Planalto Serrano Bloco A e Serra Dourada II.  https://t.co/mUDth8aEiB",pt,[],[],['https://pbs.twimg.com/media/EmqbXpbXUAA2AOw.jpg'],1,0,3,[],[],https://twitter.com/vidigalsergio/status/1327043878671835136,False,,1,https://pbs.twimg.com/media/EmqbXpbXUAA2AOw.jpg,,,,,,,[],,,,
1327043645036441600,1327043645036441600,2020-11-12 21:20:34 -0300,2020-11-12,21:20:34,-300,3315236400,vidigalsergio,Sergio Vidigal,,É 1️⃣2️⃣ + ✅!   #SergioVidigal #Prefeito12 #Serra12  https://t.co/g6j4Hi79VV,und,[],[],['https://pbs.twimg.com/media/EmqbJ8jW4AQXnaZ.jpg'],0,1,3,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1327043645036441600,False,,1,https://pbs.twimg.com/media/EmqbJ8jW4AQXnaZ.jpg,,,,,,,[],,,,
1325961225004589057,1325961225004589057,2020-11-09 21:39:25 -0300,2020-11-09,21:39:25,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Pesquisa da Enquet divulgada nesta segunda-feira mostra que temos 58% dos votos válidos! Obrigado, Serra! A confiança dos serranos nos torna cada vez mais fortes. Vamos juntos construir o futuro que merecemos.  #SergioVidigal #Prefeito12 #Serra12  https://t.co/lzoskSdOIB",pt,[],[],['https://pbs.twimg.com/media/EmbCsnTW8AE1tVu.jpg'],0,0,2,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1325961225004589057,False,,1,https://pbs.twimg.com/media/EmbCsnTW8AE1tVu.jpg,,,,,,,[],,,,
1325961094385557505,1325961092426817538,2020-11-09 21:38:54 -0300,2020-11-09,21:38:54,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Meu compromisso é não deixar a nossa cidade, que é a nossa casa retroceder. Dia 15 de novembro vote 1️⃣2️⃣!   #SergioVidigal #Serra12 #Prefeito12",pt,[],[],[],0,0,0,"['sergiovidigal', 'serra12', 'prefeito12']",[],https://twitter.com/vidigalsergio/status/1325961094385557505,False,,0,,,,,,,,[],,,,
1325961092426817538,1325961092426817538,2020-11-09 21:38:54 -0300,2020-11-09,21:38:54,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Estamos chegando na reta final da campanha! Por onde passei percebi o desejo dos moradores em fazer a Serra avançar, como em Vila Nova de Colares.  https://t.co/RCHwZeprfy",pt,[],[],['https://pbs.twimg.com/media/EmbClJJWEAEneEo.jpg'],2,0,3,[],[],https://twitter.com/vidigalsergio/status/1325961092426817538,False,,1,https://pbs.twimg.com/media/EmbClJJWEAEneEo.jpg,,,,,,,[],,,,
1324164549403136001,1324164545573773318,2020-11-04 22:40:05 -0300,2020-11-04,22:40:05,-300,3315236400,vidigalsergio,Sergio Vidigal,,O objetivo é promover o direito humano à alimentação saudável para todos os moradores serranos.  #SergioVidigal #Prefeito12 #Serra12,pt,[],[],[],1,0,5,"['sergiovidigal', 'prefeito12', 'serra12']",[],https://twitter.com/vidigalsergio/status/1324164549403136001,False,,0,,,,,,,,[],,,,
1324164547805126657,1324164545573773318,2020-11-04 22:40:04 -0300,2020-11-04,22:40:04,-300,3315236400,vidigalsergio,Sergio Vidigal,,"Por isso, no nosso encontro em Feu Rosa, fiz questão de assinar a carta da Articulação Nacional de Agroecologia, com propostas de apoio e incentivo à produção e à comercialização de alimentos sem agrotóxicos e livres de transgênicos.",pt,[],[],[],1,0,4,[],[],https://twitter.com/vidigalsergio/status/1324164547805126657,False,,0,,,,,,,,[],,,,
