id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1027552155711033344,1027552155711033344,2018-08-09 10:48:19 -0300,2018-08-09,10:48:19,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Noite muito proveitosa em São Gonçalo, onde participei de dois encontros. Primeiro, estive no Centro da cidade com o  pré-candidato a deputado estadual, Professor Valdir Moreira, e pude conhecer melhor seus...  https://t.co/ehF3w6f52U",pt,[],['https://www.facebook.com/lourivalgomesrj/posts/304954166718603'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1027552155711033344,False,,0,,,,,,,,[],,,,
1026482856930013184,1026482856930013184,2018-08-06 11:59:18 -0300,2018-08-06,11:59:18,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Neste domingo, andei por Nova Friburgo e estive no Mercado do Produtor da Região Serrana, onde pude conversar com produtores rurais e entender melhor seus problemas para buscamos juntos as soluções.",pt,[],[],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1026482856930013184,False,,0,,,,,,,,[],,,,
1024670404114309120,1024670404114309120,2018-08-01 11:57:16 -0300,2018-08-01,11:57:16,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Muito feliz em ser recebido por tantos amigos, no bairro de Sacramento, em São Gonçalo e em Manilha, Itaboraí! Muito obrigado a todos! #SemprePresente #LourivalGomes",pt,[],[],[],0,0,0,"['semprepresente', 'lourivalgomes']",[],https://twitter.com/LourivalGomesrj/status/1024670404114309120,False,,0,,,,,,,,[],,,,
1023563423769153537,1023563423769153537,2018-07-29 10:38:31 -0300,2018-07-29,10:38:31,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"À convite do amigo Paulo Roberto e de suas filhas Larissa e Rayne, estive no Distrito de Japuíba - Cachoeiras de Macacu, participando e prestigiando a Tradicional Festa de Sant’ Anna de Japuíba.   Agradeço também...  https://t.co/ut2B6cnmvb",pt,[],['https://www.facebook.com/166734243873930/posts/295179337696086/'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1023563423769153537,False,,0,,,,,,,,[],,,,
1019963389244854273,1019963389244854273,2018-07-19 12:13:16 -0300,2018-07-19,12:13:16,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Todos estão convidados a participar da convenção do PSL, que vai oficializar a candidatura de Jair Bolsonaro à Presidência da República.   Será neste domingo, às 10h, no Centro de Convenções Sul America, no Centro do Rio.  https://t.co/J6nbbHwgqC",pt,[],['https://www.facebook.com/lourivalgomes01/videos/286382028575817/'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1019963389244854273,False,,0,,,,,,,,[],,,,
1019753059109494785,1019753059109494785,2018-07-18 22:17:30 -0300,2018-07-18,22:17:30,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Finalizo minha noite de Terça-feira, agradecendo o amigo João Batista ( João da Geladeira) por proporcionar este belo encontro entre amigos e lideranças no sub-bairro da Lagoinha em Pacheco - Sg. Precisamos estar...  https://t.co/GETeEdY9Uk",pt,[],['https://www.facebook.com/166734243873930/posts/285893418624678/'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1019753059109494785,False,,0,,,,,,,,[],,,,
1017035226936209409,1017035226936209409,2018-07-11 10:17:48 -0300,2018-07-11,10:17:48,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Um pouco do que foi a inauguração do Diretório do PSL de Saquarema, na noite de segunda-feira. Muito obrigado a todos que compareceram e demonstraram apoio!  #SemprePresente  https://t.co/03JLRytRao",pt,[],['https://www.facebook.com/lourivalgomes01/videos/279473629266657/'],[],0,0,0,['semprepresente'],[],https://twitter.com/LourivalGomesrj/status/1017035226936209409,False,,0,,,,,,,,[],,,,
1016468083383390214,1016468083383390214,2018-07-09 20:44:10 -0300,2018-07-09,20:44:10,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,Inauguração do Diretório do PSL de Saquarema  https://t.co/0gJDYDxSgm,pt,[],['https://www.facebook.com/lourivalgomes01/videos/278193956061291/'],[],0,0,0,[],[],https://twitter.com/LourivalGomesrj/status/1016468083383390214,False,,0,,,,,,,,[],,,,
1015643075769708545,1015643075769708545,2018-07-07 14:05:53 -0300,2018-07-07,14:05:53,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Nesta segunda-feira, dia 9 de julho, às 20h, vamos inaugurar o Diretório do PSL de Saquarema. Vai ser na Avenida Saquarema, nº 3000.   Todos estão convidados! Esperamos vocês!  #SemprePresente  https://t.co/XHa2C2DTNr",pt,[],['https://www.facebook.com/lourivalgomes01/videos/276227019591318/'],[],0,0,0,['semprepresente'],[],https://twitter.com/LourivalGomesrj/status/1015643075769708545,False,,0,,,,,,,,[],,,,
1015634899963965441,1015634899963965441,2018-07-07 13:33:24 -0300,2018-07-07,13:33:24,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"Nesta segunda-feira, dia 9 de julho, às 20h, vamos inaugurar o Diretório do PSL de Saquarema. Vai ser na Avenida Saquarema, nº 3000.   Todos estão convidados! Esperamos vocês!  #SemprePresente  https://t.co/1wcOQXk6SC",pt,[],['https://www.facebook.com/lourivalgomes01/videos/276225512924802/'],[],0,0,0,['semprepresente'],[],https://twitter.com/LourivalGomesrj/status/1015634899963965441,False,,0,,,,,,,,[],,,,
