id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1523833561769562112,1523833561769562112,2022-05-09 22:13:27 -03,2022-05-09,22:13:27,-300,125096596,greyceelias,Greyce Elias,,"Em clima de dia e mês das Mães, nosso olhar especial vem pra um tema: Amamentação.   Você sabia ? Sou co-autora de um importante projeto de lei, PL4768/2019, na Câmara do Deputados que cria a Política Nacional de Promoção, Proteção e apoio ao Aleitamento Materno.  #amamentação  https://t.co/x35gvicFVs",pt,[],[],['https://pbs.twimg.com/media/FSW-i_CXIAU2atY.jpg'],1,0,1,['amamentação'],[],https://twitter.com/greyceelias/status/1523833561769562112,False,,1,https://pbs.twimg.com/media/FSW-i_CXIAU2atY.jpg,,,,,,,[],,,,
1522896126441099264,1522896126441099264,2022-05-07 08:08:25 -03,2022-05-07,08:08:25,-300,125096596,greyceelias,Greyce Elias,,"Mais uma conquista! Congresso Promulgou a Emenda Constitucional, que estabelece piso salarial aos agentes comunitários de saúde e de combate às endemias. Mais de 400 mil contemplados, categoria importante para saúde brasileira e pra prevenção de doenças. Semana histórica ! 🇧🇷",pt,[],[],[],1,1,1,[],[],https://twitter.com/greyceelias/status/1522896126441099264,False,,0,,,,,,,,[],,,,
1522895809532080128,1522895809532080128,2022-05-07 08:07:09 -03,2022-05-07,08:07:09,-300,125096596,greyceelias,Greyce Elias,,"Geração de emprego e renda para mulheres 💖Mais uma ação para diminuir a violência contra mulheres e jovens, através da união e trabalho nosso, da Bancada Federal Feminina. Ato de assinatura do PR @jairbolsonaro para um novo pacote de medidas do Programa Renda e Oportunidade.  https://t.co/qTuTnpfQ8y",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],0,0,1,[],[],https://twitter.com/greyceelias/status/1522895809532080128,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1522895753101856769/pu/img/earCW-B2s5wwkiul.jpg,,,,,,,[],,,,
1522895104473710596,1522895104473710596,2022-05-07 08:04:21 -03,2022-05-07,08:04:21,-300,125096596,greyceelias,Greyce Elias,,"#Enfermagem 👏🏼 Foi uma conquista merecida e justa aos que lutaram bravamente na pandemia e lutam pela saúde.  Confira momentos nosso, na Câmara dos Deputados da aprovação do #PL2564/20, piso salarial nacional dos Enfermeiros, técnicos e auxiliares de enfermagem e parteiras.  https://t.co/3cn4ihGnh3",pt,[],[],[],0,0,1,"['enfermagem', 'pl2564']",[],https://twitter.com/greyceelias/status/1522895104473710596,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1522895012819832833/pu/img/GwXtCdpZl6FnhYAs.jpg,,,,,,,[],,,,
1519013945151000582,1519013945151000582,2022-04-26 15:02:01 -03,2022-04-26,15:02:01,-300,125096596,greyceelias,Greyce Elias,,"Marcha dos Prefeitos!Nosso trabalho é pra votação do PL na @camaradeputados que regulamenta a criação e o funcionamento das associações de municípios, destinadas a representar e defender os interesses das cidades, autoria do ex-senador @Anastasia. 🔺🇧🇷Mais Brasil, menos Brasília!",pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}, {'screen_name': 'anastasia', 'name': 'antonio anastasia', 'id': '74500609'}]",[],[],0,1,5,[],[],https://twitter.com/greyceelias/status/1519013945151000582,False,,0,,,,,,,,[],,,,
1516752864542081024,1516752863359287308,2022-04-20 09:17:17 -03,2022-04-20,09:17:17,-300,125096596,greyceelias,Greyce Elias,,"✅Aparelho de Ressonância Magnética ✅ Aparelho de Hemodinâmica ✅ Recursos para enfrentamento à COVID-19, pagamento de salários dos funcionários e insumos em geral ✅ Habilitação da Santa Casa para repasse anual para custeio SUS: Oncologia, Neurocirurgia e Pacientes com AVC.",pt,[],[],[],0,0,0,[],[],https://twitter.com/greyceelias/status/1516752864542081024,False,,0,,,,,,,,[],,,,
1516752863359287308,1516752863359287308,2022-04-20 09:17:17 -03,2022-04-20,09:17:17,-300,125096596,greyceelias,Greyce Elias,,"88 anos Santa Casa de Patrocínio! Que momento histórico, ao lado de grandes pessoas que contribuem diariamente pela Saúde do município e região.  Obrigada pela Homenagem! São mais de R$ 5 milhões que entregamos neste meu primeiro mandato, que divide em:",pt,[],[],[],1,1,3,[],[],https://twitter.com/greyceelias/status/1516752863359287308,False,,0,,,,,,,,[],,,,
1515748478688894980,1515748478688894980,2022-04-17 14:46:13 -03,2022-04-17,14:46:13,-300,125096596,greyceelias,Greyce Elias,,"ELE VIVE ! ELE REINA ! ✝️🙏🏻🥰   O nosso desejo é que venha sobre tua vida e da tua família, tudo o que a ressurreição de Cristo representa:  Saúde, Liberdade, Amor, Prosperidade e Salvação.   Feliz Páscoa, cheia de bênçãos!",pt,[],[],[],0,0,3,[],[],https://twitter.com/greyceelias/status/1515748478688894980,False,,0,,,,,,,,[],,,,
1514988916318912515,1514988914859294726,2022-04-15 12:27:59 -03,2022-04-15,12:27:59,-300,125096596,greyceelias,Greyce Elias,,O dia da Páscoa se aproxima e o que lhe vêm à memória? Cristo ou ovo da Páscoa? Que os nossos olhos estejam fixados no céu e não nas coisas terrenas.,pt,[],[],[],0,0,1,[],[],https://twitter.com/greyceelias/status/1514988916318912515,False,,0,,,,,,,,[],,,,
1514988914859294726,1514988914859294726,2022-04-15 12:27:59 -03,2022-04-15,12:27:59,-300,125096596,greyceelias,Greyce Elias,,"Isaías 53:7  Ele foi oprimido e humilhado, mas não abriu a boca; como cordeiro foi levado ao matadouro; e, como ovelha muda perante os seus tosquiadores, ele não abriu a boca.",pt,[],[],[],1,0,1,[],[],https://twitter.com/greyceelias/status/1514988914859294726,False,,0,,,,,,,,[],,,,
