id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1300091743048732678,1300083504571613184,2020-08-30 12:23:20 -03,2020-08-30,12:23:20,-300,290475286,ffrancischini_,Felipe Francischini,,"@dehtaokey @robertwagnerl @Alessandro_flpb @DamaresAlves Passou. Pautei na CCJ ano passado antes mesmo do STF julgar. Aprovamos com celeridade, mas o projeto encontra-se hoje na comissão especial. Sou favorável, mas como é uma PEC deve-se respeitar o rito da com.especial ou construir acordo q possibilite avocar ao plenário (difícil)",pt,[],[],[],26,0,1,[],[],https://twitter.com/FFrancischini_/status/1300091743048732678,False,,0,,,,,,,,"[{'screen_name': 'robertwagnerl', 'name': 'Robert Wagner✝️💵 Q', 'id': '315264012'}, {'screen_name': 'Alessandro_flpb', 'name': 'AlessandroSM', 'id': '151604625'}, {'screen_name': 'DamaresAlves', 'name': 'Damares Alves', 'id': '1083774484123975680'}]",,,,
1300084035327275008,1300083504571613184,2020-08-30 11:52:43 -03,2020-08-30,11:52:43,-300,290475286,ffrancischini_,Felipe Francischini,,Sem contar o PL do Gás que provavelmente votaremos nesta semana e o BR do MAR do Ministério da Infraestrutura.,pt,[],[],[],234,112,1139,[],[],https://twitter.com/FFrancischini_/status/1300084035327275008,False,,0,,,,,,,,[],,,,
1300083504571613184,1300083504571613184,2020-08-30 11:50:36 -03,2020-08-30,11:50:36,-300,290475286,ffrancischini_,Felipe Francischini,,"Estamos articulando de maneira firme para pautar e votar nas próximas semanas três projetos importantes: PL das Armas, PL do Homeschooling e PL do combate à exploração sexual infantil, da Ministra @DamaresAlves. Nossa bancada tem estes três projetos como metas neste 2° semestre.",pt,"[{'screen_name': 'damaresalves', 'name': 'damares alves', 'id': '1083774484123975680'}]",[],[],1427,1081,7936,[],[],https://twitter.com/FFrancischini_/status/1300083504571613184,False,,0,,,,,,,,[],,,,
1296561068974780425,1296561068974780425,2020-08-20 18:33:42 -03,2020-08-20,18:33:42,-300,290475286,ffrancischini_,Felipe Francischini,,"Orientamos SIM ao veto 17. Nosso respeito irrestrito a todos os profissionais da saúde e da segurança, mas não podemos deixar de lembrar dos 8,9 milhões de desempregados a MAIS que tivemos nesta crise, nos 9 milhões que tiveram redução salarial e nas 700 mil empresas que faliram",pt,[],[],[],752,1319,11216,[],[],https://twitter.com/FFrancischini_/status/1296561068974780425,False,,0,,,,,,,,[],,,,
1290133607252545537,1290133607252545537,2020-08-03 00:53:16 -03,2020-08-03,00:53:16,-300,290475286,ffrancischini_,Felipe Francischini,,Grave acidente na BR 277 aqui no Paraná. Já confirmaram 10 mortes e 35 feridos. Que Deus conforte todas as famílias. Oremos pelos feridos! 🙏🙏🙏,pt,[],[],[],73,55,856,[],[],https://twitter.com/FFrancischini_/status/1290133607252545537,False,,0,,,,,,,,[],,,,
1288643899276308481,1288643899276308481,2020-07-29 22:13:42 -03,2020-07-29,22:13:42,-300,290475286,ffrancischini_,Felipe Francischini,,"Quero agradecer ao Ministro @tarcisiogdf pelo apoio a meu relatório na votação da Medida Provisória dos Portos (MP 945). Acredito que estamos aprovando um texto inovador e que propiciará mais desenvolvimento no setor portuário, além de resguardar o direito dos trabalhadores.  https://t.co/zeAS3DZY6j",pt,"[{'screen_name': 'tarcisiogdf', 'name': 'tarcísio gomes de freitas', 'id': '1078618844007157761'}]",[],['https://pbs.twimg.com/media/EeIuyx_XoBAeD_v.jpg'],95,67,1357,[],[],https://twitter.com/FFrancischini_/status/1288643899276308481,False,,1,https://pbs.twimg.com/media/EeIuyx_XoBAeD_v.jpg,,,,,,,[],,,,
1274497131781525509,1274497131781525509,2020-06-20 21:19:29 -03,2020-06-20,21:19:29,-300,290475286,ffrancischini_,Felipe Francischini,,"Aniversário do Ministro @tarcisiogdf. Passando tardiamente para parabenizar o amigo não só pela data, mas pelo trabalho incansável e competente à frente da pasta da infraestrutura. Conte com nosso apoio e trabalho na Câmara para aprovar os projetos de interesse do Brasil.",pt,"[{'screen_name': 'tarcisiogdf', 'name': 'tarcísio gomes de freitas', 'id': '1078618844007157761'}]",[],[],84,68,1055,[],[],https://twitter.com/FFrancischini_/status/1274497131781525509,False,,0,,,,,,,,[],,,,
1274487081407000578,1274487081407000578,2020-06-20 20:39:33 -03,2020-06-20,20:39:33,-300,290475286,ffrancischini_,Felipe Francischini,,"Minha solidariedade às famílias dos 50 mil brasileiros que foram duramente atingidos pela pandemia. Precisamos focar no q interessa, uma política econômica p/ manter e programar a retomada de empregos, bem como o combate à disseminação do vírus. Farei minha parte neste debate 🇧🇷",pt,[],[],[],131,29,493,[],[],https://twitter.com/FFrancischini_/status/1274487081407000578,False,,0,,,,,,,,[],,,,
1269324243558371330,1269311139323826178,2020-06-06 14:44:17 -03,2020-06-06,14:44:17,-300,290475286,ffrancischini_,Felipe Francischini,,"@janeidedesideri @Madruga002 @joseApa90046064 A decisão de instalar novamente as comissões no ano de 2020 depende dos líderes e da Mesa. Por mim, enquanto presidente da CCJ, já estaria rodando 100% os projetos. Muita coisa importante parada lá...",pt,[],[],[],6,1,14,[],[],https://twitter.com/FFrancischini_/status/1269324243558371330,False,,0,,,,,,,,"[{'screen_name': 'janeidedesideri', 'name': 'janeide desiderio', 'id': '1089018722'}, {'screen_name': 'Madruga002', 'name': 'Madruga', 'id': '1246907991095496715'}, {'screen_name': 'joseApa90046064', 'name': 'jose Aparecido Ribeiro', 'id': '1267825239959810050'}]",,,,
1269315818799628288,1269311139323826178,2020-06-06 14:10:48 -03,2020-06-06,14:10:48,-300,290475286,ffrancischini_,Felipe Francischini,,"@Madruga002 @joseApa90046064 Está tramitando na CCJC. Como as comissões ainda não foram instaladas este ano, até mesmo em virtude do covid, vários projetos como este estão parados.",pt,[],[],[],45,6,133,[],[],https://twitter.com/FFrancischini_/status/1269315818799628288,False,,0,,,,,,,,"[{'screen_name': 'Madruga002', 'name': 'Madruga', 'id': '1246907991095496715'}, {'screen_name': 'joseApa90046064', 'name': 'jose Aparecido Ribeiro', 'id': '1267825239959810050'}]",,,,
1269311139323826178,1269311139323826178,2020-06-06 13:52:12 -03,2020-06-06,13:52:12,-300,290475286,ffrancischini_,Felipe Francischini,,Parabéns à polícia civil do Paraná pelo indiciamento do marginal que rasgou a bandeira do Brasil. 🇧🇷🇧🇷🇧🇷,pt,[],[],[],584,2032,16398,[],[],https://twitter.com/FFrancischini_/status/1269311139323826178,False,,0,,,,,,,,[],,,,
1267882069536976898,1267882069536976898,2020-06-02 15:13:36 -03,2020-06-02,15:13:36,-300,290475286,ffrancischini_,Felipe Francischini,,Esse grupo Antifa que destruiu o centro de Curitiba ontem merece cadeia. Não podemos passar pano para quem usa a defesa da democracia como pretexto para provocar a desordem e o quebra quebra. Tolerância zero para baderneiros.,pt,[],[],[],460,547,3892,[],[],https://twitter.com/FFrancischini_/status/1267882069536976898,False,,0,,,,,,,,[],,,,
1258811896028958720,1258811896028958720,2020-05-08 14:31:58 -03,2020-05-08,14:31:58,-300,290475286,ffrancischini_,Felipe Francischini,,“MST planeja jornada de invasões de terras após a pandemia”. Cadê os defensores da Constituição e dos direitos individuais que não se escandalizam com notícias como esta? Hipocrisia seletiva.,pt,[],[],[],697,974,4094,[],[],https://twitter.com/FFrancischini_/status/1258811896028958720,False,,0,,,,,,,,[],,,,
