id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1523384208495849472,1523384208495849472,2022-05-08 16:27:53 -03,2022-05-08,16:27:53,-300,1092903073608024069,drfredericomg,Dr. Frederico Deputado Federal,,"Minha mãe Marisa deixou para nós, além de muita saudade, muitos ensinamentos. Aqui está o que ela me disse quando me formei em Medicina e quando decidi entrar na política. Guardo com muito carinho e obediência. Deixo minha homenagem a todas as outras mães. Vocês são essenciais!  https://t.co/wjrXgTE1RZ",pt,[],[],[],0,0,3,[],[],https://twitter.com/DrFredericoMG/status/1523384208495849472,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1523384156780118017/pu/img/6zAjcmqfKGIoiDpZ.jpg,,,,,,,[],,,,
1523323697687269383,1523323697687269383,2022-05-08 12:27:26 -03,2022-05-08,12:27:26,-300,1092903073608024069,drfredericomg,Dr. Frederico Deputado Federal,,Estive em Coronel Xavier Chaves para a assinatura do contrato de execução do asfaltamento da estrada que liga a Resende Costa. Também pude contribuir com destinação de emenda parlamentar no valor de R$ 250 mil. Matéria completa no link. Muito obrigado!   https://t.co/65XDjtgYTo  https://t.co/t22Talc8Fb,pt,[],['https://www.doutorfrederico.com.br/noticia/397/dr-frederico-destina-recursos-e-participa-da-assinatura-do-contrato-de-pavimentacao-da-estrada-entre-coronel-xavier-chaves-e-resende-costa'],"['https://pbs.twimg.com/media/FSPu0u4WQAAktvs.jpg', 'https://pbs.twimg.com/media/FSPu05TXwAMQJOQ.jpg']",0,0,1,[],[],https://twitter.com/DrFredericoMG/status/1523323697687269383,False,,1,https://pbs.twimg.com/media/FSPu0u4WQAAktvs.jpg,,,,,,,[],,,,
1523122540947910662,1523122540947910662,2022-05-07 23:08:06 -03,2022-05-07,23:08:06,-300,1092903073608024069,drfredericomg,Dr. Frederico Deputado Federal,,"Muito obrigado @RomeuZema pela visita em Resende Costa e pelo anúncio de mais R$ 18 milhões em recursos para as Vertentes. Agradeço ao querido prefeito Lucas Paulo pela acolhida e a todos os prefeitos, vice-prefeitos, vereadores e lideranças que participaram deste grande momento.  https://t.co/nCXALBWZe1",pt,"[{'screen_name': 'romeuzema', 'name': 'romeu zema', 'id': '1020798087449776128'}]",[],"['https://pbs.twimg.com/media/FSM34B6WQAU9mwv.jpg', 'https://pbs.twimg.com/media/FSM34REXoAAywQo.jpg']",0,0,4,[],[],https://twitter.com/DrFredericoMG/status/1523122540947910662,False,,1,https://pbs.twimg.com/media/FSM34B6WQAU9mwv.jpg,,,,,,,[],,,,
1522004302025441280,1522004302025441280,2022-05-04 21:04:37 -03,2022-05-04,21:04:37,-300,1092903073608024069,drfredericomg,Dr. Frederico Deputado Federal,,"Parabéns pela vitória, aos Enfermeiros, Técnicos e Auxiliares de Enfermagem! #PL2564  https://t.co/1x2kB9reD3",pt,[],[],['https://pbs.twimg.com/media/FR8-10bXwAAJILF.jpg'],0,2,7,['pl2564'],[],https://twitter.com/DrFredericoMG/status/1522004302025441280,False,,1,https://pbs.twimg.com/media/FR8-10bXwAAJILF.jpg,,,,,,,[],,,,
1521191775171489794,1521191775171489794,2022-05-02 15:15:56 -03,2022-05-02,15:15:56,-300,1092903073608024069,drfredericomg,Dr. Frederico Deputado Federal,,"Tive a honra de participar da Comitiva Presidencial que abriu a 87ª Expozebu, da @ABCZBrasil (Associação Brasileira de Criadores de Zebu), na cidade de Uberaba. A maior exposição de pecuária zebuína do mundo é de Minas Gerais!  #Expozebu @jairbolsonaro  @depheliolopes  https://t.co/jL471lHg7M",pt,"[{'screen_name': 'abczbrasil', 'name': 'abcz', 'id': '82149876'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}, {'screen_name': 'depheliolopes', 'name': 'helio lopes', 'id': '2585621855'}]",[],['https://pbs.twimg.com/media/FRxb2m5XIAEnqUF.jpg'],2,0,8,['expozebu'],[],https://twitter.com/DrFredericoMG/status/1521191775171489794,False,,1,https://pbs.twimg.com/media/FRxb2m5XIAEnqUF.jpg,,,,,,,[],,,,
1520783917942460416,1520783917942460416,2022-05-01 12:15:15 -03,2022-05-01,12:15:15,-300,1092903073608024069,drfredericomg,Dr. Frederico Deputado Federal,,"Minha homenagem aos trabalhadores brasileiros é por meio do sr. Alysson Paolinelli, indicado ao Prêmio Nobel da Paz em 2021. Um incansável trabalhador que ajudou a revolucionar o nosso Agro, tornando o Cerrado brasileiro um celeiro de produção de alimentos para para o mundo!  https://t.co/rCrmSG1Lod",pt,[],[],['https://pbs.twimg.com/media/FRro6ejXwAATM6H.jpg'],1,0,6,[],[],https://twitter.com/DrFredericoMG/status/1520783917942460416,False,,1,https://pbs.twimg.com/media/FRro6ejXwAATM6H.jpg,,,,,,,[],,,,
1520557555923226625,1520557555923226625,2022-04-30 21:15:46 -03,2022-04-30,21:15:46,-300,1092903073608024069,drfredericomg,Dr. Frederico Deputado Federal,,"Por meio de minha indicação, as Polícias Civis de São João del-Rei, Lagoa Dourada e São João Nepomuceno foram reforçadas com armamentos. Para São João del-Rei, 1 Fuzil, 2 Submetralhadoras e 18 Pistolas. Para Lagoa Dourada e São João Nepomuceno foram 1 Submetralhadora para cada.  https://t.co/NL33i9v19r",pt,[],[],['https://pbs.twimg.com/media/FRobCgxX0AA-3fS.jpg'],1,0,6,[],[],https://twitter.com/DrFredericoMG/status/1520557555923226625,False,,1,https://pbs.twimg.com/media/FRobCgxX0AA-3fS.jpg,,,,,,,[],,,,
1519748732673269765,1519748732673269765,2022-04-28 15:41:48 -03,2022-04-28,15:41:48,-300,1092903073608024069,drfredericomg,Dr. Frederico Deputado Federal,,"Na Comissão de Defesa dos Direitos da Pessoa Idosa da Câmara dos Deputados, tive meu nome imortalizado na galeria dos Presidentes. Foi um privilégio estar à frente desta Comissão no ano de 2021, onde conquistamos muitos avanços! Agradeço de coração!  https://t.co/WOyGgF2AbM",pt,[],[],['https://pbs.twimg.com/media/FRc7aylXEAEyumc.jpg'],1,0,4,[],[],https://twitter.com/DrFredericoMG/status/1519748732673269765,False,,1,https://pbs.twimg.com/media/FRc7aylXEAEyumc.jpg,,,,,,,[],,,,
1519425118048563203,1519425118048563203,2022-04-27 18:15:52 -03,2022-04-27,18:15:52,-300,1092903073608024069,drfredericomg,Dr. Frederico Deputado Federal,,"Ato cívico pela Liberdade de Expressão, no Palácio do Planalto.  Não existe democracia sem liberdade de expressão.  https://t.co/DbxAdPA2CX",pt,[],[],['https://pbs.twimg.com/media/FRYVFpJXEAAbGiy.jpg'],2,2,13,[],[],https://twitter.com/DrFredericoMG/status/1519425118048563203,False,,1,https://pbs.twimg.com/media/FRYVFpJXEAAbGiy.jpg,,,,,,,[],,,,
1519295747321171969,1519295747321171969,2022-04-27 09:41:47 -03,2022-04-27,09:41:47,-300,1092903073608024069,drfredericomg,Dr. Frederico Deputado Federal,,"Momento de emoção para registrar a vitória da minha paciente, Sra. Luiza! Toca o sino!! 🔔🙏  https://t.co/LBF8nbr85b",pt,[],[],[],0,1,7,[],[],https://twitter.com/DrFredericoMG/status/1519295747321171969,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1519295613237706754/pu/img/uKAkeQ5xJpjTw7Zf.jpg,,,,,,,[],,,,
