id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
992373141006700544,992373141006700544,2018-05-04 08:59:28 -03,2018-05-04,08:59:28,-300,747860361378922496,portelalincoln,Lincoln Portela,,Lincoln Portela destina 400 mil reais em Emendas para Várzea da Palma/MG  https://t.co/SdSnxpwv3d via @ httpstwittercomlincoln_portela,pt,[],['http://lincolnportela.com.br/wp/lincoln-portela-destina-400-mil-reais-em-emendas-para-varzea-da-palma-mg/'],[],13,0,0,[],[],https://twitter.com/PortelaLincoln/status/992373141006700544,False,,0,,,,,,,,[],,,,
921169946515619841,921169946515619841,2017-10-19 22:23:24 -02,2017-10-19,22:23:24,-300,747860361378922496,portelalincoln,Lincoln Portela,,Congresso em Foco. #PremioCongEmFoco2017.  https://t.co/PeyTvCjtvh,pt,[],[],['https://pbs.twimg.com/media/DMinLLXX0AAcTnf.jpg'],1,0,1,['premiocongemfoco2017'],[],https://twitter.com/PortelaLincoln/status/921169946515619841,False,,1,https://pbs.twimg.com/media/DMinLLXX0AAcTnf.jpg,,,,,,,[],,,,
921169664964812800,921169664964812800,2017-10-19 22:22:17 -02,2017-10-19,22:22:17,-300,747860361378922496,portelalincoln,Lincoln Portela,,Congresso em Foco. #PremioCongEmFoco2017  https://t.co/LdkUTkkBoj,pt,[],[],['https://pbs.twimg.com/media/DMim68YWkAAEx0g.jpg'],0,0,0,['premiocongemfoco2017'],[],https://twitter.com/PortelaLincoln/status/921169664964812800,False,,1,https://pbs.twimg.com/media/DMim68YWkAAEx0g.jpg,,,,,,,[],,,,
843819643777224704,843819643777224704,2017-03-20 10:40:55 -03,2017-03-20,10:40:55,-300,747860361378922496,portelalincoln,Lincoln Portela,,Visita do prefeito de Mantena/MG  https://t.co/Lui5Tzf4r5  https://t.co/OHXetsPcP2,pt,[],['http://lincolnportela.com.br/wp/visita-prefeito-de-mantenamg/'],['https://pbs.twimg.com/media/C7XZfi9U4AAXnA3.jpg'],0,0,3,[],[],https://twitter.com/PortelaLincoln/status/843819643777224704,False,,1,https://pbs.twimg.com/media/C7XZfi9U4AAXnA3.jpg,,,,,,,[],,,,
842850249106309120,842850249106309120,2017-03-17 18:28:53 -03,2017-03-17,18:28:53,-300,747860361378922496,portelalincoln,Lincoln Portela,,Encontro de Boas-vindas na Embaixada de Israel  https://t.co/rmpLKMMzBb  https://t.co/jNIln9XxWJ,pt,[],['http://lincolnportela.com.br/wp/encontro-de-boas-vindas-na-embaixada-de-israel/'],['https://pbs.twimg.com/media/C7Jn1QCU8AE_Ofl.jpg'],1,0,1,[],[],https://twitter.com/PortelaLincoln/status/842850249106309120,False,,1,https://pbs.twimg.com/media/C7Jn1QCU8AE_Ofl.jpg,,,,,,,[],,,,
842831717056593926,842831717056593926,2017-03-17 17:15:15 -03,2017-03-17,17:15:15,-300,747860361378922496,portelalincoln,Lincoln Portela,,Pronunciamento 16/03/2016 - Contra a Reforma da Previdência:  https://t.co/E8VdDDKJ9f via @YouTube,pt,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/E_emhwIFfC4?a'],[],0,0,1,[],[],https://twitter.com/PortelaLincoln/status/842831717056593926,False,,0,,,,,,,,[],,,,
842799866623524867,842799866623524867,2017-03-17 15:08:41 -03,2017-03-17,15:08:41,-300,747860361378922496,portelalincoln,Lincoln Portela,,Visita do vereador de Itabira/MG  https://t.co/xHlmJJ9WTF  https://t.co/AxS2Jz5Y4S,pt,[],['http://lincolnportela.com.br/wp/visita-vereador-de-itabiramg/'],['https://pbs.twimg.com/media/C7I6Ar5V4AAKo7G.jpg'],0,0,1,[],[],https://twitter.com/PortelaLincoln/status/842799866623524867,False,,1,https://pbs.twimg.com/media/C7I6Ar5V4AAKo7G.jpg,,,,,,,[],,,,
842764682968621056,842764682968621056,2017-03-17 12:48:52 -03,2017-03-17,12:48:52,-300,747860361378922496,portelalincoln,Lincoln Portela,,Entrevista ao jornalista Gerson Camarotti  https://t.co/yyL206hR2U  https://t.co/VCYzYHAUEh,it,[],['http://lincolnportela.com.br/wp/entrevista-ao-jornalista-gerson-camarotti/'],['https://pbs.twimg.com/media/C7IaAs_VsAAanVI.jpg'],0,0,1,[],[],https://twitter.com/PortelaLincoln/status/842764682968621056,False,,1,https://pbs.twimg.com/media/C7IaAs_VsAAanVI.jpg,,,,,,,[],,,,
842511328115900417,842511328115900417,2017-03-16 20:02:08 -03,2017-03-16,20:02:08,-300,747860361378922496,portelalincoln,Lincoln Portela,,#lincolnportelacontraareformadaprevidencia  https://t.co/aqehAFmUh4  https://t.co/h6Zi3qTATo,und,[],['http://lincolnportela.com.br/wp/lincolnportelacontraareformadaprevidencia/'],['https://pbs.twimg.com/media/C7Ezli1VsAAYuJO.jpg'],0,0,0,['lincolnportelacontraareformadaprevidencia'],[],https://twitter.com/PortelaLincoln/status/842511328115900417,False,,1,https://pbs.twimg.com/media/C7Ezli1VsAAYuJO.jpg,,,,,,,[],,,,
842148841143054336,842148841143054336,2017-03-15 20:01:44 -03,2017-03-15,20:01:44,-300,747860361378922496,portelalincoln,Lincoln Portela,,NÃO À PEC DA REFORMA DA PREVIDÊNCIA!:  https://t.co/Z9aVrwt9uQ via @YouTube,pt,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/tQeUd1XbOuM?a'],[],0,0,1,[],[],https://twitter.com/PortelaLincoln/status/842148841143054336,False,,0,,,,,,,,[],,,,
