id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1527662144363307010,1527658180922048512,2022-05-20 11:46:52 -0300,2022-05-20,11:46:52,-300,16878280,otavioleite,OTAVIO LEITE,,"@JornalOGlobo A vinda de Elon Musk ao Brasil é uma oportunidade para que possamos incorporar novos projetos tecnológicos. Desenvolvimento está inevitavelmente ligado ao conhecimento, em especial ao mundo digital.",pt,[],[],[],0,0,0,[],[],https://twitter.com/otavioleite/status/1527662144363307010,False,,0,,,,,,,,"[{'screen_name': 'JornalOGlobo', 'name': 'Jornal O Globo', 'id': '54341363'}]",,,,
1527661654007324674,1527624099761364992,2022-05-20 11:44:55 -0300,2022-05-20,11:44:55,-300,16878280,otavioleite,OTAVIO LEITE,,"@CNNBrasil A vinda de Elon Musk ao Brasil é uma oportunidade para que possamos incorporar novos projetos tecnológicos. Desenvolvimento está inevitavelmente ligado ao conhecimento, em especial ao mundo digital.",pt,[],[],[],0,0,1,[],[],https://twitter.com/otavioleite/status/1527661654007324674,False,,0,,,,,,,,"[{'screen_name': 'CNNBrasil', 'name': 'CNN Brasil', 'id': '809124436880322561'}]",,,,
1527660436006522880,1527626852499603460,2022-05-20 11:40:05 -0300,2022-05-20,11:40:05,-300,16878280,otavioleite,OTAVIO LEITE,,"@JovemPanNews A vinda de Elon Musk ao Brasil é uma oportunidade para que possamos incorporar novos projetos tecnológicos. Desenvolvimento está inevitavelmente ligado ao conhecimento, em especial ao mundo digital.",pt,[],[],[],0,0,2,[],[],https://twitter.com/otavioleite/status/1527660436006522880,False,,0,,,,,,,,"[{'screen_name': 'JovemPanNews', 'name': 'Jovem Pan News', 'id': '106175018'}]",,,,
1527660101632512001,1527626420989706240,2022-05-20 11:38:45 -0300,2022-05-20,11:38:45,-300,16878280,otavioleite,OTAVIO LEITE,,"@g1 A vinda de Elon Musk ao Brasil é uma oportunidade para que possamos incorporar novos projetos tecnológicos. Desenvolvimento está inevitavelmente ligado ao conhecimento, em especial ao mundo digital.",pt,[],[],[],0,0,0,[],[],https://twitter.com/otavioleite/status/1527660101632512001,False,,0,,,,,,,,"[{'screen_name': 'g1', 'name': 'g1', 'id': '8802752'}]",,,,
1527355371945283607,1527355371945283607,2022-05-19 15:27:52 -0300,2022-05-19,15:27:52,-300,16878280,otavioleite,OTAVIO LEITE,,Importante a aprovação do projeto.   #PedofiliaNão,pt,[],[],[],0,0,1,['pedofilianão'],[],https://twitter.com/otavioleite/status/1527355371945283607,False,https://twitter.com/CNNBrasil/status/1527112623870943234,0,,,,,,,,[],,,,
1527031786106232833,1527031786106232833,2022-05-18 18:02:03 -0300,2022-05-18,18:02:03,-300,16878280,otavioleite,OTAVIO LEITE,,Hoje é o Dia Nacional da Luta Antimanicomial. O melhor caminho para tratar pessoas com problemas psicológicos é ter uma rede de serviços de saúde mental e atenção psicossocial que promova cuidado e respeito ao indivíduo e sua relação com a sociedade.,pt,[],[],[],0,0,2,[],[],https://twitter.com/otavioleite/status/1527031786106232833,False,,0,,,,,,,,[],,,,
1527011052528992256,1526908071649464322,2022-05-18 16:39:40 -0300,2022-05-18,16:39:40,-300,16878280,otavioleite,OTAVIO LEITE,,@RomarioOnze Mais um golaço! Nós temos que lutar para que o tema 1046 não seja aprovado. Isso irá causar impacto negativo na vida de todas as pessoas com deficiência que buscam ingressar no mercado de trabalho.,pt,[],[],[],0,0,0,[],[],https://twitter.com/otavioleite/status/1527011052528992256,False,,0,,,,,,,,"[{'screen_name': 'RomarioOnze', 'name': 'Romário', 'id': '42629261'}]",,,,
1527009492034011136,1527009492034011136,2022-05-18 16:33:28 -0300,2022-05-18,16:33:28,-300,16878280,otavioleite,OTAVIO LEITE,,"#NÃOAOTEMA1046  Caso essa proposta absurda seja aprovada, o número de oportunidades irá diminuir, causando impacto negativo na vida de todas as pessoas com deficiência que buscam ingressar no mercado de trabalho.   NÃO AO TEMA 1046! NÃO AO RETROCESSO!",pt,[],[],[],0,0,3,['nãoaotema1046'],[],https://twitter.com/otavioleite/status/1527009492034011136,False,,0,,,,,,,,[],,,,
1542961413559357440,1542961413559357440,2022-07-01 17:00:42 -0300,2022-07-01,17:00:42,-300,16878280,otavioleite,OTAVIO LEITE,, https://t.co/IERpOxRXhw,zxx,[],['https://fleekus.com/b/otavio-leite/article/ccj-aprova-permissao-para-instituicao-de-pesquisa-privada-receber-estimulo-do-governo-f93wo?preventRedirect=1'],[],0,0,0,[],[],https://twitter.com/otavioleite/status/1542961413559357440,False,,0,,,,,,,,[],,,,
1542940823330881537,1542940823330881537,2022-07-01 15:38:53 -0300,2022-07-01,15:38:53,-300,16878280,otavioleite,OTAVIO LEITE,,Educação Física: conquista histórica!  https://t.co/IhYrREsm2h via @vuejs,pt,"[{'screen_name': 'vuejs', 'name': 'vue.js', 'id': '2292889800'}]",['https://fleekus.com/b/otavio-leite/article/educacao-fisica-conquista-historica-to5zy'],[],0,0,0,[],[],https://twitter.com/otavioleite/status/1542940823330881537,False,,0,,,,,,,,[],,,,
1542138744404426752,1542133398826848261,2022-06-29 10:31:42 -0300,2022-06-29,10:31:42,-300,16878280,otavioleite,OTAVIO LEITE,,@EBrasil12 Seguimos na luta. Abraços.,pt,[],[],[],0,0,1,[],[],https://twitter.com/otavioleite/status/1542138744404426752,False,,0,,,,,,,,"[{'screen_name': 'EBrasil12', 'name': '👉EvandroBrasil.Oficial', 'id': '1175546062909689857'}]",,,,
1542133398826848261,1542133398826848261,2022-06-29 10:10:28 -0300,2022-06-29,10:10:28,-300,16878280,otavioleite,OTAVIO LEITE,,"Parabéns Educação Física pela conquista histórica . Minha satisfação por ter lutado - ao lado de vários batalhadores - ,pela aprovação da  Lei 14.386, que entrou hoje em vigor e será responsável por pacificar a existência jurídica do sistema CONFEF /CREFs. Avante Educação Física!  https://t.co/SjrJAOfLm0",pt,[],[],[],1,0,4,[],[],https://twitter.com/otavioleite/status/1542133398826848261,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1542133357768851456/pu/img/LJpfaOLlTBMnBHMU.jpg,,,,,,,[],,,,
1540422882370719746,1540422882370719746,2022-06-24 16:53:29 -0300,2022-06-24,16:53:29,-300,16878280,otavioleite,OTAVIO LEITE,,"Feliz Dia de São João!   São João é considerado o santo mais próximo de Cristo, pois além de ser seu parente de sangue, Jesus foi batizado por João nas margens do rio Jordão.  https://t.co/jFLtrwbaJt",pt,[],[],['https://pbs.twimg.com/media/FWCub5gXEAA5uLr.jpg'],0,0,0,[],[],https://twitter.com/otavioleite/status/1540422882370719746,False,,1,https://pbs.twimg.com/media/FWCub5gXEAA5uLr.jpg,,,,,,,[],,,,
1540027869040091139,1540027869040091139,2022-06-23 14:43:50 -0300,2022-06-23,14:43:50,-300,16878280,otavioleite,OTAVIO LEITE,,Hoje é dia do atleta olímpico. Parabéns a todos os atletas que se dedicam diariamente para representar o nosso país da melhor maneira possível.   Luto para que o esporte brasileiro tenha cada vez mais apoio e incentivo.  https://t.co/jGjTKTgwz6,pt,[],[],['https://pbs.twimg.com/media/FV9HAuJXwAQRIOH.jpg'],0,1,0,[],[],https://twitter.com/otavioleite/status/1540027869040091139,False,,1,https://pbs.twimg.com/media/FV9HAuJXwAQRIOH.jpg,,,,,,,[],,,,
1539976707213389828,1539976678318845953,2022-06-23 11:20:33 -0300,2022-06-23,11:20:33,-300,16878280,otavioleite,OTAVIO LEITE,,O agressor Demétrius Oliveira precisa receber uma punição exemplar. Lugar de criminoso é atrás das grades!!,pt,[],[],[],0,0,0,[],[],https://twitter.com/otavioleite/status/1539976707213389828,False,,0,,,,,,,,[],,,,
1539976678318845953,1539976678318845953,2022-06-23 11:20:26 -0300,2022-06-23,11:20:26,-300,16878280,otavioleite,OTAVIO LEITE,,"REVOLTANTE!!  É um absurdo a agressão sofrida pela procuradora-geral do município de Registro no interior de São Paulo, em seu local de trabalho.   Os casos de violência contra a mulher e feminicídio no Brasil não param de aumentar.",pt,[],[],[],1,0,0,[],[],https://twitter.com/otavioleite/status/1539976678318845953,False,,0,,,,,,,,[],,,,
1538890127497371648,1538890127497371648,2022-06-20 11:22:52 -0300,2022-06-20,11:22:52,-300,16878280,otavioleite,OTAVIO LEITE,,"Tive a oportunidade de conversar com Chefes Escoteiros, em Nova Friburgo, sobre a importância do Escotismo na vida dos jovens para se desenvolverem nas áreas físicas, emocionais e também colaborar na formação para se tornarem cidadãos conscientes.  https://t.co/WYsD9SMHBB",pt,[],[],['https://pbs.twimg.com/media/FVs8ZjuWUAAT79N.jpg'],0,1,1,[],[],https://twitter.com/otavioleite/status/1538890127497371648,False,,1,https://pbs.twimg.com/media/FVs8ZjuWUAAT79N.jpg,,,,,,,[],,,,
1538184575444303873,1538184575444303873,2022-06-18 12:39:15 -0300,2022-06-18,12:39:15,-300,16878280,otavioleite,OTAVIO LEITE,,"Participei de um bate-papo com os jovens filiados ao partido União Brasil, sobre a importância da participação política. É fundamental votarem com consciência para que tenhamos um país desenvolvido e uma democracia consolidada.  https://t.co/y3khtIx852",pt,[],[],['https://pbs.twimg.com/media/FVi6pCkWYAEk4HR.jpg'],0,0,0,[],[],https://twitter.com/otavioleite/status/1538184575444303873,False,,1,https://pbs.twimg.com/media/FVi6pCkWYAEk4HR.jpg,,,,,,,[],,,,
1537894689021382671,1537894689021382671,2022-06-17 17:27:21 -0300,2022-06-17,17:27:21,-300,16878280,otavioleite,OTAVIO LEITE,,"Tenho muito orgulho de ser o autor da Lei do Passe livre na cidade do Rio de Janeiro. Foi uma das primeiras Leis que nós conquistamos em prol das pessoas com deficiência.  A Lei facilita a vida de milhões de pessoas com deficiência, garantindo o acesso gratuito aos ônibus e BRTs.  https://t.co/M3ojldYrMc",pt,[],[],['https://pbs.twimg.com/media/FVeyHv9VUAMOFOj.png'],0,0,1,[],[],https://twitter.com/otavioleite/status/1537894689021382671,False,,1,https://pbs.twimg.com/media/FVeyHv9VUAMOFOj.png,,,,,,,[],,,,
1535347026191335425,1535347026191335425,2022-06-10 16:43:51 -0300,2022-06-10,16:43:51,-300,16878280,otavioleite,OTAVIO LEITE,,Hoje é o dia de Portugal! Que nossos laços sigam fortes! Um grande abraço aos irmãos portugueses. 🇵🇹  https://t.co/o5sDO8flP6,pt,[],[],['https://pbs.twimg.com/media/FU6l-KuWIAE41XY.jpg'],0,0,1,[],[],https://twitter.com/otavioleite/status/1535347026191335425,False,,1,https://pbs.twimg.com/media/FU6l-KuWIAE41XY.jpg,,,,,,,[],,,,
1534967120747962369,1534643288694738945,2022-06-09 15:34:14 -0300,2022-06-09,15:34:14,-300,16878280,otavioleite,OTAVIO LEITE,,@DiarioPcd A luta continua!!! #RolTaxativoMata,pt,[],[],[],0,1,1,['roltaxativomata'],[],https://twitter.com/otavioleite/status/1534967120747962369,False,,0,,,,,,,,"[{'screen_name': 'DiarioPcd', 'name': 'Diário PcD Oficial', 'id': '1492939865792655361'}]",,,,
1534648860261376000,1534648860261376000,2022-06-08 18:29:35 -0300,2022-06-08,18:29:35,-300,16878280,otavioleite,OTAVIO LEITE,,"Por 6 votos a 3, o STJ decidiu favoravelmente ao rol taxativo.   O resultado é revoltante, não foi o que gostaríamos. É inadmissível termos milhares de pessoas com autismo que necessitam de tratamento e o estado não permitir.   A luta continua!!! #RolTaxativoMata  https://t.co/C6OCiS2PwL",pt,[],[],[],2,1,8,['roltaxativomata'],[],https://twitter.com/otavioleite/status/1534648860261376000,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1534648823108214784/pu/img/fEew2cBXps6poR6s.jpg,,,,,,,[],,,,
1534622480299659267,1534622480299659267,2022-06-08 16:44:45 -0300,2022-06-08,16:44:45,-300,16878280,otavioleite,OTAVIO LEITE,,"Aguardamos uma decisão favorável do Superior Tribunal de Justiça (STJ) para à luta dos pais que têm filhos com autismo e possuem plano de saúde, mas não podem desfrutar do tratamento.  O rol taxativo impõe uma camisa de força ao tipo de tratamento! #RolTaxativoMata",pt,[],[],[],0,3,13,['roltaxativomata'],[],https://twitter.com/otavioleite/status/1534622480299659267,False,,0,,,,,,,,[],,,,
