id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1507550454775005196,1507550454775005196,2022-03-25 23:50:12 -0300,2022-03-25,23:50:12,-300,1095696286974652422,juniormanodep,Júnior Mano,,"Toda minha solidariedade aos familiares das 5 vítimas de afogamento, 3 irmãs e 2 irmãos, em uma barragem de Independência, nesta sexta-feira. Uma fatalidade que deixa todos nós cearenses enlutados. Que Deus possa recebê-los em seu lar e confortar o coração de toda família 🤍🖤",pt,[],[],[],3,0,3,[],[],https://twitter.com/JuniorManoDep/status/1507550454775005196,False,,0,,,,,,,,[],,,,
1502236616299098120,1502236616299098120,2022-03-11 07:54:54 -0300,2022-03-11,07:54:54,-300,1095696286974652422,juniormanodep,Júnior Mano,,Deus é o dono de nossas vidas e está no controle de cada situação! Bom dia e um ótimo final de semana a todos #tmjr,pt,[],[],[],5,0,4,['tmjr'],[],https://twitter.com/JuniorManoDep/status/1502236616299098120,False,,0,,,,,,,,[],,,,
1480938326823784464,1480938326823784464,2022-01-11 13:23:06 -0300,2022-01-11,13:23:06,-300,1095696286974652422,juniormanodep,Júnior Mano,,"É golpe! Amigos e amigas cearenses, infelizmente alguém está entrando em contato com as pessoas se passando por mim pelo número 61 9690-6781. Peço que se receberem alguma mensagem por esse canal, bloqueie-o imediatamente. Deputado Júnior Mano.",pt,[],[],[],3,0,3,[],[],https://twitter.com/JuniorManoDep/status/1480938326823784464,False,,0,,,,,,,,[],,,,
1480310291896406016,1480310291896406016,2022-01-09 19:47:31 -0300,2022-01-09,19:47:31,-300,1095696286974652422,juniormanodep,Júnior Mano,,"Já está comprovado que a VACINA tem diminuído os sintomas da COVID.           Defendo o passaporte da vacina , para entrar nos eventos e assim, não  penalizar uma classe inteira de trabalhadores que sustentam suas famílias através de eventos culturais , sociais e esportivos .",pt,[],[],[],1,7,11,[],[],https://twitter.com/JuniorManoDep/status/1480310291896406016,False,,0,,,,,,,,[],,,,
1451757213207384066,1451757213207384066,2021-10-23 00:47:46 -0300,2021-10-23,00:47:46,-300,1095696286974652422,juniormanodep,Júnior Mano,,"Manifesto meu mais profundo pesar sobre a tragédia ocorrida nesta madrugada na Serra da Ibiapaba, no município de Tianguá, onde se vitimou profissionais da área da saúde, confirmando 2 óbitos e mais de 40 feridos. Presto minha ampla solidariedade aos familiares das vítimas.",pt,[],[],[],3,0,9,[],[],https://twitter.com/JuniorManoDep/status/1451757213207384066,False,,0,,,,,,,,[],,,,
1398228109703397388,1398228109703397388,2021-05-28 07:42:13 -0300,2021-05-28,07:42:13,-300,1095696286974652422,juniormanodep,Júnior Mano,,"Graças a Deus, é sexta-feira! É vida que segue!",pt,[],[],[],498,0,16,[],[],https://twitter.com/JuniorManoDep/status/1398228109703397388,False,,0,,,,,,,,[],,,,
1387815201844744192,1387815201844744192,2021-04-29 14:05:03 -0300,2021-04-29,14:05:03,-300,1095696286974652422,juniormanodep,Júnior Mano,,"Perder um ente querido é uma dor irreparável, uma ferida que, por muitas vezes nunca se fecha. Por isso, quero deixar aqui toda a minha solidariedade e meus sentimentos às mais de 400 mil famílias brasileiras enlutadas por conta da covid-19. Que Deus abençoe a todos. #forçaBrasil",pt,[],[],[],66,1,9,['forçabrasil'],[],https://twitter.com/JuniorManoDep/status/1387815201844744192,False,,0,,,,,,,,[],,,,
1376730951821197312,1376730951821197312,2021-03-30 00:00:11 -0300,2021-03-30,00:00:11,-300,1095696286974652422,juniormanodep,Júnior Mano,,"É muito triste saber das ameaças que @CamiloSantanaCE sofreu nos últimos dias. Não é fácil governar um Estado em um período tão delicado que o país inteiro enfrenta, mas precisamos apoia-lo pois o foco principal agora é salvar vidas. Estamos juntos pelo bem do nosso Ceará!",pt,"[{'screen_name': 'camilosantanace', 'name': 'camilo santana', 'id': '1242846683962245127'}]",[],[],56,1,16,[],[],https://twitter.com/JuniorManoDep/status/1376730951821197312,False,,0,,,,,,,,[],,,,
1373004228927623174,1373004228927623174,2021-03-19 17:11:32 -0300,2021-03-19,17:11:32,-300,1095696286974652422,juniormanodep,Júnior Mano,,"Quase 3000 mortes por dia, profissionais da saúde exaustos, e o ministro está duvidando se a morte é de covid mesmo. É sério isso? Já começa bem o ministro que não assumiu.  https://t.co/9WhPKVFSxl",pt,[],[],['https://pbs.twimg.com/media/Ew3kEO2WYAAhQSQ.jpg'],35,2,14,[],[],https://twitter.com/JuniorManoDep/status/1373004228927623174,False,,1,https://pbs.twimg.com/media/Ew3kEO2WYAAhQSQ.jpg,,,,,,,[],,,,
1349887864092446723,1349887864092446723,2021-01-14 22:15:21 -0300,2021-01-14,22:15:21,-300,1095696286974652422,juniormanodep,Júnior Mano,,"Salmos 28  8. O Senhor é a força do seu povo; ele é a fortaleza salvadora para o seu ungido.  9. Salva o teu povo, e abençoa a tua herança; apascenta-os e exalta-os para sempre.  #ForçaManaus",pt,[],[],[],45,2,9,['forçamanaus'],[],https://twitter.com/JuniorManoDep/status/1349887864092446723,False,,0,,,,,,,,[],,,,
1344654378700066816,1344654378700066816,2020-12-31 11:39:21 -0300,2020-12-31,11:39:21,-300,1095696286974652422,juniormanodep,Júnior Mano,,"Que as luzes do Ano Novo brilhem e tragam a todos novos desafios, novos projetos e a esperança de um mundo melhor. #2021 #anonovo #saúde #sucesso",pt,[],[],[],13,0,7,"['anonovo', 'saúde', 'sucesso']",[],https://twitter.com/JuniorManoDep/status/1344654378700066816,False,,0,,,,,,,,[],,,,
1342671555051057157,1342671555051057157,2020-12-26 00:20:19 -0300,2020-12-26,00:20:19,-300,1095696286974652422,juniormanodep,Júnior Mano,,"Com muito pesar, recebo a notícia do falecimento do amigo, Jornalista e empresário, Normando Soracles, vítima de COVID-19.  Aos amigos e familiares, sintam-se fortemente abraçados. Que Deus possa consolar todos nesse momento.",pt,[],[],[],5,0,7,[],[],https://twitter.com/JuniorManoDep/status/1342671555051057157,False,,0,,,,,,,,[],,,,
1312497960182194176,1312497960182194176,2020-10-03 18:01:13 -0300,2020-10-03,18:01:13,-300,1095696286974652422,juniormanodep,Júnior Mano,,"O Outubro Rosa é uma campanha que tem como objetivo alertar a sociedade, especialmente as mulheres, sobre o diagnóstico precoce do câncer de mama. A busca a disseminação de dados preventivos e ressalta a importância de olhar com atenção para a saúde.  #JúniorMano #OutubroRosa  https://t.co/HX22ZFzj3J",pt,[],[],['https://pbs.twimg.com/media/Ejbt8I5VcAAqeYq.jpg'],9,0,11,"['júniormano', 'outubrorosa']",[],https://twitter.com/JuniorManoDep/status/1312497960182194176,False,,1,https://pbs.twimg.com/media/Ejbt8I5VcAAqeYq.jpg,,,,,,,[],,,,
