id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1508224467645915139,1508224467645915139,2022-03-27 20:28:29 -0300,2022-03-27,20:28:29,-300,632251844,rosemodestoms,Rose Modesto,,"O fim de semana foi repleto de boas surpresas no projeto MS que Queremos. Visitamos Água Clara, Aparecida do Taboado, Selvíria, Brasilândia e Três Lagoas. É muito bom estar perto de vocês neste momento de mudança. Amanhã, compartilho mais detalhes desta visita à Região do Bolsão!  https://t.co/gBkrGAkuDQ",pt,[],[],[],0,2,2,[],[],https://twitter.com/rosemodestoms/status/1508224467645915139,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1508223524145664000/pu/img/Lw2RRoYVAKkn8oHs.jpg,,,,,,,[],,,,
1507888318255665157,1507888318255665157,2022-03-26 22:12:44 -0300,2022-03-26,22:12:44,-300,632251844,rosemodestoms,Rose Modesto,,"Diversidade. Esta foi a palavra que definiu nosso papo em Três Lagoas. Curti muito ver tanta gente diferente junto compartilhando ideias pra um estado melhor e mais inclusivo. Energia boa, gente. Obrigada pela presença de todos! Clica aqui 👉 https://t.co/VLk5gXhLHd  https://t.co/ER8TdjUs9s",pt,[],['https://bit.ly/3uoVMpW'],"['https://pbs.twimg.com/media/FO0X8OAXsAgJMCe.jpg', 'https://pbs.twimg.com/media/FO0X8NxXEAcTOEc.jpg', 'https://pbs.twimg.com/media/FO0X8OGXEAY8S5v.jpg', 'https://pbs.twimg.com/media/FO0X8N6XoAI3Xxf.jpg']",0,1,2,[],[],https://twitter.com/rosemodestoms/status/1507888318255665157,False,,1,https://pbs.twimg.com/media/FO0X8OAXsAgJMCe.jpg,,,,,,,[],,,,
1507828676225867785,1507828676225867785,2022-03-26 18:15:45 -0300,2022-03-26,18:15:45,-300,632251844,rosemodestoms,Rose Modesto,,"Nossas andanças pelo MS avançam. Hoje foi a vez de levar o MS que Queremos pra Brasilândia e Três Lagoas, onde fomos ouvir as lideranças locais. O dia ainda não acabou e ainda temos muito pela frente. Aliás, o desafio de mudar pra melhor o nosso estado está apenas no começo.  https://t.co/Lcg3AGW42s",pt,[],[],"['https://pbs.twimg.com/media/FOzhtn0XsAQPKL6.jpg', 'https://pbs.twimg.com/media/FOzhtn2WUAAdkEX.jpg', 'https://pbs.twimg.com/media/FOzhtn7XEAY-_5p.jpg', 'https://pbs.twimg.com/media/FOzhtnkXEAwRyvI.jpg']",1,1,4,[],[],https://twitter.com/rosemodestoms/status/1507828676225867785,False,,1,https://pbs.twimg.com/media/FOzhtn0XsAQPKL6.jpg,,,,,,,[],,,,
1507516478790246407,1507516236590166020,2022-03-25 21:35:11 -0300,2022-03-25,21:35:11,-300,632251844,rosemodestoms,Rose Modesto,,Veja mais fotos aqui 👉 https://t.co/70OQ1WdsiJ,pt,[],['https://bit.ly/3NmOWdd'],[],1,1,2,[],[],https://twitter.com/rosemodestoms/status/1507516478790246407,False,,0,,,,,,,,[],,,,
1507516239316410371,1507516236590166020,2022-03-25 21:34:14 -0300,2022-03-25,21:34:14,-300,632251844,rosemodestoms,Rose Modesto,,"Hoje estive em Água Clara, Aparecida do Taboado e Selvíria em mais uma etapa do “MS que Queremos”, projeto que balizará nosso plano de governo. Agradeço a todas e todos que estiveram comigo nestas cidades tão importantes. Vamos conquistar juntos o futuro que merecemos.",pt,[],[],[],1,1,3,[],[],https://twitter.com/rosemodestoms/status/1507516239316410371,False,,0,,,,,,,,[],,,,
1507516236590166020,1507516236590166020,2022-03-25 21:34:13 -0300,2022-03-25,21:34:13,-300,632251844,rosemodestoms,Rose Modesto,,#sextou do jeito que eu gosto: percorrendo o Mato Grosso do Sul! Estar perto das pessoas e da realidade de cada cidade é fundamental pro projeto de transformação do nosso estado.  https://t.co/tDWUwnRGvH,pt,[],[],"['https://pbs.twimg.com/media/FOvFkXMWQAAZ_LF.jpg', 'https://pbs.twimg.com/media/FOvFkXiX0Agzimr.jpg', 'https://pbs.twimg.com/media/FOvFkaJXoAo-gZG.jpg', 'https://pbs.twimg.com/media/FOvFkaHX0AIrBdD.jpg']",1,1,6,['sextou'],[],https://twitter.com/rosemodestoms/status/1507516236590166020,False,,1,https://pbs.twimg.com/media/FOvFkXMWQAAZ_LF.jpg,,,,,,,[],,,,
1507340420258410498,1507340420258410498,2022-03-25 09:55:35 -0300,2022-03-25,09:55:35,-300,632251844,rosemodestoms,Rose Modesto,,Uma sexta abençoada pra todos! 🙏🏼  #RoseModesto #fé #MaosaObra  https://t.co/WC096FRXK4,pt,[],[],['https://pbs.twimg.com/media/FOsmHhtWQAAUOT7.jpg'],0,0,2,"['rosemodesto', 'fé', 'maosaobra']",[],https://twitter.com/rosemodestoms/status/1507340420258410498,False,,1,https://pbs.twimg.com/media/FOsmHhtWQAAUOT7.jpg,,,,,,,[],,,,
1507123403521773577,1507123397465194513,2022-03-24 19:33:15 -0300,2022-03-24,19:33:15,-300,632251844,rosemodestoms,Rose Modesto,,"O seu depoimento emocionou todos que estavam presentes e incitou a reflexão sobre a diversidade de mulheres nos debates sobre este assunto. Obrigada por compartilhar a sua vivência conosco.  Se você perdeu, clica aqui pra ver  https://t.co/ag5Xo2sjsQ",pt,[],['https://bit.ly/3IhQph2'],[],0,0,2,[],[],https://twitter.com/rosemodestoms/status/1507123403521773577,False,,0,,,,,,,,[],,,,
1507123397465194513,1507123397465194513,2022-03-24 19:33:13 -0300,2022-03-24,19:33:13,-300,632251844,rosemodestoms,Rose Modesto,,"Jerusa Ferreira é procuradora e representante da Associação dos Deficientes Visuais de Mato Grosso do Sul. Ela participou do nosso encontro de mulheres, que aconteceu no início do mês de março, na faculdade Insted, em Campo Grande.  https://t.co/DrqL1JwSzg",pt,[],[],[],1,0,5,[],[],https://twitter.com/rosemodestoms/status/1507123397465194513,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1507122887827902464/pu/img/67xDWvRI5wo1JLJd.jpg,,,,,,,[],,,,
1506992842673111046,1506992842673111046,2022-03-24 10:54:26 -0300,2022-03-24,10:54:26,-300,632251844,rosemodestoms,Rose Modesto,,Essa foto representa muito pra mim. Foi em fevereiro de 2019 quando pude levar meu pai e minha mãe até Brasília para a minha posse como deputada federal. Toda a coragem e determinação para continuar a minha missão eu herdei deles. Amo vocês. ❤  https://t.co/QhhriDW3qU,pt,[],[],['https://pbs.twimg.com/media/FOnprbVX0AYra1e.jpg'],1,1,4,[],[],https://twitter.com/rosemodestoms/status/1506992842673111046,False,,1,https://pbs.twimg.com/media/FOnprbVX0AYra1e.jpg,,,,,,,[],,,,
1506798565938577408,1506798565938577408,2022-03-23 22:02:27 -0300,2022-03-23,22:02:27,-300,632251844,rosemodestoms,Rose Modesto,,"Notícia boa, gente! Aprovado o piso de dois salários mínimos pra agentes comunitários de saúde e de combate às endemias. Nossa caminhada vem de longe ao lado desses profissionais, que atuam levando prevenção às comunidades. É gente que faz a diferença e merece mais respeito.  https://t.co/5zbvwjPJL5",pt,[],[],['https://pbs.twimg.com/media/FOk36XxXEA8G15F.jpg'],0,1,6,[],[],https://twitter.com/rosemodestoms/status/1506798565938577408,False,,1,https://pbs.twimg.com/media/FOk36XxXEA8G15F.jpg,,,,,,,[],,,,
1506739562453757953,1506739562453757953,2022-03-23 18:08:00 -0300,2022-03-23,18:08:00,-300,632251844,rosemodestoms,Rose Modesto,,"A Associação Juliano Varela promove programas pro pleno desenvolvimento das pessoas com Síndrome de Down, Espectro Autista e Microcefalia. Além do atendimento médico, a instituição dá apoio educacional tbm. São iniciativas assim que constroem um MS mais inclusivo. Vamos juntos!🙂  https://t.co/fD5cqt3urA",pt,[],[],[],0,1,5,[],[],https://twitter.com/rosemodestoms/status/1506739562453757953,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1506644237210857481/pu/img/ulmQReKs9pjQ4Vgl.jpg,,,,,,,[],,,,
1506660551413350400,1506660551413350400,2022-03-23 12:54:02 -0300,2022-03-23,12:54:02,-300,632251844,rosemodestoms,Rose Modesto,,23 de março é uma data importante pra educação.  É um dia de lutas por uma remuneração digna pros professores. Sou professora e tenho compromisso com meus colegas. Defender os professores é defender a educação. E defender a educação é defender um futuro melhor pra todos.  https://t.co/lpJ6qw0amG,pt,[],[],['https://pbs.twimg.com/media/FOi7mDxXwAgjO7W.jpg'],0,1,9,[],[],https://twitter.com/rosemodestoms/status/1506660551413350400,False,,1,https://pbs.twimg.com/media/FOi7mDxXwAgjO7W.jpg,,,,,,,[],,,,
1506595222817587212,1506595222817587212,2022-03-23 08:34:26 -0300,2022-03-23,08:34:26,-300,632251844,rosemodestoms,Rose Modesto,,"Aviso importante, gente! ⚠️Eleitoras e eleitores também devem ficar atentos às datas! 4 de maio é o prazo limite para regularizar o seu Título de Eleitor ou fazer a mudança do domicílio eleitoral. As eleições estão marcadas para o dia 2 de outubro. Não deixe para a última hora!  https://t.co/QEF8HhvZFG",pt,[],[],"['https://pbs.twimg.com/media/FOh_6fWWUAYd8bG.jpg', 'https://pbs.twimg.com/media/FOh_8WEXEAIPwKc.jpg']",0,1,1,[],[],https://twitter.com/rosemodestoms/status/1506595222817587212,False,,1,https://pbs.twimg.com/media/FOh_6fWWUAYd8bG.jpg,,,,,,,[],,,,
1506406202443505665,1506406202443505665,2022-03-22 20:03:20 -0300,2022-03-22,20:03:20,-300,632251844,rosemodestoms,Rose Modesto,,A  minha trajetória me orgulha muito. Ver todas essas pessoas queridas contando um pouco da minha história é emocionante. Te convido a assistir e viajar no tempo comigo. Vem ver! 🙂👇  https://t.co/4nK3PspdzM,pt,[],[],[],0,2,6,[],[],https://twitter.com/rosemodestoms/status/1506406202443505665,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1506405870065827847/pu/img/eFt-uILbzq3YUvPL.jpg,,,,,,,[],,,,
1506263442084306952,1506263434668740612,2022-03-22 10:36:04 -0300,2022-03-22,10:36:04,-300,632251844,rosemodestoms,Rose Modesto,,"Se você perdeu, clica aqui pra ver 👉🏼  https://t.co/ag5Xo2sjsQ",pt,[],['https://bit.ly/3IhQph2'],[],0,1,1,[],[],https://twitter.com/rosemodestoms/status/1506263442084306952,False,,0,,,,,,,,[],,,,
1506263440020619265,1506263434668740612,2022-03-22 10:36:03 -0300,2022-03-22,10:36:03,-300,632251844,rosemodestoms,Rose Modesto,,"O encontro aconteceu no início do mês na faculdade Insted, em Campo Grande. Obrigada por compartilhar a sua vivência conosco. O seu exemplo certamente incentivará outras mulheres a traçarem o mesmo caminho de coragem e determinação.",pt,[],[],[],2,1,3,[],[],https://twitter.com/rosemodestoms/status/1506263440020619265,False,,0,,,,,,,,[],,,,
1506263434668740612,1506263434668740612,2022-03-22 10:36:02 -0300,2022-03-22,10:36:02,-300,632251844,rosemodestoms,Rose Modesto,,"No mês da mulher, vamos continuar debatendo a importância da representatividade feminina. Kasla Garcia é coordenadora do Fórum das Carreiras Típicas de MS e foi uma das participantes do nosso debate sobre a participação feminina em diversas áreas do mercado de trabalho.  https://t.co/eqpLRPPDX6",pt,[],[],[],1,1,4,[],[],https://twitter.com/rosemodestoms/status/1506263434668740612,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1506263020309303302/pu/img/3EYtuhTaSOFHRi3E.jpg,,,,,,,[],,,,
1506094655779315723,1506094649555001351,2022-03-21 23:25:22 -0300,2022-03-21,23:25:22,-300,632251844,rosemodestoms,Rose Modesto,,As pessoas com Síndrome de Down merecem todo nosso carinho. O sonho da igualdade só cresce no terreno do respeito. 🥰,pt,[],[],[],0,1,2,[],[],https://twitter.com/rosemodestoms/status/1506094655779315723,False,,0,,,,,,,,[],,,,
1506094653820784646,1506094649555001351,2022-03-21 23:25:22 -0300,2022-03-21,23:25:22,-300,632251844,rosemodestoms,Rose Modesto,,"Por defender essa causa, fizemos questão de, ao longo do nosso mandato, destinar cerca de R$ 650 mil para diversas instituições que promovem programas para o pleno desenvolvimento das pessoas com Síndrome de Down. São elas: Juliano Varela, APAE e Associação Pestalozzi.",pt,[],[],[],1,1,2,[],[],https://twitter.com/rosemodestoms/status/1506094653820784646,False,,0,,,,,,,,[],,,,
1506094651924791296,1506094649555001351,2022-03-21 23:25:21 -0300,2022-03-21,23:25:21,-300,632251844,rosemodestoms,Rose Modesto,,"Aproveito também para reforçar a importância da integração. Juntos, podemos ajudar a conscientizar as pessoas do mundo todo para defender a inclusão total na sociedade das pessoas com a Síndrome de Down e outras deficiências.",pt,[],[],[],1,0,0,[],[],https://twitter.com/rosemodestoms/status/1506094651924791296,False,,0,,,,,,,,[],,,,
1506094649555001351,1506094649555001351,2022-03-21 23:25:20 -0300,2022-03-21,23:25:20,-300,632251844,rosemodestoms,Rose Modesto,,"Hoje é o Dia Internacional da Síndrome de Down!  E eu não posso deixar de homenagear o meu amigão, Guilherme Glanert, que é amor em forma de menino. Nossa amizade já tem algum tempo.  https://t.co/eZBjNBEXtj",pt,[],[],"['https://pbs.twimg.com/media/FOa4yZgXEAAVOdd.jpg', 'https://pbs.twimg.com/media/FOa40QRXIAExD1C.jpg']",1,1,5,[],[],https://twitter.com/rosemodestoms/status/1506094649555001351,False,,1,https://pbs.twimg.com/media/FOa4yZgXEAAVOdd.jpg,,,,,,,[],,,,
1506035815218089995,1506035815218089995,2022-03-21 19:31:33 -0300,2022-03-21,19:31:33,-300,632251844,rosemodestoms,Rose Modesto,,"Tenho uma ligação forte com Dourados. A região sempre esteve muito presente na minha vida e foi uma honra começar o projeto ""MS que Queremos"" por aí. Obrigada a todas e todos que participaram dessa festa bonita! 🙂  https://t.co/u80Ryjz2Bh",pt,[],[],[],0,2,8,[],[],https://twitter.com/rosemodestoms/status/1506035815218089995,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1506035063800176648/pu/img/E1e3xB4OoKLDdN0O.jpg,,,,,,,[],,,,
1505966935837708288,1505966935837708288,2022-03-21 14:57:51 -0300,2022-03-21,14:57:51,-300,632251844,rosemodestoms,Rose Modesto,,"O que a autoaceitação faz é abrir mais possibilidades de sucesso. Aceitar-se é honrar quem você é e a sua história independente da aceitação do outro. Ao longo de março, vamos relembrar o debate na faculdade Insted, em CG. clica aqui pra ver  https://t.co/ag5Xo2sjsQ  https://t.co/ocg8w50UOE",pt,[],['https://bit.ly/3IhQph2'],['https://pbs.twimg.com/media/FOZEkAGXoAMEaJT.jpg'],0,1,3,[],[],https://twitter.com/rosemodestoms/status/1505966935837708288,False,,1,https://pbs.twimg.com/media/FOZEkAGXoAMEaJT.jpg,,,,,,,[],,,,
1505885959082098692,1505885959082098692,2022-03-21 09:36:05 -0300,2022-03-21,09:36:05,-300,632251844,rosemodestoms,Rose Modesto,,Um projeto sério de transformação começa com empatia. Se colocar no lugar do outro e compreender a maneira como ele vive é o primeiro passo pra mudança. O projeto MS que Queremos iniciou pela região da Grande Dourados.  https://t.co/BNcZt5m9Tl,pt,[],[],[],0,3,12,[],[],https://twitter.com/rosemodestoms/status/1505885959082098692,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1505885480604385290/pu/img/ZPfAV-FyZFvo1LZL.jpg,,,,,,,[],,,,
1505545053627994121,1505545053627994121,2022-03-20 11:01:27 -0300,2022-03-20,11:01:27,-300,632251844,rosemodestoms,Rose Modesto,,E tem + fotos! 📸Vou compartilhar com vocês um pouco mais do nosso encontro na Câmara Municipal de Dourados. Que energia boa! Aproveito pra desejar um domingo de paz pra todos nós! 🙂 Tem + fotos aqui ó 👉 https://t.co/AZOdN8RIW8  https://t.co/snVJuT657b,pt,[],['https://bit.ly/3IpXQ65'],"['https://pbs.twimg.com/media/FOTE7x5XMAU98GV.jpg', 'https://pbs.twimg.com/media/FOTE7x5XMAQ3kSI.jpg', 'https://pbs.twimg.com/media/FOTE7x4XwAEOQMt.jpg', 'https://pbs.twimg.com/media/FOTE7x-XEAY7uBp.jpg']",0,1,4,[],[],https://twitter.com/rosemodestoms/status/1505545053627994121,False,,1,https://pbs.twimg.com/media/FOTE7x5XMAU98GV.jpg,,,,,,,[],,,,
1505348688121638914,1505348688121638914,2022-03-19 22:01:09 -0300,2022-03-19,22:01:09,-300,632251844,rosemodestoms,Rose Modesto,,"Uma noite de sábado pra ficar na memória. Obrigada, Dourados. Hoje tive a certeza de que o sonho de viver num estado seguro, que respeite a diversidade do nosso povo, não é um desejo só meu, mas de todos que estiveram presentes neste encontro. + fotos aqui  https://t.co/E5ngFOq8zm  https://t.co/NqZyVpw21Y",pt,[],['https://bit.ly/3ubSc2h'],"['https://pbs.twimg.com/media/FOQSF99XsAArp7O.jpg', 'https://pbs.twimg.com/media/FOQSF-WXsAMv7Wd.jpg', 'https://pbs.twimg.com/media/FOQSF-QX0AMN4XX.jpg', 'https://pbs.twimg.com/media/FOQSF98XwAgYXMH.jpg']",0,2,6,[],[],https://twitter.com/rosemodestoms/status/1505348688121638914,False,,1,https://pbs.twimg.com/media/FOQSF99XsAArp7O.jpg,,,,,,,[],,,,
1505298902391660544,1505298902391660544,2022-03-19 18:43:20 -0300,2022-03-19,18:43:20,-300,632251844,rosemodestoms,Rose Modesto,,Hoje estive com as lideranças de Jateí. Representantes de diversas áreas compareceram e nós passamos a manhã conversando sobre os planos para o futuro de MS. O desafio de liderar um projeto de mudança do nosso estado não é uma missão solitária. É um sonho coletivo. Bora juntos!  https://t.co/qQz5rPcaZr,pt,[],[],"['https://pbs.twimg.com/media/FOPlGqQX0AEL0Rp.jpg', 'https://pbs.twimg.com/media/FOPlGqPXIAEKDJP.jpg', 'https://pbs.twimg.com/media/FOPlGqgWYAEea-F.jpg', 'https://pbs.twimg.com/media/FOPlGqOXIAUyUho.jpg']",0,2,6,[],[],https://twitter.com/rosemodestoms/status/1505298902391660544,False,,1,https://pbs.twimg.com/media/FOPlGqQX0AEL0Rp.jpg,,,,,,,[],,,,
1505153222490693634,1505153222490693634,2022-03-19 09:04:27 -0300,2022-03-19,09:04:27,-300,632251844,rosemodestoms,Rose Modesto,,"Percorrer o estado, ouvir as pessoas, reencontrar amigos e conversar com as lideranças de cada região faz parte da minha missão. Agradeço a todos que estiveram comigo. Conto com a  ajuda de vocês pra conquistar o MS que queremos. Veja + fotos aqui  https://t.co/zeteiYJLCb 👈  https://t.co/bIfQgpTSUG",pt,[],['https://bit.ly/3iC1YFL'],"['https://pbs.twimg.com/media/FONgMyPXMAAUJUM.jpg', 'https://pbs.twimg.com/media/FONgMyHXwAIYjqx.jpg', 'https://pbs.twimg.com/media/FONgMzTXMAEgCkP.jpg', 'https://pbs.twimg.com/media/FONgM0RX0AURErX.jpg']",0,1,6,[],[],https://twitter.com/rosemodestoms/status/1505153222490693634,False,,1,https://pbs.twimg.com/media/FONgMyPXMAAUJUM.jpg,,,,,,,[],,,,
1504840661748625408,1504840661748625408,2022-03-18 12:22:27 -0300,2022-03-18,12:22:27,-300,632251844,rosemodestoms,Rose Modesto,,"Quer saber como eu era, o que eu gostava de fazer quando criança? Quem conta é quem viu de perto. Gente, essa sou eu. Uma menina cheia de sonhos que se tornou uma líder pra torná-los realidade. #RoseModesto #Culturama #MS  https://t.co/MwUrOkfGWj",pt,[],[],[],0,3,8,"['rosemodesto', 'culturama', 'ms']",[],https://twitter.com/rosemodestoms/status/1504840661748625408,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1504840518462758912/pu/img/cGpGyub5UqD7108f.jpg,,,,,,,[],,,,
1504505372144504836,1504505364959711235,2022-03-17 14:10:07 -0300,2022-03-17,14:10:07,-300,632251844,rosemodestoms,Rose Modesto,,Somos um estado rico que não pode escolher permanecer tão desigual. Vamos construir um novo tempo em sintonia com o desejo dos sul-mato-grossenses.,pt,[],[],[],0,1,3,[],[],https://twitter.com/rosemodestoms/status/1504505372144504836,False,,0,,,,,,,,[],,,,
1504505370592567301,1504505364959711235,2022-03-17 14:10:07 -0300,2022-03-17,14:10:07,-300,632251844,rosemodestoms,Rose Modesto,,"Eu tenho consciência de que quando assumi a responsabilidade de ser pré-candidata estaria representando o sonho de muita gente. Pessoas que, assim como eu, tiveram que  batalhar muito pra ter uma vida digna.",pt,[],[],[],1,1,4,[],[],https://twitter.com/rosemodestoms/status/1504505370592567301,False,,0,,,,,,,,[],,,,
1504505364959711235,1504505364959711235,2022-03-17 14:10:06 -0300,2022-03-17,14:10:06,-300,632251844,rosemodestoms,Rose Modesto,,O desafio de liderar um projeto para mudar o Mato Grosso do Sul é grande. É do tamanho do sonho de crescer e melhorar de vida. É do tamanho da nossa vontade de ser mais feliz e ver todos ao redor também prosperarem.  https://t.co/Lrld2fcA1z,pt,[],[],[],1,1,8,[],[],https://twitter.com/rosemodestoms/status/1504505364959711235,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1504502185098465283/pu/img/PmU5eggKUKWi6ArS.jpg,,,,,,,[],,,,
